,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
105,FA203MW0EMZCKNAFAMZ,MURIOKI Men's Casual Printed Shirt Hawaiian Short Sleeve Shirt - White/Red,https://www.jumia.com.ng/murioki-mens-casual-printed-shirt-hawaiian-short-sleeve-shirt-whitered-86868542.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:04:07.203740
106,FA203FC356011NAFAMZ,N013 Ladies Luxurious Elegant Love Button Necklace-Gold,https://www.jumia.com.ng/fashion-n013-ladies-luxurious-elegant-love-button-necklace-gold-118567009.html,"₦ 1,786","₦ 5,800",69%,2022-11-03 22:04:07.420464
107,FA203FC26PITCNAFAMZ,Digital Sport Watch Men Sports Watch,https://www.jumia.com.ng/fashion-digital-sport-watch-men-sports-watch-123800223.html,"₦ 1,289","₦ 2,753",53%,2022-11-03 22:04:07.566884
108,FA203AA23TW87NAFAMZ,Stock Jeans For Men - Charcoal Black,https://www.jumia.com.ng/fashion-stock-jeans-for-men-charcoal-black-119956372.html,"₦ 5,500 - ₦ 16,800","₦ 5,600 - ₦ 17,000",21%,2022-11-03 22:04:07.704867
109,FA203FC14KT34NAFAMZ,PU Fabric Casual Shoulder Bag Chest Bag Crossbody Bag,https://www.jumia.com.ng/fashion-pu-fabric-casual-shoulder-bag-chest-bag-crossbody-bag-65455186.html,"₦ 1,990","₦ 9,500",79%,2022-11-03 22:04:07.840050
110,EI556FC04ZH6HNAFAMZ,EILIFINTE B03 Ladies Casual Oxford Backpack - Black,https://www.jumia.com.ng/eilifinte-b03-ladies-casual-oxford-backpack-black-98637380.html,"₦ 2,592","₦ 6,500",60%,2022-11-03 22:04:07.974912
111,FA203FS0A6L89NAFAMZ,Lin Mesh Ladies Breathable Shoes - Black,https://www.jumia.com.ng/fashion-lin-mesh-ladies-breathable-shoes-black-90630171.html,"₦ 3,800","₦ 4,000 - ₦ 6,000",37%,2022-11-03 22:04:08.107941
112,FA203FS1FT1BGNAFAMZ,Yemlays Men's Breathable Lace-up Canvas - Grey (Big Size 39 - 47),https://www.jumia.com.ng/yemlays-mens-breathable-lace-up-canvas-grey-big-size-39-47-84151078.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:04:08.237373
113,FA203MW1GRO1ZNAFAMZ,Straight Jeans Men's Trousers 100% High-Quality,https://www.jumia.com.ng/fashion-straight-jeans-mens-trousers-100-high-quality-91903688.html,"₦ 4,500","₦ 7,451 - ₦ 10,000",55%,2022-11-03 22:04:08.368736
114,GE779FC0X9K0PNAFAMZ,Men's Square Style LED Digital Watch Binary Wrist,https://www.jumia.com.ng/generic-mens-square-style-led-digital-watch-binary-wrist-77137855.html,"₦ 4,601","₦ 6,000",23%,2022-11-03 22:04:08.507099
115,FA203AC26EDOGNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl02-Pink,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl02-pink-106908613.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:04:08.637430
116,FA203MW08PF31NAFAMZ,2021 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2021-mens-fashion-casual-classic-style-underpants-multicolor-77822641.html,"₦ 3,999","₦ 9,999",60%,2022-11-03 22:04:08.769562
117,FA203FS0I3N5WNAFAMZ,Women's Breathable With Flower Inprint- Black,https://www.jumia.com.ng/fashion-womens-breathable-with-flower-inprint-black-67030403.html,"₦ 3,590 - ₦ 6,800","₦ 3,590 - ₦ 6,900",1%,2022-11-03 22:04:08.906136
118,FA203SH1E53HCNAFAMZ,Men's Sports Shoes - Black,https://www.jumia.com.ng/fashion-mens-sports-shoes-black-29581248.html,"₦ 6,200","₦ 9,294",33%,2022-11-03 22:04:09.040770
119,FA203MW07CFDGNAFAMZ,MURIOKI Men's Graffiti Hawaiian Short Sleeve Shirt - White,https://www.jumia.com.ng/murioki-mens-graffiti-hawaiian-short-sleeve-shirt-white-80173321.html,"₦ 4,505","₦ 15,000",70%,2022-11-03 22:04:09.174242
120,FA203MW2WYATINAFAMZ,Men's Beach Short Sleeve Shorts Set,https://www.jumia.com.ng/fashion-mens-beach-short-sleeve-shorts-set-109308267.html,"₦ 7,400","₦ 14,400",49%,2022-11-03 22:04:09.305392
121,FA203AA0MOEUONAFAMZ,Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set - Blue,https://www.jumia.com.ng/fashion-mens-2-in-1-short-sleeve-t-shirt-shorts-set-blue-44509083.html,"₦ 4,600","₦ 9,216",50%,2022-11-03 22:04:09.436590
122,FA203FC2BJ8XDNAFAMZ,Ladies Watch Gold Watch Rhinestone Ladies Bracelet,https://www.jumia.com.ng/fashion-ladies-watch-gold-watch-rhinestone-ladies-bracelet-116160304.html,"₦ 3,391","₦ 7,039",52%,2022-11-03 22:04:09.576570
123,DA476MW0J0VXBNAFAMZ,Danami Grace Fortified Hooded Short Gown- Pink,https://www.jumia.com.ng/danami-grace-fortified-hooded-short-gown-pink-97045913.html,"₦ 6,150 - ₦ 6,500","₦ 6,500",5%,2022-11-03 22:04:09.726574
124,DA476MW1C1Z5VNAFAMZ,Danami Throne Of Grace Printed Hoodie- Light Grey,https://www.jumia.com.ng/throne-of-grace-printed-hoodie-light-grey-danami-mpg1535425.html,"₦ 7,650 - ₦ 7,999","₦ 7,999",4%,2022-11-03 22:04:09.869507
125,FA203AC227PAONAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- Black,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-black-106905642.html,"₦ 3,220","₦ 7,990",60%,2022-11-03 22:04:10.005371
126,FA203FS0NE4CSNAFAMZ,Flying Mesh Men Sneakers Running Shoes-Black&Red,https://www.jumia.com.ng/fashion-flying-mesh-men-sneakers-running-shoes-blackred-69998293.html,"₦ 4,800","₦ 6,012",20%,2022-11-03 22:04:10.143809
127,FA203FS1H3E4ONAFAMZ,Women's Fashion Printed Breathable Sneakers-10-black,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-10-black-82977198.html,"₦ 2,887","₦ 7,035",59%,2022-11-03 22:04:10.288844
128,FA203FC2OHH01NAFAMZ,N007 Fashion 2 In 1 Classy Women Vintage Earrings Plus Necklace Set-Gold,https://www.jumia.com.ng/fashion-n007-fashion-2-in-1-classy-women-vintage-earrings-plus-necklace-set-gold-112385026.html,"₦ 1,216","₦ 1,500",19%,2022-11-03 22:04:10.432090
129,FA203MW1F3EW8NAFAMZ,MURIOKI Men's Printed T-shirt Hawaiian Short Sleeve Shirt - Light Blue,https://www.jumia.com.ng/murioki-mens-printed-t-shirt-hawaiian-short-sleeve-shirt-light-blue-88691858.html,"₦ 5,990","₦ 15,000",60%,2022-11-03 22:04:10.572278
130,FA203FS1GIJIWNAFAMZ,Men's Business Dress Casual Shoes - Black,https://www.jumia.com.ng/fashion-mens-business-dress-casual-shoes-black-44150288.html,"₦ 9,400","₦ 10,729",12%,2022-11-03 22:04:10.729349
131,FA203FS05HAQGNAFAMZ,Men's Casual PU Leather Shoes -Brown,https://www.jumia.com.ng/fashion-mens-casual-pu-leather-shoes-brown-44150290.html,"₦ 9,200 - ₦ 9,202","₦ 11,465",20%,2022-11-03 22:04:10.858721
132,FA203FS0YIQ2JNAFAMZ,2022 Men's All-match British Style Boots- Black,https://www.jumia.com.ng/fashion-2022-mens-all-match-british-style-boots-black-93508975.html,"₦ 9,000","₦ 17,460",48%,2022-11-03 22:04:10.990828
133,WE732FS147E2SNAFAMZ,2021 Men's Casual All-match Running Sneakers - White,https://www.jumia.com.ng/fashion-2021-mens-casual-all-match-running-sneakers-white-67492576.html,"₦ 4,198","₦ 8,822",52%,2022-11-03 22:04:11.131436
134,WE732FS12H8F8NAFAMZ,2022 Women's Casual Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-running-sneakers-black-67492646.html,"₦ 6,797","₦ 12,600",46%,2022-11-03 22:04:11.269339
135,FA203FS0MRTZ9NAFAMZ,Trendy Female Fashion Leather Lace Up Sneakers - White,https://www.jumia.com.ng/fashion-trendy-female-fashion-leather-lace-up-sneakers-white-71105283.html,"₦ 7,500 - ₦ 7,999","₦ 7,999 - ₦ 10,000",25%,2022-11-03 22:04:11.426006
136,GE779FC1ETHPBNAFAMZ,30 Pairs Of Fashion Earring Set Pearl Crystal Ear Studs,https://www.jumia.com.ng/generic-30-pairs-of-fashion-earring-set-pearl-crystal-ear-studs-76765358.html,"₦ 3,298","₦ 8,000",59%,2022-11-03 22:04:11.567689
137,VE566MW214F5KNAFAMZ,VEJARO U02 Underwear Boxer Briefs Multicolor For Men-4 In 1,https://www.jumia.com.ng/vejaro-u02-underwear-boxer-briefs-multicolor-for-men-4-in-1-123281822.html,"₦ 3,686","₦ 9,800",62%,2022-11-03 22:04:11.730680
138,VE566MW0N3F7ANAFAMZ,VEJARO D02 Female Casual Short Sleeve Dress -Multicolor,https://www.jumia.com.ng/vejaro-d02-female-casual-short-sleeve-dress-multicolor-83809783.html,"₦ 4,636","₦ 12,800",64%,2022-11-03 22:04:11.878814
139,FA203FS1L5723NAFAMZ,2022 Men's Fashion British Business Leather Shoes - Black,https://www.jumia.com.ng/fashion-2022-mens-fashion-british-business-leather-shoes-black-93508959.html,"₦ 8,999","₦ 16,900",47%,2022-11-03 22:04:12.025812
140,FA203FS190TLHNAFAMZ,Men's Casual High Top Fashion Sneakers - Black,https://www.jumia.com.ng/fashion-mens-casual-high-top-fashion-sneakers-black-77012657.html,"₦ 5,400","₦ 11,900",55%,2022-11-03 22:04:12.154986
141,FA203FC0WH93NNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - E,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-e-95625545.html,₦ 990,"₦ 2,941",66%,2022-11-03 22:04:12.298402
142,FA203FC330DM6NAFAMZ,N001 Fashion Women Vintage Geometry Sequins Strip Multi-Layer Necklace-Gold,https://www.jumia.com.ng/fashion-n001-fashion-women-vintage-geometry-sequins-strip-multi-layer-necklace-gold-122055468.html,₦ 569,"₦ 2,500",77%,2022-11-03 22:04:12.442066
143,FA203FS139K6MNAFAMZ,Ladies Leather Flat Shoe,https://www.jumia.com.ng/fashion-ladies-leather-flat-shoe-68015956.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 22:04:12.590555
144,FA203MW0OH4JDNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Grey,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-grey-71890114.html,"₦ 4,903","₦ 9,882",50%,2022-11-03 22:04:12.731567
145,FA203FS0HCWRANAFAMZ,Men's Loafers Slip On Sneakers Men's Leather Shoes,https://www.jumia.com.ng/fashion-mens-loafers-slip-on-sneakers-mens-leather-shoes-89755192.html,"₦ 3,900","₦ 7,353 - ₦ 10,000",61%,2022-11-03 22:04:12.880988
146,FA203FS0Z4VCRNAFAMZ,2022 Men's Casual Air-Cushion Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-air-cushion-running-sneakers-white-91831095.html,"₦ 9,000","₦ 15,890",43%,2022-11-03 22:04:13.022072
147,EI556FC1QLR5LNAFAMZ,EILIFINTE B10 Quality 3 IN 1 Business Bag Set Backpack-Grey,https://www.jumia.com.ng/eilifinte-b10-quality-3-in-1-business-bag-set-backpack-grey-116115150.html,"₦ 7,781","₦ 21,800",64%,2022-11-03 22:04:13.175317
148,FA203FS2EH50NNAFAMZ,Smart Men's Fashion Breathable Classic Skate Sneakers -Black,https://www.jumia.com.ng/fashion-smart-mens-fashion-breathable-classic-skate-sneakers-black-113664254.html,"₦ 6,199","₦ 12,890",52%,2022-11-03 22:04:13.343693
149,GE779FC1PHGSJNAFAMZ,"Black Leather Watches For Both Men And Women, Steel Case And Glass Cover 0.9 Kg",https://www.jumia.com.ng/generic-black-leather-watches-for-both-men-and-women-steel-case-and-glass-cover-0.9-kg-119417230.html,"₦ 14,000 - ₦ 20,000",,,2022-11-03 22:04:13.462605
150,FA203FS2EH50NNAFAMZ,Smart Men's Fashion Breathable Classic Skate Sneakers -Black,https://www.jumia.com.ng/fashion-smart-mens-fashion-breathable-classic-skate-sneakers-black-113664254.html,"₦ 6,199","₦ 12,890",52%,2022-11-03 22:04:20.915315
151,EI556FC1QLR5LNAFAMZ,EILIFINTE B10 Quality 3 IN 1 Business Bag Set Backpack-Grey,https://www.jumia.com.ng/eilifinte-b10-quality-3-in-1-business-bag-set-backpack-grey-116115150.html,"₦ 7,781","₦ 21,800",64%,2022-11-03 22:04:21.079138
152,FA203FS0Z4VCRNAFAMZ,2022 Men's Casual Air-Cushion Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-air-cushion-running-sneakers-white-91831095.html,"₦ 9,000","₦ 15,890",43%,2022-11-03 22:04:21.251248
153,FA203FS0HCWRANAFAMZ,Men's Loafers Slip On Sneakers Men's Leather Shoes,https://www.jumia.com.ng/fashion-mens-loafers-slip-on-sneakers-mens-leather-shoes-89755192.html,"₦ 3,900","₦ 7,353 - ₦ 10,000",61%,2022-11-03 22:04:21.438097
154,FA203MW0OH4JDNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Grey,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-grey-71890114.html,"₦ 4,903","₦ 9,882",50%,2022-11-03 22:04:21.584058
155,FA203FS139K6MNAFAMZ,Ladies Leather Flat Shoe,https://www.jumia.com.ng/fashion-ladies-leather-flat-shoe-68015956.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 22:04:21.763514
156,FA203FC330DM6NAFAMZ,N001 Fashion Women Vintage Geometry Sequins Strip Multi-Layer Necklace-Gold,https://www.jumia.com.ng/fashion-n001-fashion-women-vintage-geometry-sequins-strip-multi-layer-necklace-gold-122055468.html,₦ 569,"₦ 2,500",77%,2022-11-03 22:04:21.915749
157,FA203FC0WH93NNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - E,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-e-95625545.html,₦ 990,"₦ 2,941",66%,2022-11-03 22:04:22.128801
158,FA203MW09VGU2NAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - Blue,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-blue-89648561.html,"₦ 5,198","₦ 9,882 - ₦ 12,000",57%,2022-11-03 22:04:22.261431
159,FA203FS190TLHNAFAMZ,Men's Casual High Top Fashion Sneakers - Black,https://www.jumia.com.ng/fashion-mens-casual-high-top-fashion-sneakers-black-77012657.html,"₦ 5,400","₦ 11,900",55%,2022-11-03 22:04:22.409471
160,FA203FS1JUCKONAFAMZ,Men's Breathable Canvas Shoes Skateboarding Shoes -Blue,https://www.jumia.com.ng/fashion-mens-breathable-canvas-shoes-skateboarding-shoes-blue-65849739.html,"₦ 4,594","₦ 7,824",41%,2022-11-03 22:04:22.547444
161,FA203MW16YO62NAFAMZ,Men's Corporate Quality Formal Plain White Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-corporate-quality-formal-plain-white-long-sleeve-shirt-89416127.html,"₦ 5,899","₦ 12,000",51%,2022-11-03 22:04:22.684076
162,FA203MW07KWQ8NAFAMZ,Printing Mens T-shirts Combo Of 4,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4-84823721.html,"₦ 9,100","₦ 17,843",49%,2022-11-03 22:04:22.817934
163,FA203FS0WWSEMNAFAMZ,Yemlays Men's Beach Shoes Outdoor EVA Hole Sandals-White,https://www.jumia.com.ng/yemlays-mens-beach-shoes-outdoor-eva-hole-sandals-white-81577255.html,"₦ 7,502","₦ 9,900",24%,2022-11-03 22:04:22.952200
164,FA203MW351YGINAFAMZ,2022 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2022-mens-fashion-casual-classic-style-underpants-multicolor-122978898.html,"₦ 3,996","₦ 9,800",59%,2022-11-03 22:04:23.089917
165,FA203AA1FM2HCNAFAMZ,Mens Vintage Shirts Patterned Casual Short Sleeve,https://www.jumia.com.ng/fashion-mens-vintage-shirts-patterned-casual-short-sleeve-46009668.html,"₦ 4,800","₦ 9,412",49%,2022-11-03 22:04:23.226574
166,FA203FS1HS411NAFAMZ,Men's Mesh Breathable Running Shoes -Green,https://www.jumia.com.ng/fashion-mens-mesh-breathable-running-shoes-green-73213309.html,"₦ 3,192","₦ 12,000",73%,2022-11-03 22:04:23.359077
167,FA203FS0DJOUXNAFAMZ,Lace Up Fashion Men Sneakers - White,https://www.jumia.com.ng/fashion-lace-up-fashion-men-sneakers-white-98635722.html,"₦ 3,750","₦ 7,353",49%,2022-11-03 22:04:23.518261
168,FA203FC2PQTQWNAFAMZ,Women Wallet Ladies Purse Zipper PU Pattern Leather,https://www.jumia.com.ng/fashion-women-wallet-ladies-purse-zipper-pu-pattern-leather-106347146.html,"₦ 1,900","₦ 3,725",49%,2022-11-03 22:04:23.646860
169,FA203MW0LFTCPNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Blue,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-blue-71890063.html,"₦ 5,198","₦ 9,882",47%,2022-11-03 22:04:23.781128
170,FA203MW17IV4SNAFAMZ,Printing Mens T-shirts Combo Of 4(gray/white/green/wine),https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4graywhitegreenwine-44630137.html,"₦ 9,101","₦ 19,980",54%,2022-11-03 22:04:23.916522
171,FA203FC0SF8MBNAFAMZ,B001 Elegant Crystal Bracelet Unisexe-Brown,https://www.jumia.com.ng/fashion-b001-elegant-crystal-bracelet-unisexe-brown-95204774.html,₦ 692,"₦ 1,100",37%,2022-11-03 22:04:24.048829
172,FA203FS2CVO88NAFAMZ,Trendy Men's Lace-up Sneakers - Beige,https://www.jumia.com.ng/fashion-trendy-mens-lace-up-sneakers-beige-108456524.html,"₦ 6,900 - ₦ 6,990","₦ 12,000 - ₦ 13,529",49%,2022-11-03 22:04:24.179825
173,JO089MW0DVHNYNAFAMZ,Jones Wears Blackwoods Printed Hoodie Black,https://www.jumia.com.ng/jones-wears-blackwoods-printed-hoodie-black-83240332.html,"₦ 5,450 - ₦ 8,729","₦ 5,450 - ₦ 8,999",3%,2022-11-03 22:04:24.306482
174,RE347SH0ZY154NAFAMZ,Recht Becker Walkabout Classic Sneakers - Black.,https://www.jumia.com.ng/recht-becker-walkabout-classic-sneakers-black.-44347306.html,"₦ 3,980 - ₦ 4,290","₦ 4,290 - ₦ 4,600",7%,2022-11-03 22:04:24.437656
175,FA203FS073XFLNAFAMZ,2022 Womens Casual Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-running-sneakers-black-90604911.html,"₦ 7,999","₦ 13,690",42%,2022-11-03 22:04:24.572319
176,FA203AC1LS27INAFAMZ,Women Analog Quartz Rhinestone Bracelet Watch,https://www.jumia.com.ng/fashion-women-analog-quartz-rhinestone-bracelet-watch-24374079.html,"₦ 1,200","₦ 2,353",49%,2022-11-03 22:04:24.704870
177,FA203MW06CRQBNAFAMZ,2 In 1 Tracksuits Mens Suits Track Suit Sportswear,https://www.jumia.com.ng/fashion-2-in-1-tracksuits-mens-suits-track-suit-sportswear-70537601.html,"₦ 7,402","₦ 15,000",51%,2022-11-03 22:04:24.839638
178,FA203AC0JR0THNAFAMZ,2 In 1 Rhinestone Women Female Wrist Watch And Gold Bracelet,https://www.jumia.com.ng/fashion-2-in-1-rhinestone-women-female-wrist-watch-and-gold-bracelet-77437133.html,"₦ 3,850","₦ 3,999",4%,2022-11-03 22:04:24.970261
179,FA203SH1L5EXYNAFAMZ,ENS Smart Unisex Classic White Sneakers,https://www.jumia.com.ng/fashion-ens-smart-unisex-classic-white-sneakers-85709959.html,"₦ 10,350 - ₦ 10,980","₦ 10,500 - ₦ 14,900",26%,2022-11-03 22:04:25.101769
180,FA203MW1BAMMCNAFAMZ,Men's Casual Sports Two Piece Suit,https://www.jumia.com.ng/fashion-mens-casual-sports-two-piece-suit-82873497.html,"₦ 6,900","₦ 10,680",35%,2022-11-03 22:04:25.234632
181,FA203MW16QUP9NAFAMZ,2 Piece Men's Round Neck Short Sleeve T-Shirt & Shorts - White,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-t-shirt-shorts-white-71769717.html,"₦ 3,825","₦ 15,000",75%,2022-11-03 22:04:25.366946
182,FA203FC1YCKP8NAFAMZ,Classic Ladies Anti Blue Cat Eye Glasses,https://www.jumia.com.ng/fashion-classic-ladies-anti-blue-cat-eye-glasses-102895181.html,"₦ 3,799","₦ 3,999",5%,2022-11-03 22:04:25.500242
183,FA203FS15KEJ4NAFAMZ,2021 Men's Casual Shoes Business Shoes Leather Shoes-White,https://www.jumia.com.ng/fashion-2021-mens-casual-shoes-business-shoes-leather-shoes-white-80261896.html,"₦ 6,998","₦ 12,900",46%,2022-11-03 22:04:25.644033
184,FA203FS1MDG93NAFAMZ,2021 Men's Casual Classic Running Sneakers - Black,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-running-sneakers-black-91354089.html,"₦ 7,200","₦ 14,704",51%,2022-11-03 22:04:25.845301
185,CO594FS0JBURFNAFAMZ,Cornel Female Simple Flat Slippers _ Brown/Gold,https://www.jumia.com.ng/female-simple-flat-slippers-browngold-cornel-mpg1581474.html,"₦ 3,999 - ₦ 4,999",,,2022-11-03 22:04:25.984297
186,FA203FC1Z4L05NAFAMZ,N012 Ladies Luxurious Diamond Angel Wings Necklace-Gold,https://www.jumia.com.ng/fashion-n012-ladies-luxurious-diamond-angel-wings-necklace-gold-118566491.html,"₦ 1,596","₦ 5,800",72%,2022-11-03 22:04:26.142296
187,FA203FS06DVGBNAFAMZ,Men Leather Loafers & Slip-Ons,https://www.jumia.com.ng/fashion-men-leather-loafers-slip-ons-78942701.html,"₦ 4,651","₦ 9,000",48%,2022-11-03 22:04:26.285967
188,FA203SH127V4DNAFAMZ,Women's Outdoor Mesh Sports Casual Sneakers Running Shoes,https://www.jumia.com.ng/fashion-womens-outdoor-mesh-sports-casual-sneakers-running-shoes-33329146.html,"₦ 2,890","₦ 5,667",49%,2022-11-03 22:04:26.435775
189,FA203MW0OKL1LNAFAMZ,Marshmellow Summer Short And Beach Wear,https://www.jumia.com.ng/fashion-marshmellow-summer-short-and-beach-wear-77117214.html,"₦ 3,324 - ₦ 3,900","₦ 3,900 - ₦ 6,000",35%,2022-11-03 22:04:26.586799
190,FA203FS0H2COHNAFAMZ,Women Shoes Ladies Sneakers Women Sneaker Ladies Shoes,https://www.jumia.com.ng/fashion-women-shoes-ladies-sneakers-women-sneaker-ladies-shoes-71236682.html,"₦ 3,600","₦ 6,118",41%,2022-11-03 22:04:26.760065
191,FA203MW057PPDNAFAMZ,Mens Patterned Vintage T-shirts Floral Short Sleeve Shirts,https://www.jumia.com.ng/fashion-mens-patterned-vintage-t-shirts-floral-short-sleeve-shirts-58975780.html,"₦ 4,802","₦ 8,640",44%,2022-11-03 22:04:26.908012
192,FA203FS0H4TJ2NAFAMZ,2021 Men's Casual Retro Running Sneakers - Khaki,https://www.jumia.com.ng/fashion-2021-mens-casual-retro-running-sneakers-khaki-66387782.html,"₦ 5,501","₦ 10,782",49%,2022-11-03 22:04:27.065081
193,FA203MW00SNPWNAFAMZ,MURIOKI Men's Casual Beach Short Sleeve Printed Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-beach-short-sleeve-printed-shirt-blue-80173310.html,"₦ 4,760","₦ 15,000",68%,2022-11-03 22:04:27.210760
194,FA203FS17CS6ENAFAMZ,2021 Mens Classic Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2021-mens-classic-shoes-running-sneakers-blackwhite-87891827.html,"₦ 7,999","₦ 16,990",53%,2022-11-03 22:04:27.353028
195,JO089MW09MXD6NAFAMZ,Jones Wears Juice Wurld Inspired Hoodie Black,https://www.jumia.com.ng/jones-wears-juice-wurld-inspired-hoodie-black-81268161.html,"₦ 5,820 - ₦ 8,729","₦ 6,000 - ₦ 10,000",40%,2022-11-03 22:04:27.510471
196,FA203FS0DJOUXNAFAMZ,Lace Up Fashion Men Sneakers - White,https://www.jumia.com.ng/fashion-lace-up-fashion-men-sneakers-white-98635722.html,"₦ 3,750","₦ 7,353",49%,2022-11-03 22:04:27.662783
197,FA203FS28MR8SNAFAMZ,Women's Fashion Printed Breathable Sneakers-bl22-Black/red,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-bl22-blackred-102013453.html,"₦ 2,750","₦ 7,035",61%,2022-11-03 22:04:27.843575
198,FA203FC2X3UD8NAFAMZ,Buddhist Jewelry Men's Ring Pixiu Feng Shui Good Luck Adjustable Rings,https://www.jumia.com.ng/fashion-buddhist-jewelry-mens-ring-pixiu-feng-shui-good-luck-adjustable-rings-140093567.html,"₦ 1,990","₦ 2,600",23%,2022-11-03 22:04:27.998576
199,FA203FC2Z091CNAFAMZ,2 In 1 Couples Heart Necklace,https://www.jumia.com.ng/fashion-2-in-1-couples-heart-necklace-142603797.html,"₦ 1,499","₦ 2,731",45%,2022-11-03 22:04:28.158817
