,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
98,asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-laptop-16gb-flash-132254329.html,2022-11-23 22:17:18.861719,0,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Laptop + 16GB Flash,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 100,990","₦ 139,990",28%
99,asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-mini-laptop-132253430.html,2022-11-23 22:59:56.223080,0,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Mini Laptop,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 99,990","₦ 139,990",29%
100,asus-e203na-intel-celeron-4gb-ram-128gb-11.6-windows-10-163230927.html,2022-11-23 21:14:35.698261,0,Asus E203NA Intel Celeron 4GB RAM 128GB 11.6' Windows 10,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 99,990","₦ 139,990",29%
101,asus-e203nah-intel-celeron-4gb-ram-128gb-emmc-11.6-win-10-star-grey-194969857.html,2022-11-23 23:04:41.340996,0,Asus E203NAH Intel Celeron 4GB RAM 128GB EMMC 11.6' Win 10 - Star Grey,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 99,990","₦ 119,990",17%
102,asus-e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-win-10-logitech-mouse-32gb-flash-drive-170587820.html,2022-11-23 22:45:56.420679,0,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Win 10 + Logitech Mouse + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 104,990","₦ 126,990",17%
103,asus-e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-dreamy-white-laptop-16gb-flash-drive-100086922.html,2022-11-23 21:15:17.843833,1,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Dreamy White Laptop  + 16GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 96,300","₦ 189,990",49%
104,asus-e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-dreamy-white-laptop-202589638.html,2022-11-23 22:58:44.047531,0,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Dreamy White Laptop,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 100,990","₦ 109,990",8%
105,asus-e210ma-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717334.html,2022-11-23 23:05:34.284883,0,Asus E210MA Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 158,000",,
106,asus-intel-celeron-4gb-ram-1tb-hdd-win-10-15.6-mouse-169974701.html,2022-11-23 23:01:26.781474,0,Asus Intel Celeron 4GB RAM 1TB HDD Win 10 15.6 +Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 158,500",,
107,asus-mini-e203nah-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717349.html,2022-11-23 21:37:12.957655,1,Asus MINI E203NAH Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 145,000",,
108,asus-mini-e210ma-intel-celeron-4gb-ram-500b-hdd-11.6-windows-10-32gb-flash-drive-113717345.html,2022-11-23 23:05:44.521528,1,Asus MINI E210MA Intel Celeron 4GB RAM - 500B HDD 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 145,000",,
109,asus-mini-e210ma-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717337.html,2022-11-23 23:11:51.960900,0,Asus MINI E210MA Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 158,000",,
110,asus-mini-e210ma-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717339.html,2022-11-23 22:17:01.202077,0,Asus MINI E210MA Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 158,000",,
111,asus-mini-notebook-intel-celeron-4gb-ram-500gb-hdd-11.6-wins-10-mouse-120462431.html,2022-11-23 21:12:59.299364,1,Asus Mini Notebook Intel Celeron 4GB RAM 500GB HDD 11.6' Wins 10 + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Notebooks","₦ 127,600","₦ 168,000",24%
112,asus-notebook-intel-celeron-4gb-ram-128gb-emmc-14.0-wins-10-165173862.html,2022-11-23 22:13:58.370424,0,Asus Notebook Intel Celeron 4GB RAM 128GB EMMC 14.0' Wins 10,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 148,950","₦ 168,000",11%
113,asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-10-15.6-headset-169716238.html,2022-11-23 22:25:07.580443,0,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 10 15.6"" + Headset","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 160,800",,
114,asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,2022-11-23 23:11:36.320090,0,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 159,500","₦ 178,000",10%
115,asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-led-lamp-174002927.html,2022-11-23 22:56:11.627256,0,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + LED Lamp","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 158,500","₦ 167,000",5%
116,asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-mouse-174002349.html,2022-11-23 21:12:22.226172,1,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Mouse","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 148,800","₦ 176,500",16%
117,asus-notebook-intel-core-i7-8gb-ram-1tb-hdd-14.0-wins-10-194791636.html,2022-11-23 23:05:22.165479,0,"Asus Notebook Intel Core I7 8GB RAM 1TB HDD 14.0"" Wins 10","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 420,000","₦ 427,000",2%
118,asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957517.html,2022-11-23 22:16:43.089916,1,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 139,000",,
119,asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957525.html,2022-11-23 23:12:48.529521,0,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 158,000",,
120,asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957718.html,2022-11-23 21:13:42.361546,1,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 145,000",,
121,asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957721.html,2022-11-23 23:00:39.694288,1,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10  + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 144,900",,
122,asus-zenbook-14-intel-core-i7-10510u-8gb-ram-512gb-ssd-touchbacklit-keyboard-wins-10-171286283.html,2022-11-23 23:12:48.409528,0,"Asus Zenbook 14 Intel Core I7-10510U, 8GB RAM 512GB SSD Touch/Backlit Keyboard Wins 10","Computing,Computers,Laptops & Desktops,Laptops","₦ 580,000",,
123,atouch-new-k96-3gb-32gb-android-kids-learning-eduacational-tablet-zoom-enable-96407178.html,2022-11-23 21:26:01.982737,0,"Atouch New K96 3GB 32GB Android Kids Learning Eduacational Tablet,  Zoom Enable","Phones & Tablets,Tablets,Android Tablets","₦ 35,999","₦ 37,000",3%
124,b2015-laptop-sleeve-soft-zipper-pouch-generic-mpg1135531.html,2022-11-23 23:10:26.159535,0,B2015 Laptop Sleeve Soft Zipper Pouch,"Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 3,804","₦ 7,608",50%
125,bajeal-g101-61-keys-wired-mechanical-keyboard-rgb-backlight-107893471.html,2022-11-23 21:47:56.979907,0,BAJEAL G101 61 Keys Wired Mechanical Keyboard RGB Backlight,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 16,510","₦ 24,770",33%
126,baofeng-bf-888s-walkie-talkie-2way-radio-99680280.html,2022-11-24 05:54:31.115628,0,Baofeng Bf-888s Walkie Talkie 2way Radio,"Electronics,Radios & Transceivers,Receivers","₦ 18,000","₦ 20,000",10%
127,baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,2022-11-24 05:53:40.836285,0,Baofeng Bf888s Walkie Talkie ONE PCS,"Electronics,Portable Audio & Recorders,CB & Two-Way Radios","₦ 14,000","₦ 15,000",7%
128,baseus-4in1-multifunctional-type-c-hub-dock-station-134429333.html,2022-11-23 23:03:18.571767,0,Baseus 4in1 Multifunctional Type-C Hub Dock Station,"Computing,Computers,Networking Products,Hubs","₦ 35,000",,
129,battery-for-jc04-jc03-240-250-255-jc03-jc04-hstnn-lb7w-255-hp-mpg1220373.html,2022-11-23 21:14:28.341073,1,Battery For JC04 JC03  240 250 255 JCO3 JCO4 HSTNN-LB7W 255,"Computing,Computers,Laptop Accessories,Batteries","₦ 14,000",,
130,battery-for-lenovo-g500s-g400s-g405s-g410s-g505s-g510s-s410p-s510p-generic-mpg1219998.html,2022-11-23 22:15:09.697210,1,Battery For Lenovo  G500S G400s G405s G410s G505s G510s S410p S510p,"Computing,Computers,Laptop Accessories,Batteries","₦ 13,000",,
131,belkin-25w-samsungsmart-phones-and-tablets-charger-2-usb-charger-141997152.html,2022-11-23 21:29:46.627337,0,Belkin 25W Samsung/smart Phones And Tablets Charger 2 Usb Charger,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,500","₦ 6,000",58%
132,bestrunner-64gb-usb-flash-drive-with-otg-for-phonepc-grey-63557204.html,2022-11-23 21:12:05.950825,1,Bestrunner 64GB USB Flash Drive  With OTG For Phone/PC-Grey,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,850","₦ 5,174",45%
133,binatone-automatic-voltage-protector-avp-1300-130458236.html,2022-11-24 05:53:37.918913,1,Binatone Automatic Voltage Protector AVP-1300,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 7,020","₦ 7,722",9%
134,bitdefender-antivirus-plus-5devices1-year-77819475.html,2022-11-23 22:07:20.815156,1,Bitdefender Antivirus Plus - 5DEVICES/1 Year,"Computing,Software,Antivirus & Security","₦ 7,650","₦ 9,000",15%
135,bitdefender-internet-security-1pcs-77231425.html,2022-11-23 22:25:59.554021,1,Bitdefender Internet Security - 1PCs,"Computing,Software,Antivirus & Security","₦ 5,100","₦ 6,000",15%
136,blue-gate-1.53kva-ups-uninterupted-power-supply-with-surge-protecton-48962402.html,2022-11-24 05:53:42.076057,1,Blue Gate 1.53KVA UPS (Uninterupted Power Supply) With Surge Protecton,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 59,000","₦ 72,950",19%
137,blue-gate-ups-replacement-battery-12v8a-46901844.html,2022-11-24 05:55:05.340292,1,Blue Gate BLUEGATE UPS REPLACEMENT BATTERY 12V/7A,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 10,999","₦ 11,450",4%
138,bluedio-hi-true-wireless-5.0-headphones-earphone-43927144.html,2022-11-23 21:26:19.869894,1,Bluedio Hi True Wireless  5.0 Headphones  Earphone,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 4,800","₦ 9,412",49%
139,bluetooth-multi-device-keyboard-k480-black-works-with-windows-and-mac-computers-android-and-ios-tablets-and-smartphones-logitech-mpg151197.html,2022-11-23 22:45:59.470514,1,Logitech Bluetooth Multi-Device Keyboard K480 ,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 29,300",,
140,bontel-2720-1.77-inch-color-displayflip-phone-red-132283355.html,2022-11-23 21:26:51.550307,0,"Bontel 2720 1.77 Inch Color Display,Flip Phone- RED","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 15,000",,
141,bontel-fast-charge-106-magic-voicewireless-fm-dual-sim-black-84838162.html,2022-11-23 21:25:59.056463,0,"Bontel Fast Charge 106, Magic Voice,Wireless Fm, Dual SIM,  Black","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 9,700","₦ 10,500",8%
142,bose-earphones-open-type-casualsports-products-white-178267605.html,2022-11-24 05:54:30.333148,0,"Bose Earphones Open-type Casual/sports, Products White","Electronics,Wearable Technology,Headphones","₦ 18,500","₦ 80,000",77%
143,bosto-12hd-a-h-ips-lcd-graphics-drawing-tablet-monitor-11.6-inch-size-1366x768-8192-145668612.html,2022-11-23 23:06:11.774429,0,Bosto 12HD-A H-IPS LCD Graphics Drawing Tablet Monitor 11.6 Inch Size 1366x768 8192,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 93,380","₦ 140,070",33%
144,bosto-two-finger-free-size-drawing-glove-artist-tablet-cover-61313190.html,2022-11-23 22:14:08.287381,1,Bosto Two-Finger Free Size Drawing Glove Artist Tablet Cover,"Computing,Computer Accessories,Input Devices,Graphics Tablets",₦ 810,"₦ 1,572",48%
145,boya-smartphones-mic-for-video-recording-microphone-87622827.html,2022-11-24 05:54:48.144561,0,Boya Smartphones Mic For Video Recording Microphone,"Electronics,Accessories & Supplies,Camera & Photo Accessories","₦ 8,500","₦ 12,000",29%
146,breadboard-and-jumper-cable-generic-mpg98217.html,2022-11-23 23:12:26.246044,0,Breadboard And Jumper Cable,"Computing,Computer Accessories","₦ 3,000",,
147,brother-lc-3717m-magenta-ink-cartridge-76155186.html,2022-11-23 23:13:12.462526,1,Brother LC 3717M Magenta Ink Cartridge,"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,000",,
148,bubm-macbook-soft-sleeve-casebag.suitable-for-11-12-13-inches-macbooks-56535826.html,2022-11-23 23:00:17.514356,1,Laptop Bag.Suitable For 11 12 13 Inches Laptops,"Fashion,Luggage & Travel Gear,Laptop Bags,Briefcases","₦ 5,035","₦ 5,700",12%
149,buc-32-inch-buc-smart-android-tv-98248820.html,2022-11-24 05:55:19.279112,0,BUC 32'' Inch Buc Smart Android  TV,"Electronics,Television & Video,Televisions,Smart TVs","₦ 94,990","₦ 200,000",53%
150,canon-canoscan-lide-300-scanner-140330725.html,2022-11-23 22:56:11.616232,1,Canon CanoScan Lide 300 Scanner,"Computing,Computers,Scanners,Document Scanners","₦ 102,155","₦ 139,990",27%
151,canon-pixma-ts3440-aio-wireless-printer-print-scan-copy-black-143463465.html,2022-11-23 22:07:31.012740,0,"Canon Pixma TS3440 AIO Wireless Printer Print, Scan & Copy - Black","Computing,Computers,Printers,Inkjet Printers","₦ 70,200",,
152,canon-pixma-ts704-document-photo-cd-id-card-wireless-printer-83828206.html,2022-11-23 22:56:03.789702,0,"Canon Pixma Ts704 Document, Photo, CD & ID Card Wireless Printer","Computing,Computers,Printers,Inkjet Printers","₦ 119,990","₦ 129,990",8%
153,cctv-5g-kits-8-channels-wireless-cameras-1tb-hard-disk-and-router-113152515.html,2022-11-24 05:55:03.464119,0,Cctv 5G KITS 8 Channels Wireless Cameras 1TB Hard Disk And Router,"Electronics,Cameras,Security & Surveillance Cameras","₦ 250,000","₦ 280,000",11%
154,cellphone-holder-generic-flexible-360-rotation-clip-mobile-cell-phone-holder-lazy-bed-desktop-bracket-black-87625961.html,2022-11-23 21:27:02.011872,0,Cellphone Holder Generic Flexible 360 Rotation Clip Mobile Cell Phone Holder Lazy Bed Desktop Bracket - Black,"Phones & Tablets,Tablet Accessories,Stands","₦ 1,759","₦ 3,920",55%
155,century-1000va-automatic-voltage-stabilizer-132244489.html,2022-11-24 05:54:49.386793,1,Century 1000VA Automatic Voltage Stabilizer,"Electronics,Accessories & Supplies,Power Protection,Stabilizers","₦ 16,660","₦ 21,769",23%
156,clean-office-nano-laser-filter-93094801.html,2022-11-23 23:05:48.624739,0,Clean Office Nano Laser Filter,"Computing,Computer Accessories,Cleaning & Repair,Compressed Air Dusters","₦ 100,000",,
157,coosybo-13-air-usb-c-port-case-marble-hard-cover-for-apple-after-2018-macbook-13.3-air-with-touch-id-37099182.html,2022-11-23 22:47:15.838268,0,"Coosybo 13"" Air [USB-C Port] Case, Marble Hard Cover For Apple After 2018 Macbook 13.3 Air With Touch ID","Computing,Computers,Laptop Accessories,Skins & Decals","₦ 9,969","₦ 19,938",50%
158,coosybo-13-air-usb-port-case-marble-hard-cover-for-apple-2011-2017-macbook-air-13.3-inch-37099181.html,2022-11-23 22:59:34.944937,0,"Coosybo 13"" Air [USB Port] Case, Marble Hard Cover For Apple 2011-2017 Macbook Air 13.3 Inch","Computing,Computers,Laptop Accessories,Skins & Decals","₦ 10,479","₦ 20,958",50%
159,coosybo-13-pro-usb-c-port-case-one-piece-design-soft-pu-leather-cover-for-2016-2018-macbook-pro-13.3-inch-with-touch-bar-brown-10477227.html,2022-11-23 22:15:32.653934,0,"Coosybo 13"" Pro (USB-C Port) Case, One-piece Design Soft PU Leather Cover For 2016-2018 Macbook Pro 13.3 Inch With Touch Bar, Brown","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 10,649","₦ 21,298",50%
160,coosybo-13-pro-usb-c-port-case-rainbow-hard-rubberized-cover-for-2016-2018-macbook-pro-13.3-inch-with-touch-bar-bluepink-10478085.html,2022-11-23 23:12:08.516247,0,"Coosybo 13"" Pro (USB-C Port) Case, Rainbow Hard Rubberized Cover For 2016-2018 Macbook Pro 13.3 Inch With Touch Bar, Blue/Pink","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 9,019","₦ 18,038",50%
161,coosybo-15-pro-laptop-sleeve-hand-bag-nylon-pouch-case-for-12-macbook-11-air-13-inch-all-notebook-37101351.html,2022-11-23 22:56:11.777471,0,"Coosybo 15 Pro Laptop Sleeve, Hand Bag Nylon Pouch Case For 12 Macbook 11 Air 13 Inch All Notebook","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 8,009 - ₦ 9,039","₦ 16,018 - ₦ 18,078",50%
162,coosybo-15-pro-usb-c-port-case-one-piece-design-soft-pu-leather-cover-for-2016-2018-macbook-15.4-pro-with-touch-bar-brown-10477277.html,2022-11-23 23:11:01.854116,0,"Coosybo 15"" Pro (USB-C Port) Case, One-piece Design Soft PU Leather Cover For 2016-2018 Macbook 15.4 Pro With Touch Bar, Brown","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 11,919","₦ 23,838",50%
163,coreldraw-2021-dvd-with-serial-88310516.html,2022-11-23 23:04:08.542189,1,Coreldraw 2021 DVD With Serial,"Computing,Software,Design & Illustration,Illustration","₦ 8,455","₦ 80,000",89%
164,dahua-2mp-hdcvi-ir-eyeball-indoor-camera-99065389.html,2022-11-24 05:53:40.770104,0,Dahua 2MP HDCVI IR Eyeball (Indoor) Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Dome Cameras","₦ 9,200","₦ 13,000",29%
165,dap-1360-wireless-n300-wifi-range-extender-access-point-d-link-mpg133440.html,2022-11-23 23:04:45.441758,0,Dlink DAP-1360 WIRELESS N300 WIFI RANGE EXTENDER/ ACCESS POINT,"Computing,Computer Accessories","₦ 19,000",,
166,dcent-biometric-crypto-bluetooth-hardware-wallet-digital-assets-92197550.html,2022-11-23 22:13:46.558996,0,D'CENT Biometric Crypto Bluetooth Hardware Wallet-digital Assets,"Computing,Computers,Data Storage,USB Flash Drives","₦ 164,320",,
167,deboss-xboom-wireless-bluetooth-soundbar-system-1200watts-140317569.html,2022-11-24 05:54:08.476995,0,Deboss XBoom Wireless Bluetooth Soundbar System 1200Watts,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 65,000","₦ 80,000",19%
168,decoder-antenna-with-one-month-gotv-max-subscription-gotv-mpg306103.html,2022-11-24 05:54:38.553222,1,"Gotv HDMI Decoder, Antenna, With One-Month GOtv Subscription","Electronics,Television & Video,Decoders & Receivers","₦ 8,700","₦ 19,000",54%
169,dell-65w-watt-usb-type-c-for-xps-12-9250-xps-13-9350-142691362.html,2022-11-23 22:47:38.070999,0,DELL 65W Watt USB Type C For XPS 12 9250 XPS 13 9350,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 25,000",,
170,dell-65w-watt-usb-type-c-for-xps-12-9250-xps-13-9350-167256395.html,2022-11-23 22:56:14.774196,0,DELL 65W Watt USB Type C For XPS 12 9250 XPS 13 9350,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 25,000",,
171,dell-alienware-aw2720hf-240hz-gaming-monitor-27-inch-monitor-with-fhd-109380229.html,2022-11-23 22:14:50.350969,0,DELL Alienware AW2720HF 240Hz Gaming Monitor 27 Inch Monitor With FHD,"Computing,Computers,Monitors","₦ 500,000",,
172,dell-battery-for-inspiron-n311z-inspiron-n411z-latitude-3330-vostro-v131-generic-mpg1231023.html,2022-11-23 22:15:38.310697,0,Dell Battery For Inspiron N311z  Inspiron N411z  Latitude 3330  Vostro V131,"Computing,Computers,Laptop Accessories,Batteries","₦ 10,000",,
