,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
8357,generic-two-flexible-usb-led-lights-for-computers-keyboard-power-bank-133715920.html,2022-11-13 17:46:11.478323,1,Two Flexible USB Led Lights For Computers Keyboard & Power Bank,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 2,849","₦ 5,000",43%
8358,generic-two-flexible-usb-led-lights-for-computers-keyboard-power-bank-82176585.html,2022-11-13 14:51:01.808640,1,Two Flexible USB Led Lights For Computers Keyboard & Power Bank,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 2,300","₦ 3,000",23%
8359,generic-two-tone-loofah-sponge-with-rope-81292001.html,2022-11-13 14:55:36.306530,0,Two Tone Loofah Sponge With Rope,"Grocery,Household Cleaning,Cleaning Tools,Gloves",₦ 900,,
8360,generic-two-usb-led-light-for-computer-keyboard-and-home-76653335.html,2022-11-13 09:58:05.134368,1,Two USB Led Light For Computer Keyboard And Home,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 1,891","₦ 4,200",55%
8361,generic-tws-bluetooth-wireless-earphone-5.0-bluetooth-headset-136718963.html,2022-11-13 17:58:04.406547,1,Tws Bluetooth Wireless Earphone 5.0 Bluetooth Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,600","₦ 9,389",62%
8362,generic-tws-bt5.0-earphones-earbuds-800mah-headsets-headphone-117018317.html,2022-11-13 17:57:20.358564,1,TWS BT5.0 Earphones Earbuds 800mah Headsets Headphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 8,999","₦ 17,645",49%
8363,generic-tws-earbuds-bluetooth-earphones-in-ear-headset-for-sport-149787184.html,2022-11-13 17:51:26.885899,0,TWS Earbuds  Bluetooth Earphones In-Ear Headset For Sport,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,870","₦ 7,700",50%
8364,generic-tws-earphone-wireless-fingerprint-touch-bluetooth-noise-cancellation-earbuds-157544899.html,2022-11-13 17:59:16.286520,0,Tws Earphone Wireless Fingerprint Touch Bluetooth Noise Cancellation Earbuds,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 7,080","₦ 9,880",28%
8365,generic-tws-pro-true-wireless-earbuds-bluetooth-v5.1-headphoneipx4-125713100.html,2022-11-13 17:55:43.049344,0,"TWS PRO True Wireless Earbuds, Bluetooth V5.1 HeadphoneIPX4","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 5,199","₦ 10,832",52%
8366,generic-tws-true-wireless-earbud-touch-bluetooth-v5.1-headphone-102341538.html,2022-11-13 17:58:58.736720,1,TWS True Wireless Earbud Touch Bluetooth V5.1 Headphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,899","₦ 11,492",57%
8367,generic-tws-wireless-bluetooth-earphone-stereo-earbud-headset-131330390.html,2022-11-13 17:52:48.835739,0,TWS Wireless Bluetooth Earphone Stereo Earbud Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,100","₦ 4,000",48%
8368,generic-tws-wireless-bluetooth-earphones-headsets-i12-174925814.html,2022-11-13 17:59:48.343678,0,Tws Wireless Bluetooth Earphones Headsets I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8369,generic-tws-wireless-bluetooth-earphones-headsets-i12-192995072.html,2022-11-13 17:49:52.035660,0,Tws Wireless Bluetooth Earphones Headsets I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8370,generic-tws-wireless-bluetooth-headsets-earphones-i12-148545822.html,2022-11-13 17:51:29.888055,1,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 1,899","₦ 4,999",62%
8371,generic-tws-wireless-bluetooth-headsets-earphones-i12-172873217.html,2022-11-13 17:53:24.907163,0,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8372,generic-tws-wireless-bluetooth-headsets-earphones-i12-174925248.html,2022-11-13 17:49:48.141439,0,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8373,generic-tws-wireless-bluetooth-headsets-earphones-i12-189600123.html,2022-11-13 17:54:13.781478,0,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8374,generic-tws-wireless-bluetooth-headsets-earphones-i12-192955889.html,2022-11-13 17:55:58.032681,0,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8375,generic-tws-wireless-bluetooth-headsets-earphones-i12-192996011.html,2022-11-13 17:54:14.033095,0,Tws Wireless Bluetooth Headsets Earphones I12,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8376,generic-tws-wireless-bluetooth-headsets-earphones-i13-153889939.html,2022-11-13 18:01:21.816510,0,Tws Wireless Bluetooth Headsets Earphones I13,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8377,generic-tws-wireless-bluetooth-headsets-earphones-inpods3-153908746.html,2022-11-13 17:59:21.448428,0,Tws Wireless Bluetooth Headsets Earphones Inpods3,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8378,generic-tws-wireless-bluetooth-headsets-earphones-pro4-172773403.html,2022-11-13 18:01:18.862857,1,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 1,999","₦ 4,999",60%
8379,generic-tws-wireless-bluetooth-headsets-earphones-pro4-172832063.html,2022-11-13 17:55:17.410312,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8380,generic-tws-wireless-bluetooth-headsets-earphones-pro4-172834162.html,2022-11-13 17:52:53.571004,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8381,generic-tws-wireless-bluetooth-headsets-earphones-pro4-172835026.html,2022-11-13 17:55:17.413340,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8382,generic-tws-wireless-bluetooth-headsets-earphones-pro4-189601600.html,2022-11-13 17:55:45.926557,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,999","₦ 4,999",40%
8383,generic-tws-wireless-bluetooth-headsets-earphones-pro4-192957587.html,2022-11-13 17:53:05.595128,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8384,generic-tws-wireless-bluetooth-headsets-earphones-pro4-199060536.html,2022-11-13 17:53:43.851213,0,Tws Wireless Bluetooth Headsets Earphones Pro4,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,299","₦ 4,999",54%
8385,generic-tycipy-110cm160cm-photography-studio-tripod-light-stands-140503046.html,2022-11-13 17:46:06.188453,0,Tycipy 110cm/160cm Photography Studio Tripod Light Stands,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,874","₦ 28,748",45%
8386,generic-type-c-adapter-micro-usb-to-type-c-for-android-phone-adapter-head-73125849.html,2022-11-13 14:50:14.764445,1,Type-C Adapter Micro Usb To Type-C For Android Phone Adapter Head,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 2,100",,
8387,generic-type-c-micro-dual-input-ultra-thin-portable-power-banks-pink-66926257.html,2022-11-13 17:57:46.760734,1,Type-c Micro Dual Input Ultra-thin Portable Power Banks Pink,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,900","₦ 18,627",52%
8388,generic-type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-79996682.html,2022-11-13 14:48:12.124519,1,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 1,490","₦ 3,000",50%
8389,generic-type-c-micro-usb-otg-memory-card-reader-for-pc-and-phones-128404954.html,2022-11-13 17:49:22.683415,0,Type-C & Micro USB OTG Memory Card Reader For PC And Phones,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 3,500",,
8390,generic-type-c-to-3.5mm-audio-aux-jack-adapter-usb-c-male-to-3.5mm-male-silver-93092827.html,2022-11-13 17:49:28.209741,0,Type C To 3.5mm Audio Aux Jack Adapter USB C Male To 3.5mm Male Silver,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 1,328","₦ 1,594",17%
8391,generic-type-c-to-3.5mm-audio-jack-headphones-cable-122305895.html,2022-11-13 18:00:51.759786,0,Type-C To 3.5mm Audio Jack Headphones Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories",₦ 346,₦ 692,50%
8392,generic-type-c-to-4-ports-usb-3.0-hub-adapter-for-macbook-best-buy-97084132.html,2022-11-13 14:50:20.314199,1,Type C To 4 Ports Usb 3.0 Hub Adapter For Macbook Best Buy,"Computing,Computers,Computer Components,I/O Port Cards,USB Port Cards","₦ 6,300","₦ 6,500",3%
8393,generic-type-c-usb-3.1-male-connector-to-usb3.0-female-converter-otg-80247794.html,2022-11-13 17:50:20.258850,1,Type C USB 3.1 Male Connector To USB3.0 Female Converter OTG,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,000",,
8394,generic-type-c-usb-3.1-male-to-hdmi-usb-3.0-type-c-charger-adapter-female-support-4k-for-macbook-12-inch-chromebook-133529145.html,2022-11-13 18:01:00.270793,0,Type C USB 3.1 Male To HDMI USB 3.0 Type C Charger Adapter Female Support 4K For Macbook 12 Inch Chromebook,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 6,999","₦ 9,500",26%
8395,generic-type-c-usb-3.1-ssd-portable-flash-memory-4tb-ssd-hard-drive-114705424.html,2022-11-13 17:46:53.552958,0,Type-c USB 3.1 SSD Portable Flash Memory 4TB SSD Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 14,257","₦ 20,153",29%
8396,generic-type-c-usb-hub-to-rj45-ethernet-lan-adapter-80664980.html,2022-11-13 14:51:41.535327,1,Type-c Usb Hub To Rj45 Ethernet Lan Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 8,000","₦ 13,000",38%
8397,generic-type-c-usb-hub-to-rj45-ethernet-lan-adapter-80665021.html,2022-11-13 14:48:51.426671,1,Type-c Usb Hub To Rj45 Ethernet Lan Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 6,400",,
8398,generic-type-c-usb-male-to-hdmi-usb-type-c-charger-adapter-female-support-4k-for-macbook-12-inch-google-69628253.html,2022-11-13 17:54:26.223203,0,Type C USB Male To HDMI USB Type C Charger Adapter Female Support 4K For Macbook 12 Inch Google,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 7,000","₦ 10,000",30%
8399,generic-typec-4ports-usb-3.0-adapter-for-macbook-free-card-reader-106921654.html,2022-11-13 17:47:19.254937,0,TypeC - 4Ports Usb 3.0 Adapter For Macbook +Free Card Reader,"Computing,Computers,Computer Components,I/O Port Cards,USB Port Cards","₦ 6,000","₦ 6,500",8%
8400,generic-u-disk-flash-drive-memory-usb-2tb-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-159443945.html,2022-11-13 17:46:25.115910,0,U Disk Flash Drive Memory USB 2TB Stick  Android And Type-C OTG Can Be Used In Mobile And Computer,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,490","₦ 32,458",86%
8401,generic-u-rig-pro-smartphone-video-rig-w-3-shoe-mounts-filmmaking-184974739.html,2022-11-13 17:46:51.914547,0,U-Rig Pro Smartphone Video Rig W 3 Shoe Mounts Filmmaking,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
8402,generic-u-y-type-35mm-jack-headphone-male-to-female-audio-splitter-lead-70752004.html,2022-11-13 14:53:56.442547,1,U Y Type 35mm Jack Headphone Male To Female Audio Splitter Lead,"Electronics,Accessories & Supplies,Audio & Video Accessories,Home Audio Crossovers & Parts","₦ 1,383","₦ 1,798",23%
8403,generic-u270au370a-aluminum-alloy-monopod-5-section-leg-professional-video-camera-stand-for-canon-nikon-dslr-camcorder-193394537.html,2022-11-13 17:47:09.079188,0,U270A/U370A Aluminum Alloy Monopod 5-Section Leg Professional Video Camera Stand For Canon Nikon  DSLR Camcorder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 52,790","₦ 91,017",42%
8404,generic-u60-sony-charger-103126637.html,2022-11-13 17:55:10.143775,0,U60 Sony Charger,"Electronics,Accessories & Supplies,Camera Accessories,Batteries, Chargers & Adapters","₦ 35,000","₦ 45,000",22%
8405,generic-u9-wireles-fingerprint-touch-hifi-bluetooth-headset-earphone-84054646.html,2022-11-13 14:52:34.424028,1,U9 Wireles Fingerprint Touch HIFI Bluetooth Headset Earphone,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 3,730","₦ 5,595",33%
8406,generic-ubuntu-21.04-hirsute-hippo-81149830.html,2022-11-13 17:50:39.809491,0,Ubuntu 21.04 Hirsute Hippo,"Computing,Software,Operating Systems,Linux & Unix,Linux","₦ 2,000","₦ 12,000",83%
8407,generic-uchiha-sasuke-hatake-kakashi-syaringan-shape-red-pendant-charm-132551773.html,2022-11-13 17:48:15.400414,0,Uchiha Sasuke Hatake Kakashi Syaringan Shape Red Pendant Charm,"Computing,Software,Design & Illustration,Animation & 3D","₦ 1,137","₦ 1,364",17%
8408,generic-uchiha-sasuke-hatake-kakashi-syaringan-shape-red-pendant-charm-72730095.html,2022-11-13 18:03:38.534157,0,Uchiha Sasuke Hatake Kakashi Syaringan Shape Red Pendant Charm,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Collectible Figurines",₦ 542,₦ 993,45%
8409,generic-uk-qc3.0-4-port-luminous-usb-intelligent-charger-black-117410096.html,2022-11-13 17:55:33.395423,1,UK Qc3.0 4 Port Luminous USB Intelligent Charger - Black,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 1,690","₦ 3,706",54%
8410,generic-uk-standerd-charger-5v1a-usb-mobile-charge-for-iosandroid-70580148.html,2022-11-13 17:53:10.148179,0,UK Standerd Charger 5V1A USB Mobile Charge For Ios/Android,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 1,200","₦ 2,400",50%
8411,generic-uk9-bone-conduction-bluetooth-headset-handsfree-mini-headphone-ear-hook-painless-wearing-84054726.html,2022-11-13 18:00:03.132299,0,UK9 Bone Conduction Bluetooth Headset Handsfree Mini Headphone Ear-Hook Painless Wearing,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 2,990","₦ 5,598",47%
8412,generic-ulanz-smartphone-tripod-mount-ulanzi-iron-man-aluminum-8-188534330.html,2022-11-13 09:59:56.972614,0,Ulanz Smartphone Tripod Mount - Ulanzi Iron Man Aluminum 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,322","₦ 55,644",47%
8413,generic-ulanz-smartphone-tripod-mount-ulanzi-iron-man-aluminum-8-188534338.html,2022-11-13 10:01:03.454465,0,Ulanz Smartphone Tripod Mount - Ulanzi Iron Man Aluminum 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
8414,generic-ulanzi-2-pcs-tripod-1-pcs-mt-08-desk-mini-portable-tripod-184916262.html,2022-11-13 09:58:21.696820,0,Ulanzi 2 Pcs Tripod: 1 Pcs Mt-08 Desk Mini Portable Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,745","₦ 43,490",48%
8415,generic-ulanzi-360-rotation-tripod-ballhead-electric-panorama-head-174489308.html,2022-11-13 17:46:12.355934,0,Ulanzi 360 Rotation Tripod Ballhead Electric Panorama Head,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,105","₦ 43,210",49%
8416,generic-ulanzi-5-12-tablet-mount-tripod-stand-table-pad-adapter-2-188533803.html,2022-11-13 10:01:02.057133,0,Ulanzi 5-12'' Tablet Mount Tripod Stand Table Pad Adapter 2,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,512","₦ 44,024",47%
8417,generic-ulanzi-50inch-mobile-dslr-tripod-kit-compact-travel-vlog-11-155294286.html,2022-11-13 17:46:47.305803,0,Ulanzi 50inch Mobile Dslr Tripod Kit Compact Travel Vlog 11,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 47,780","₦ 95,560",50%
8418,generic-ulanzi-50inch-mobile-dslr-tripod-kit-compact-travel-vlog-11-184835283.html,2022-11-13 09:59:21.805593,0,Ulanzi 50inch Mobile Dslr Tripod Kit Compact Travel Vlog 11,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,569","₦ 55,138",48%
8419,generic-ulanzi-50inch-mobile-dslr-tripod-kit-compact-travel-vlog-11-188506641.html,2022-11-13 10:00:40.289276,0,Ulanzi 50inch Mobile Dslr Tripod Kit Compact Travel Vlog 11,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,569","₦ 56,138",47%
8420,generic-ulanzi-adjustable-st-04-tripod-mount-adapter-vertical-360-x-184837022.html,2022-11-13 09:58:54.690688,0,Ulanzi Adjustable St-04 Tripod Mount Adapter Vertical 360 X,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,790","₦ 45,580",48%
8421,generic-ulanzi-adjustable-tripod-mount-adapter-vertical-360-phone-184914835.html,2022-11-13 09:59:44.126442,0,Ulanzi Adjustable Tripod Mount Adapter Vertical 360 Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,392","₦ 54,784",48%
8422,generic-ulanzi-aluminium-handheld-video-rig-case-vlog-system-mount-184976829.html,2022-11-13 09:58:33.184833,0,Ulanzi Aluminium Handheld Video Rig Case Vlog System Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
8423,generic-ulanzi-aluminium-handheld-video-rig-case-vlog-system-mount-188534302.html,2022-11-13 09:58:48.041265,0,Ulanzi Aluminium Handheld Video Rig Case Vlog System Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
8424,generic-ulanzi-aluminum-ballhead-360-rotation-ball-head-led-monitor-140503356.html,2022-11-13 17:48:01.161127,0,Ulanzi Aluminum Ballhead 360 Rotation Ball Head Led Monitor,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,375","₦ 23,750",44%
8425,generic-ulanzi-aluminum-ballhead-360-rotation-ball-head-led-monitor-184856876.html,2022-11-13 10:00:01.807070,0,Ulanzi Aluminum Ballhead 360 Rotation Ball Head Led Monitor,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,870","₦ 53,740",48%
8426,generic-ulanzi-aluminum-phone-video-vlogging-kit-pocket-rig-with-171595158.html,2022-11-13 17:46:50.883146,0,Ulanzi Aluminum Phone Video Vlogging Kit Pocket Rig With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
8427,generic-ulanzi-for-ipad-professional-tablet-tripod-mount-5-12-173441785.html,2022-11-13 17:48:26.843522,0,Ulanzi For Ipad Professional Tablet Tripod Mount 5-12'',"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,164","₦ 9,328",45%
