,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
98,5ghz-wired-mouse-hp-mpg325456.html,2022-11-26 09:21:57.341366,0,Hp 5GHZ Wired Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,500",,
99,5x7ft-pure-pink-color-photography-background-backdrop-photo-generic-mpg1211219.html,2022-11-27 06:10:49.413987,0,5x7FT Pure Pink Color Photography Background Backdrop Photo,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Lighting & Studio","₦ 2,850","₦ 4,487",36%
100,6-port-usb-3-port-ac-intelligent-surge-protector-power-socket-ldnio-mpg324071.html,2022-11-27 06:12:14.710406,1,Ldnio 6-Port USB  Anti-static 3-Power Socket  3.4A,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 9,400",,
101,61key-anne-pro-2-gateron-switch-nkro-bluetooth4.0-rgb-mechanical-gaming-keyboard-generic-mpg1184863.html,2022-11-26 22:01:40.989448,1,61 Key Bluetooth 4.0 RGB Mechanical Gaming Keyboard,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 39,500","₦ 80,392",51%
102,64gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-otg-mpg1662486.html,2022-11-26 09:31:15.378009,1,Otg 64gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,600","₦ 6,000",7%
103,64gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-generic-mpg1662844.html,2022-11-27 06:09:48.997765,0,64GB 2 In 1 OTG USB 2.0 Flash Drive   For  PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,030","₦ 5,865",48%
104,64gb-cruzer-blade-usb-flash-drive-sandisk-mpg2110.html,2022-11-26 09:13:41.749305,1,SanDisk 64GB Cruzer Blade USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,450",,
105,64gb-ultra-otg-dual-usb-flash-drive-3.0-sandisk-mpg1664472.html,2022-11-26 09:15:17.069281,0,SanDisk 64GB Ultra OTG Dual USB Flash Drive 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,999","₦ 5,200",4%
106,64gb-ultra-sdxc-uhs-i-80mbs-speed-memory-card-sandisk-mpg59751.html,2022-11-26 22:04:01.739596,1,SanDisk 64GB Ultra SDXC UHS-I 100Mb/s Speed Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 11,000",,
107,64gb-usb-otg-flash-drive-black-free-micro-type-c-adapter-fileking-mpg1662494.html,2022-11-26 09:39:33.421638,0,FileKing 64GB USB OTG Flash Drive For Android & Computers - Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,700","₦ 3,750",1%
108,64gb-usb-otg-flash-drive-yellow-free-micro-type-c-adapter-fileking-mpg1664141.html,2022-11-26 09:34:52.642481,0,FileKing 64GB USB OTG Flash Drive - Yellow + Free USB Type-C Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,990","₦ 5,500",27%
109,64gb-usb3.0-4-in-1-metal-usb-flash-drive-arealer-mpg1632521.html,2022-11-26 09:26:07.816996,1,Arealer 64GB USB3.0 4-in-1 Metal USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,300","₦ 13,480",53%
110,72-antibacterial-cleansing-surface-large-wipes-dettol-mpg1583087.html,2022-11-27 06:15:37.538253,1,Dettol 72 Antibacterial Cleansing Surface Large Wipes,"Grocery,Household Cleaning,Disinfectant Wipes","₦ 6,750",,
111,720w-hifi-audio-system-45cj-lg-mpg1662392.html,2022-11-27 06:11:24.792533,1,LG 720W HIFI AUDIO SYSTEM 45CJ,"Electronics,Home Audio,Home Theater Systems","₦ 126,360","₦ 155,498",19%
112,7days-ginger-germinal-oil-for-hair-loss-and-bald-head-serum-clothes-of-skin-mpg1581642.html,2022-11-27 06:15:01.123392,0,7Days Ginger Germinal Oil For Hair Loss And Bald Head Serum,"Health & Beauty,Beauty & Personal Care,Hair Care,Hair Loss Products,Hair Regrowth Treatments","₦ 2,800","₦ 3,000",7%
113,7up-can-7up-free-33cl-x24-82985558.html,2022-11-26 11:20:01.309355,1,7Up Can 7Up Free 33cl x24,"Grocery,Drinks,Carbonated Drinks","₦ 3,800",,
114,8gb-microsdhc-memory-card-with-sd-adapter-sandisk-mpg610.html,2022-11-26 10:58:45.279043,1,SanDisk 8GB MicroSDHC Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,400","₦ 3,700",8%
115,8kg-top-loader-automatic-washing-machine-washspin-hisense-mpg1657512.html,2022-11-26 11:09:14.351821,0,Hisense 8kg Top Loader Automatic Washing Machine(Wash & Spin)-,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 179,999","₦ 189,500",5%
116,90ltr-2-wheel-cooler-generic-mpg1219377.html,2022-11-26 11:10:05.767490,1,90ltr 2 Wheel Cooler -,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 51,999",,
117,90w-ac-adapter-laptop-charger-19.5v-big-mouth-dell-mpg1582477.html,2022-11-26 09:35:09.571430,1,"DELL 90W-AC Adapter Laptop Charger, 19.5v- Big Mouth","Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 6,080","₦ 12,600",52%
118,a14-plus-4.0-screen-8gb-rom-1gb-ram-android-10-2500mah-battery-3g-smartphone-sky-blue-itel-mpg1657574.html,2022-11-26 10:56:36.003817,0,"itel A14 Plus,4.0"",8GB ROM+ 1GB RAM,2500mAh,3G-Sky Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 27,999","₦ 30,000",7%
119,a2z-ancient-herbs-100ceremonial-organic-matcha-greentea-powderimmune-booster-201779357.html,2022-11-27 06:12:31.585230,0,A2Z ANCIENT HERBS 100%Ceremonial Organic Matcha GreenTea Powder/Immune Booster,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Green","₦ 16,990","₦ 20,000",15%
120,a36-kids-learning-tablet-16gb-rom-2gb-ram-screen-guard.-pink-atouch-mpg1636773.html,2022-11-26 22:03:42.466600,1,Atouch A36- Kid's Learning Tablet - 16GB ROM - 2GB RAM Screen Guard.   Pink,"Phones & Tablets,Tablets,Android Tablets","₦ 34,000","₦ 36,000",6%
121,a4-fashion-ultra-thin-wireless-mouse-2.4g-charging-black-135286299.html,2022-11-26 09:16:50.533268,0,A4 Fashion Bluetooth Ultra Thin Wireless Mouse 2.4G Charging Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,660","₦ 5,216",49%
122,a58-6.6-hd-screen-starry-black-itel-mpg1662396.html,2022-11-26 22:03:50.349116,1,"itel A58 6.6"" HD+ Screen - Starry Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 44,350","₦ 49,780",11%
123,abeststudio-vlogging-kit-led-video-light-tripod-phone-holder-microphone-for-youtubetiktokfacebookcamera-138671840.html,2022-11-26 10:55:45.390290,0,Abeststudio Vlogging Kit LED Video Light Tripod Phone Holder + Microphone For YouTube/Tiktok/Facebook/Camera,"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 13,000","₦ 20,000",35%
124,ac750-dual-band-wi-fi-range-extender-tp-link-mpg241252.html,2022-11-27 06:09:36.176948,0,TP-Link Ac750 Dual Band  Wi-fi Range Extender,"Computing,Computer Accessories","₦ 23,000",,
125,ace-elec-blurtooth-gaming-earphones-ultra-low-latency-music-headsets-79950483.html,2022-11-26 11:01:00.557015,1,Ace Elec Blurtooth Gaming Earphones Ultra Low-Latency Music Headsets,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 6,502","₦ 12,500",48%
126,ace-elec-gaming-mouse-8d-adjustable-wired-led-computer-mouse-77095909.html,2022-11-26 09:15:03.179995,1,Ace Elec Gaming Mouse 8D Adjustable Wired LED Computer Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 1,690","₦ 3,431",51%
127,ace-elec-pro4-wireless-bluetooth-headsets-stereo-headphones-earbuds-79529825.html,2022-11-26 22:05:40.418299,1,Ace Elec Pro4 Wireless Bluetooth Headsets Stereo Headphones Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,097","₦ 7,200",43%
128,ace-elec-true-wireless-bluetooth-5.1-earphones-40hours-playtime-9d-stereo-headsets-ergonomic-design-67788956.html,2022-11-26 11:02:17.779346,1,Ace Elec True Wireless Bluetooth 5.1 Earphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 5,600","₦ 12,188",54%
129,ace-elec-wireless-noise-isolating-headsets-stereo-headphones-earbuds-88803288.html,2022-11-26 11:00:56.778993,1,Ace Elec Wireless Noise Isolating Headsets Stereo Headphones Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,198","₦ 9,294",55%
130,acer-19v-3.42a-ac-laptop-charger-power-adapter-black-194614441.html,2022-11-26 22:01:23.201711,0,Acer 19V 3.42A AC Laptop Charger / Power Adapter- Black,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,000","₦ 7,000",29%
131,acer-aspire-5-15.6-11th-i3-11th-gen-4gb-ram-128gb-ssd-wins-11-201784851.html,2022-11-26 22:01:25.829696,0,Acer Aspire 5 15.6 11th I3 11th Gen 4GB Ram 128GB SSD Wins 11,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 265,000","₦ 300,000",12%
132,acer-travelmate-b3-tmb311-celeron-n4020-4gb-ram-64gb-hdd-107434367.html,2022-11-26 09:39:48.049301,0,Acer TRAVELMATE B3 TMB311 CELERON N4020 4GB RAM 64GB HDD,"Computing,Computers,Laptops & Desktops,Laptops","₦ 120,250",,
133,acer-wireless-2.4ghz-mice-rechargeable-mute-151601328.html,2022-11-27 06:09:22.857353,0,Acer Wireless 2.4GHz Mice Rechargeable Mute,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,480","₦ 6,000",42%
134,acne-lotion-neo-medrol-mpg1177645.html,2022-11-26 11:14:20.948276,0,"Neo Medrol Acne Lotion,,,,,","Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 97,500",,
135,adapter-micro-usb-to-type-c-otg-adapter-104603922.html,2022-11-26 22:00:31.857339,1,Adapter Micro USB To Type C OTG Adapter,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 1,999","₦ 2,000",1%
136,adidas-core-cap-baseball-bold-110647528.html,2022-11-26 13:48:04.928381,1,ADIDAS CORE CAP BASEBALL BOLD,"Fashion,Men's Fashion,Men's Accessories,Hats & Caps,Baseball Caps","₦ 17,855",,
137,adidas-core-slides-adilette-shower-86787462.html,2022-11-26 13:45:25.635049,1,ADIDAS CORE SLIDES ADILETTE SHOWER,"Fashion,Men's Fashion,Shoes,Sandals","₦ 23,879",,
138,adidas-core-sneakers-advantage-base-84258899.html,2022-11-26 13:48:41.224599,1,ADIDAS CORE SNEAKERS ADVANTAGE BASE,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 35,990","₦ 59,975",40%
139,adidas-core-sneakers-grand-court-base-84258900.html,2022-11-26 13:45:40.063798,1,ADIDAS CORE SNEAKERS GRAND COURT BASE,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 39,176","₦ 55,967",30%
140,adidas-core-sneakers-kids-grand-court-k-73825742.html,2022-11-26 13:47:00.356359,1,ADIDAS CORE SNEAKERS KIDS GRAND COURT K,"Fashion,Kid's Fashion,Boys,Shoes","₦ 23,555","₦ 39,923",41%
141,adidas-core-sneakers-kids-grand-court-k-73825771.html,2022-11-26 13:50:03.804098,1,ADIDAS CORE SNEAKERS KIDS GRAND COURT K,"Fashion,Kid's Fashion,Boys,Shoes,Sneakers,Low Cut","₦ 23,555","₦ 39,923",41%
142,adidas-core-sport-shoes-kids-runfalcon-2.0-k-110621880.html,2022-11-26 13:45:46.443373,1,ADIDAS CORE SPORT SHOES KIDS RUNFALCON 2.0 K,"Fashion,Kid's Fashion,Boys,Shoes,Sneakers","₦ 37,919",,
143,adidas-core-sport-shoes-kids-runfalcon-2.0-k-110631361.html,2022-11-26 13:49:40.293150,1,ADIDAS CORE SPORT SHOES KIDS RUNFALCON 2.0 K,"Fashion,Kid's Fashion,Boys,Shoes,Sneakers","₦ 22,759","₦ 37,919",40%
144,adidas-originals-adilette-w-96894137.html,2022-11-26 13:45:50.746325,1,ADIDAS ORIGINALS  ADILETTE W,"Fashion,Women's Fashion,Shoes,Sandals,Slides","₦ 25,145","₦ 35,915",30%
145,adidas-originals-slides-adilette-w-110574522.html,2022-11-26 13:47:26.598880,1,ADIDAS ORIGINALS SLIDES ADILETTE W,"Fashion,Women's Fashion,Shoes,Sandals","₦ 25,145","₦ 35,915",30%
146,adidas-originals-slippers-adilette-84262222.html,2022-11-26 13:41:19.851165,1,ADIDAS ORIGINALS SLIPPERS ADILETTE,"Fashion,Men's Fashion,Shoes,Sandals,Slides","₦ 20,339","₦ 33,899",40%
147,adidas-originals-slippers-adilette-84262223.html,2022-11-26 13:47:55.407651,1,ADIDAS ORIGINALS SLIPPERS ADILETTE,"Fashion,Men's Fashion,Shoes,Sandals,Slides","₦ 20,339","₦ 33,899",40%
148,adidas-originals-sneakers-3mc-92987280.html,2022-11-26 13:51:01.553644,1,ADIDAS ORIGINALS SNEAKERS 3MC,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 26,399","₦ 65,999",60%
149,adidas-originals-sneakers-superstar-92987391.html,2022-11-26 13:49:34.310300,1,ADIDAS ORIGINALS SNEAKERS SUPERSTAR,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 55,727","₦ 92,879",40%
150,adidas-originals-sneakers-superstar-92987432.html,2022-11-26 13:50:40.027250,1,ADIDAS ORIGINALS SNEAKERS SUPERSTAR,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 55,736","₦ 92,891",40%
151,adidas-originals-sneakers-superstar-w-92831337.html,2022-11-26 13:50:46.267326,1,ADIDAS ORIGINALS SNEAKERS SUPERSTAR WOMEN,"Fashion,Women's Fashion,Shoes,Sneakers and Canvas,Sneakers","₦ 55,736","₦ 92,891",40%
152,adidas-performance-football-shoes-kids-copa-19.4-tf-j-92831383.html,2022-11-26 13:50:45.199132,1,ADIDAS PERFORMANCE FOOTBALL SHOES KIDS COPA 19.4 TF J,"Fashion,Kid's Fashion,Boys,Shoes","₦ 24,199","₦ 34,559",30%
153,adidas-performance-football-shoes-predator-19.4-tf-92831250.html,2022-11-26 13:50:54.833535,1,ADIDAS PERFORMANCE FOOTBALL SHOES PREDATOR 19.4 TF,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 32,409","₦ 54,011",40%
154,adidas-performance-sport-shoes-kids-altarun-cf-k-92987515.html,2022-11-26 13:52:19.519521,1,ADIDAS PERFORMANCE SPORT SHOES KIDS AltaRun CF K,"Fashion,Kid's Fashion,Boys,Shoes,Athletic","₦ 34,559",,
155,adidas-performance-sport-shoes-kids-fortarun-mickey-ac-i-92987545.html,2022-11-26 13:49:34.254811,1,ADIDAS PERFORMANCE SPORT SHOES KIDS FortaRun Mickey AC I,"Fashion,Kid's Fashion,Boys,Shoes,Athletic","₦ 24,632","₦ 41,051",40%
156,adidas-sports-performance-adilette-shower-96894132.html,2022-11-26 13:47:58.735164,1,ADIDAS SPORTS PERFORMANCE  ADILETTE SHOWER,"Fashion,Men's Fashion,Shoes,Sandals,Slides","₦ 23,879",,
157,adidas-sports-performance-adilette-shower-96894133.html,2022-11-26 13:45:59.192368,1,ADIDAS SPORTS PERFORMANCE  ADILETTE SHOWER,"Fashion,Men's Fashion,Shoes,Sandals,Slides","₦ 23,879",,
158,adidas-sports-performance-asweerun-96894126.html,2022-11-26 13:48:31.585417,1,ADIDAS SPORTS PERFORMANCE  ASWEERUN,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 49,955",,
159,adidas-sports-performance-breaknet-96894138.html,2022-11-26 13:41:04.749278,1,ADIDAS SPORTS PERFORMANCE  BREAKNET,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 33,587","₦ 55,967",40%
160,adidas-sports-performance-face-masks-face-covers-3-pack-l-86787587.html,2022-11-26 13:47:45.666083,1,ADIDAS SPORTS PERFORMANCE FACE MASKS FACE COVERS 3-PACK L,"Fashion,Men's Fashion,Costumes & Accessories,Men,Masks","₦ 13,847",,
161,adidas-sports-performance-runfalcon-96894128.html,2022-11-26 13:39:35.303108,1,ADIDAS SPORTS PERFORMANCE  RUNFALCON,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 59,975",,
162,adidas-sports-performance-slides-adilette-sandal-k-96890056.html,2022-11-26 13:46:26.324720,1,ADIDAS SPORTS PERFORMANCE SLIDES ADILETTE SANDAL K,"Fashion,Kid's Fashion,Boys,Shoes,Sandals","₦ 25,883",,
163,adidas-sports-performance-socks-light-low-3pp-73825491.html,2022-11-26 13:50:20.611847,1,ADIDAS SPORTS PERFORMANCE SOCKS LIGHT LOW 3PP,"Fashion,Men's Fashion,Men's Accessories,Socks","₦ 11,039",,
164,adidas-sports-performance-socks-light-nosh-3pp-73825518.html,2022-11-26 13:48:58.994239,1,ADIDAS SPORTS PERFORMANCE SOCKS LIGHT NOSH 3PP,"Fashion,Men's Fashion,Men's Accessories,Socks","₦ 11,039",,
165,adidas-sports-performance-sweater-teen-yb-mh-bos-po-73330355.html,2022-11-26 13:48:41.366455,1,ADIDAS SPORTS PERFORMANCE SWEATER TEEN YB MH BOS PO,"Fashion,Kid's Fashion,Boys,Clothing,Sweaters","₦ 16,779","₦ 41,927",60%
166,adjustable-laptop-table-with-cooling-fan-universal-mpg220733.html,2022-11-26 09:23:30.721569,1,Adjustable Laptop Table With Mouse Pad And Cooling Fan,"Computing,Computers,Laptop Accessories,Lapdesks","₦ 11,400","₦ 17,000",33%
167,adjustable-tripod-speaker-stand-universal-mpg177219.html,2022-11-26 09:42:53.598616,1,Speaker Stand/tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,575","₦ 18,500",5%
168,adobe-acrobat-pro-dc-2020-with-8gb-flash-drive-installer-76824905.html,2022-11-26 09:32:24.923371,0,Acrobat Pro Dc 2020 With 8gb Flash Drive Installer,"Computing,Software,Digital Software","₦ 15,000","₦ 25,000",40%
169,aeon-chest-freezer-140l-silver-71339890.html,2022-11-26 22:08:03.876975,1,Aeon Chest Freezer (140L) Silver,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 134,700","₦ 177,606",24%
170,aerosol-peach-jasmine-air-freshener-300ml-air-wick-mpg1634955.html,2022-11-26 11:20:54.795846,1,Air wick Aerosol Peach & Jasmine Air Freshener 300ml,"Grocery,Air Fresheners","₦ 1,270","₦ 1,315",3%
171,agm-h5-4gb64gb-memory-android-12-7000mah-waterproof-speaker-164766509.html,2022-11-26 10:59:02.550223,1,"AGM H5, 4GB/64GB, 7000MAh, Android 12, Waterproof Shockproof","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 144,000","₦ 239,999",40%
172,agm-huxiao-big-louder-speaker-fm-radio-sos-dual-sim-torch-165122444.html,2022-11-26 11:00:52.059494,1,"AGM HUXIAO Big Louder Speaker, FM Radio, SOS, Dual SIM Torch","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 13,240","₦ 25,961",49%
173,agm-m6-2500mah-4g-led-louder-speaker-fm-radio-flashlight-164766505.html,2022-11-26 10:58:56.009194,1,"AGM M6, 2500mAH, 4G LED Louder Speaker, FM Radio, Flashlight","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 38,000","₦ 67,199",43%
174,aihontai-10000mah-ultra-slim-fast-charging-power-banks-63578716.html,2022-11-26 22:05:43.966307,1,Aihontai 10000mAh Ultra Slim Fast Charging Power Banks,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 6,350","₦ 11,268",44%
175,aihontai-20000-mah-large-capacity-power-banks-70113616.html,2022-11-26 22:05:04.572132,1,Aihontai 20000 MAh Large Capacity Power Banks,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 6,300","₦ 12,353",49%
176,aihontai-anti-theft-security-travel-backpack-laptop-bag-with-usb-charging-port-bobby-1-stripe-black-76762508.html,2022-11-26 22:10:01.460557,1,Aihontai Anti Theft Security Travel Backpack & Laptop Bag With USB Charging Port -Bobby 1-stripe - Black,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 6,680","₦ 13,098",49%
177,aihontai-premium-quality-laptop-bag-63551886.html,2022-11-27 06:09:23.302413,1,Aihontai Premium Quality Laptop Bag,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 6,200","₦ 10,942",43%
178,air-freshener-drummer-gel-rose-pack-of-6-air-wick-mpg1471640.html,2022-11-27 06:11:08.944044,0,Air wick Air Freshener Drummer Gel (Rose) - Pack Of 6,"Grocery,Air Fresheners,Solids & Liquids","₦ 3,800","₦ 5,000",24%
179,air-oma-toilet-blocks-4pcs-mixed-64739847.html,2022-11-27 06:14:57.076669,0,Air Oma Toilet Blocks 4pcs Mixed,"Grocery,Air Fresheners","₦ 2,950",,
180,air-oma-toilet-blocks-mixed-x4-79359198.html,2022-11-26 11:18:25.902042,1,Air Oma Toilet Blocks (Mixed X4,"Grocery,Household Cleaning,All-Purpose Cleaners","₦ 2,850",,
181,air-wick-airwick-freshmatic-auto-spray-refill-rose-x2-187444870.html,2022-11-27 06:13:50.286159,0,Air wick Airwick  Freshmatic Auto Spray Refill  Rose  X2,"Grocery,Air Fresheners,Spray","₦ 5,500",,
182,air-wick-freshmatic-complete-automatic-spray-3-refill-airfreshner-137572969.html,2022-11-27 06:13:46.262432,0,Air wick Freshmatic Complete Automatic Spray+ 3 Refill Airfreshner,"Grocery,Air Fresheners","₦ 11,900","₦ 15,000",21%
183,air-wick-freshmatic-complete-automatic-spray-3-refill-airfreshner.-162286978.html,2022-11-27 06:14:01.515753,0,Air wick Freshmatic Complete Automatic Spray+ 3 Refill Airfreshner.,"Grocery,Air Fresheners,Spray","₦ 11,850","₦ 18,000",34%
