,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
5836,generic-lensoul-mini-flexible-sponge-ocus-tripod-for-iphone-for-188506319.html,2022-11-25 06:03:13.925164,0,Lensoul Mini Flexible Sponge Ocus Tripod For Iphone For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,385","₦ 19,770",42%
5837,generic-letu-hight-quality-v380-wifi-wireless-1080p-hd-ip-security-camera-ir-night-vision-camera-cctv-mini-camera-black64gb-txmall-63555054.html,2022-11-25 06:14:40.589610,0,"Letu Hight Quality V380 Wifi Wireless 1080P HD IP Security Camera IR Night Vision Camera CCTV Mini Camera (Black"",""64GB) TXMALL","Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 9,980","₦ 16,990",41%
5838,generic-lg-dvd-player-dv-2608-usb-black-108166465.html,2022-11-25 06:31:37.594976,0,LG DVD Player DV 2608 USB Black,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 10,909","₦ 15,000",27%
5839,generic-lg-led-lcd-tv-replaceable-remote-control-black-76223351.html,2022-11-25 06:17:50.883650,0,LG Led & LCD TV Replaceable Remote Control - Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,000",,
5840,generic-lg-led-lcd-tv-replaceable-remote-control-black-78863551.html,2022-11-25 06:15:34.758017,0,LG Led & LCD TV Replaceable Remote Control - Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,000",,
5841,generic-lg-led-lcd-tv-replaceable-remote-control-black-79438159.html,2022-11-25 06:16:37.077657,0,LG Led & LCD TV Replaceable Remote Control - Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 2,900","₦ 4,500",36%
5842,generic-lg-powerful-dvd-player-dv-505-with-last-memory-perfect-81145412.html,2022-11-25 06:17:26.400528,0,LG Powerful DVD Player Dv 505 With Last Memory-PERFECT,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 13,900","₦ 16,000",13%
5843,generic-lg-tv-3d-smart-tv-smart-digital-tv-remote-control-165791210.html,2022-11-25 06:12:49.683390,0,LG TV 3D SMART TV Smart Digital TV Remote Control,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 3,500",,
5844,generic-lg.-.-dvd-player-108183390.html,2022-11-25 06:31:06.055532,1,LG. . DVD Player,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 10,900","₦ 15,000",27%
5845,generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-118225144.html,2022-11-25 06:28:20.854441,1,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens","Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,601","₦ 7,600",53%
5846,generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-118950330.html,2022-11-25 06:10:49.701421,1,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens","Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,704","₦ 7,600",51%
5847,generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-80016608.html,2022-11-25 06:31:03.483094,1,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens","Electronics,eBook Readers & Accessories,Screen Protectors","₦ 4,179","₦ 5,600",25%
5848,generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-83294018.html,2022-11-25 06:09:38.489225,1,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens","Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 4,390","₦ 7,600",42%
5849,generic-light-box-studio-photo-photography-shooting-light-tent-61664726.html,2022-11-25 06:12:32.891902,0,"Light Box Studio Photo, Photography Shooting Light Tent","Electronics,Accessories & Supplies,Camera & Photo Accessories,Lighting & Studio","₦ 5,999",,
5850,generic-light-mount-stand-bracket-25mm-single-rod-clamp-holder-for-ronin-70372844.html,2022-11-25 06:04:57.666414,0,Light Mount Stand Bracket 25mm Single Rod Clamp Holder For  Ronin,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,662","₦ 9,327",29%
5851,generic-light-stand-anchor-folding-light-stand-live-tripod-phone-holder-83233499.html,2022-11-25 06:08:26.324097,1,Light Stand Anchor Folding Light Stand Live Tripod + Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,025","₦ 9,500",5%
5852,generic-light-stand-pography-selfie-tripod-with-14-screw-for-phone-camera-for-ringlight-stand-with-adjustable-tripod-193394075.html,2022-11-25 06:07:45.094114,0,Light Stand Pography Selfie Tripod With 1/4 Screw For Phone Camera For RingLight Stand With Adjustable Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 45,290","₦ 78,086",42%
5853,generic-light-stand-pography-selfie-tripod-with-14-screw-for-phone-camera-for-ringlight-stand-with-adjustable-tripod-194425275.html,2022-11-25 06:03:13.854593,0,Light Stand Pography Selfie Tripod With 1/4 Screw For Phone Camera For RingLight Stand With Adjustable Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 45,290","₦ 78,086",42%
5854,generic-lightning-audio-iphone-jack-68893315.html,2022-11-25 06:14:13.851568,0,Lightning Audio Iphone Jack,"Electronics,Accessories & Supplies,Audio & Video Accessories,3D Glasses","₦ 2,550","₦ 6,000",58%
5855,generic-lightning-to-3.5mm-2-in-1-headphone-adapter-for-iphone-135099537.html,2022-11-25 06:16:23.180507,1,Lightning To 3.5mm 2 In 1 Headphone Adapter For Iphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Headphone Adapters","₦ 2,564","₦ 2,999",15%
5856,generic-lightweight-aluminum-alloy-camera-travel-tripod-for-sony-188533785.html,2022-11-25 06:04:13.628574,0,Lightweight Aluminum Alloy Camera Travel Tripod For Sony,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
5857,generic-lightweight-mini-tripod-with-detachable-ball-head-for-digital-cameras-73802739.html,2022-11-25 06:05:43.721451,0,Lightweight Mini Tripod With Detachable Ball Head For Digital Cameras,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,435","₦ 11,322",17%
5858,generic-lightweight-portable-tripod-stand-with-remote-control-122496553.html,2022-11-25 06:11:13.795447,0,Lightweight Portable Tripod Stand With Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,290","₦ 7,990",46%
5859,generic-lightweight-portable-tripod-stand-with-remote-control-71646166.html,2022-11-25 06:08:22.986195,0,Lightweight Portable Tripod Stand With Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,599","₦ 9,300",8%
5860,generic-lightweight-portable-tripod-stand-with-remote-control-silver-75350383.html,2022-11-25 06:07:59.406074,0,Lightweight Portable Tripod Stand With Remote Control -SILVER,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,699","₦ 15,600",44%
5861,generic-lightweight-portable-tripod-stand-with-remote-control-sliver-71745920.html,2022-11-25 06:07:57.722175,1,Lightweight Portable Tripod Stand With Remote Control -sliver,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,549","₦ 15,100",43%
5862,generic-lightweight-tripod-phone-holder-for-iphone-5-5s-se-6-6s-7-8-188506574.html,2022-11-25 06:03:30.251337,0,Lightweight Tripod Phone Holder For Iphone 5 5s Se 6 6s 7 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,098","₦ 45,196",47%
5863,generic-lightweight-tripod-phone-holder-for-samsung-note-10-iphone-175396980.html,2022-11-25 06:05:47.680053,0,Lightweight Tripod Phone Holder For Samsung Note 10 Iphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,443","₦ 23,886",44%
5864,generic-lightweight-tripod-phone-holder-for-samsung-note-10-iphone-175396996.html,2022-11-25 06:05:39.580465,0,Lightweight Tripod Phone Holder For Samsung Note 10 Iphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,128","₦ 29,256",45%
5865,generic-lightweight-tripod-phone-holder-for-samsung-note-10-iphone-175397009.html,2022-11-25 06:05:41.613893,0,Lightweight Tripod Phone Holder For Samsung Note 10 Iphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,593","₦ 32,186",45%
5866,generic-lightweight-tripod-phone-holder-for-samsung-note-10-iphone-188507693.html,2022-11-25 06:03:21.221892,0,Lightweight Tripod Phone Holder For Samsung Note 10 Iphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,098","₦ 45,196",47%
5867,generic-lightweight-tripod-stands-for-panasonic-lumix-dmc-g10-g2-g3-175397500.html,2022-11-25 06:08:11.202623,0,Lightweight Tripod Stands For Panasonic Lumix Dmc G10 G2 G3,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
5868,generic-lint-remover-2-rollers-for-fabric-easy-cleaning-79221190.html,2022-11-25 06:18:34.705739,1,Lint Remover-2 Rollers For Fabric Easy Cleaning,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 4,500",,
5869,generic-lint-remover-4-rollers-in-1-71511014.html,2022-11-25 06:29:44.587375,0,Lint Remover 4 Rollers In 1,"Grocery,Laundry,Fabric Deodorizer","₦ 5,500",,
5870,generic-lion-art-work-branded-mousepad-63899815.html,2022-11-25 06:05:48.329424,1,Lion Art Work Branded Mousepad,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 3,000","₦ 3,500",14%
5871,generic-lithium-battery-charger-4-slot-multifunctional-intelligent-universal-usb-charging-stand-102119456.html,2022-11-25 06:30:32.349033,1,Lithium Battery Charger  - 4 Slot Multifunctional Intelligent Universal USB Charging Stand,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 6,800","₦ 18,039",62%
5872,generic-lithium-ion-battery-pack-3.7v-4pcs-130728190.html,2022-11-25 06:13:08.831320,0,Lithium Ion Battery Pack  3.7V - 4pcs,"Electronics,Accessories & Supplies,Batteries,Rechargeable Batteries","₦ 3,650","₦ 8,050",55%
5873,generic-lithium-ion-battery-pack-3.7v-4pcs-130728199.html,2022-11-25 06:14:09.707315,0,Lithium Ion Battery Pack  3.7V - 4pcs,"Electronics,Accessories & Supplies,Batteries,Rechargeable Batteries","₦ 3,500","₦ 8,050",57%
5874,generic-live-fill-light-light-tripod-plastic-tripod-mini-tripod-199059279.html,2022-11-25 06:04:27.215981,0,Live Fill Light Light Tripod Plastic Tripod Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,855","₦ 3,710",50%
5875,generic-live-fill-light-light-tripod-plastic-tripod-mini-tripod-80663924.html,2022-11-25 06:05:23.358916,0,Live Fill Light Light Tripod Plastic Tripod Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,749","₦ 6,748",44%
5876,generic-live-multi-functional-mobile-phone-holder-stand-360-rotate-175404188.html,2022-11-25 06:03:09.325316,0,Live Multi-Functional Mobile Phone Holder Stand 360 Rotate,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,371","₦ 15,742",40%
5877,generic-live-ring-light-led-ringlight-with-tripod-stand-and-holder-121522219.html,2022-11-25 06:08:04.104134,0,Live Ring Light LED Ringlight With Tripod Stand And Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,794","₦ 19,824",35%
5878,generic-live-streaming-live-show-light-with-two-mobile-phone-mounts-178138601.html,2022-11-25 06:07:51.190833,0,Live Streaming Live Show Light With Two Mobile Phone Mounts,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,200","₦ 24,400",50%
5879,generic-live-streaming-vlogging-photography-equipment-accessory-for-140496107.html,2022-11-25 06:05:04.725387,0,Live Streaming Vlogging Photography Equipment Accessory For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,469 - ₦ 17,734","₦ 21,938 - ₦ 26,468",33%
5880,generic-local-turning-stick-omorogun-6pcs-45496692.html,2022-11-25 06:16:24.627520,0,Local Turning Stick (Omorogun) -6pcs,"Home & Office,Home & Office Furniture,Kitchen & Dining,Kitchen Tools & Accessories","₦ 3,700",,
5881,generic-long-life-tws-bluetooth-headset-touch-hifi-headphone.-127754276.html,2022-11-25 06:14:25.777641,1,Wireless Bluetooth Headset Touch With Long Life Power Box,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 4,200","₦ 7,079",41%
5882,generic-long-strip-bluetooth-audio-home-usb-wired-speaker-black-91278749.html,2022-11-25 06:18:09.811009,0,Long Strip Bluetooth Audio Home Usb Wired Speaker - Black,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 8,988","₦ 21,588",58%
5883,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-137958082.html,2022-11-25 06:07:20.846628,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,958","₦ 33,914",50%
5884,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-137958662.html,2022-11-25 06:05:53.950917,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,706","₦ 33,410",50%
5885,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140488155.html,2022-11-25 06:06:30.593234,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,301","₦ 29,602",35%
5886,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140488161.html,2022-11-25 06:04:41.419214,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,173","₦ 27,346",34%
5887,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140501861.html,2022-11-25 06:04:41.419214,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,071","₦ 27,142",33%
5888,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140547968.html,2022-11-25 06:04:42.834087,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,522","₦ 22,044",30%
5889,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140548451.html,2022-11-25 06:05:46.973556,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,425","₦ 21,850",29%
5890,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-151022011.html,2022-11-25 06:04:41.387780,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,125","₦ 26,250",50%
5891,generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-151041908.html,2022-11-25 06:06:02.442210,0,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,353","₦ 16,705",50%
5892,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-137963112.html,2022-11-25 06:07:33.824250,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 34,274","₦ 68,546",50%
5893,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-140502019.html,2022-11-25 06:04:37.519734,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,431","₦ 35,862",37%
5894,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-140502742.html,2022-11-25 06:07:03.312696,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,250","₦ 35,500",37%
5895,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-151004815.html,2022-11-25 06:05:58.483621,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,460","₦ 34,921",50%
5896,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-171575270.html,2022-11-25 06:06:34.807800,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,431","₦ 35,862",37%
5897,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-173420269.html,2022-11-25 06:08:24.794702,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,182","₦ 38,364",34%
5898,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-173424469.html,2022-11-25 06:08:08.473164,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,431","₦ 38,862",35%
5899,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-173443775.html,2022-11-25 06:05:26.333066,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,418","₦ 39,836",49%
5900,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-175364097.html,2022-11-25 06:03:31.672208,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,182","₦ 35,364",37%
5901,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-175383115.html,2022-11-25 06:07:08.953521,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,182","₦ 29,364",45%
5902,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-184832537.html,2022-11-25 06:06:27.281173,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,418","₦ 40,836",48%
5903,generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-184834611.html,2022-11-25 06:07:02.695113,0,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,157","₦ 40,314",48%
