,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3133,generic-10.1inch-netbook-lightweight-portable-laptop-actions-s500-70739335.html,2022-11-06 06:37:57.122251,0,10.1inch Netbook Lightweight Portable Laptop ACTIONS S500,"Computing,Computers,Laptops & Desktops,Laptops","₦ 99,990","₦ 517,408",81%
3134,generic-100-big-disposable-smoothie-cups-with-dome-lid-16oz-51741852.html,2022-11-06 07:53:44.058420,0,100 Big Disposable Smoothie Cups With Dome Lid - 16OZ,"Grocery,Paper & Plastic,Disposable Drinkware,Cups","₦ 12,000","₦ 15,000",20%
3135,generic-100-bulbs-led-white-colour-christmas-decorative-light-85328060.html,2022-11-06 07:03:33.482395,1,100 Bulbs LED White Colour Christmas Decorative Light,"Home & Office,Home & Kitchen,Event & Party Supplies,Decorations","₦ 3,610","₦ 4,500",20%
3136,generic-100-disposable-silver-plated-spoon-66607804.html,2022-11-06 06:55:57.583322,1,100 Disposable Silver  Plated Spoon,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Spoons","₦ 6,500",,
3137,generic-100-disposable-spoonwhite.-63976602.html,2022-11-06 06:55:57.458214,1,"100 Disposable Spoon,White.","Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Spoons","₦ 3,099",,
3138,generic-100-essential-oils-set-14-in-1-10ml-each-69910886.html,2022-11-06 07:02:04.823582,1,100% Essential Oils Set - 14 In 1 -10ml Each,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Reed Diffusers, Oils & Accessories","₦ 12,000","₦ 20,000",40%
3139,generic-100-genuine-all-gsm-network-universal-wireless-usb-internet-moderm-65416760.html,2022-11-06 06:37:47.100917,0,100% Genuine All GSM Network Universal Wireless= USB Internet Moderm,"Computing,Computers,Networking Products","₦ 5,600",,
3140,generic-100-genuine-flexible-foldable-keyboard-34561039.html,2022-11-06 06:33:07.369480,1,100% Genuine Flexible Foldable Keyboard,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 4,000",,
3141,generic-100-genuine-hd-webcam-usb-desktop-laptop-camera-mini-plug-and-play-70460152.html,2022-11-06 06:50:58.414068,1,100% Genuine HD Webcam USB Desktop Laptop Camera Mini Plug And Play,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 5,000",,
3142,generic-100-genuine-original-4g-lte-usb-modem-with-wifi-hotspot-158939739.html,2022-11-06 06:37:29.530134,0,100% Genuine Original 4G LTE USB Modem  With WiFi Hotspot,"Computing,Computers,Networking Products,Routers","₦ 13,000","₦ 20,000",35%
3143,generic-100-genuine-original-4g-lte-usb-modem-with-wifi-hotspot-66776596.html,2022-11-06 06:35:29.408380,1,100% Genuine Original 4G LTE USB Modem  With WiFi Hotspot,"Computing,Computers,Networking Products,Routers","₦ 11,500",,
3144,generic-100-genuine-original-4g-portable-mini-wifi-router-usb-modem-150mbps-lte-fdd-66897270.html,2022-11-06 06:35:35.771635,0,100% Genuine Original 4G Portable Mini Wifi Router Usb Modem 150Mbps LTE FDD,"Computing,Computer Accessories,USB Gadgets","₦ 11,500",,
3145,generic-100-genuine-original-flexible-usb-external-keyboard-black-65969112.html,2022-11-06 06:35:06.417412,1,100% Genuine Original Flexible USB External Keyboard - Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 4,000",,
3146,generic-100-genuine-original-logitech-c270-webcam-usb-hd-pro-3.0-mp-with-mic-video-calling-and-recordinging-68877269.html,2022-11-06 06:35:49.764103,0,100% Genuine Original Logitech C270 Webcam USB HD Pro 3.0 MP With Mic - Video Calling And Recordinging,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 30,000",,
3147,generic-100-genuine-original-smart-android-tv-box-mxq-pro-5g-4k-ultra-hd-videohdmi-cable-80674349.html,2022-11-06 07:51:07.971353,0,100% Genuine Original Smart Android Tv Box MXQ PRO 5G 4K Ultra HD Video+HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts","₦ 20,000",,
3148,generic-100-genuine-original-smart-android-tv-box-mxq-pro-5g-4kwireless-keyboard-80641414.html,2022-11-06 06:52:58.239038,1,100%  Genuine Original Smart Android Tv Box MXQ PRO 5G 4K+Wireless Keyboard,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts","₦ 26,000",,
3149,generic-100-genuine-original-smart-android-tv-box-mxq-pro-5g-network-4kwireless-keyboard-79979343.html,2022-11-06 07:50:39.798652,0,100%  Genuine Original Smart Android Tv Box MXQ PRO 5G Network 4K+Wireless Keyboard,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts","₦ 25,000",,
3150,generic-100-original-with-warranty-smart-android-tv-box-mxq-pro-4k-ultra-hd-with-keyboard-84731961.html,2022-11-06 06:41:00.133523,0,100%  Original (with Warranty) Smart Android Tv Box MXQ PRO  4K Ultra HD With Keyboard,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts","₦ 25,000",,
3151,generic-100-pcs-small-poly-bag-nylon-bag-packaging-nylon-white-60678588.html,2022-11-06 07:05:03.173097,1,100 PCS Small Poly Bag - Nylon Bag- Packaging Nylon - White,"Home & Office,Office Products,Office & School Supplies,Envelopes, Mailers & Shipping Supplies","₦ 3,950",,
3152,generic-100-pcs-small-poly-bag-nylon-bag-packaging-nylon-white-66119294.html,2022-11-06 07:02:24.238974,1,100 PCS Small Poly Bag - Nylon Bag- Packaging Nylon - White,"Home & Office,Office Products,Office & School Supplies,Envelopes, Mailers & Shipping Supplies","₦ 4,199","₦ 5,500",24%
3153,generic-100-pcs-transparent-packaging-nylon-2014-large-nylon-196433186.html,2022-11-06 06:57:28.154694,0,"100 PCS  Transparent Packaging Nylon - 20""×14"" - Large Nylon","Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 4,500",,
3154,generic-100-pieces-3-compartment-flat-disposable-plates-65125564.html,2022-11-06 07:55:30.367035,0,100 Pieces  3 Compartment Flat Disposable Plates,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Plates","₦ 12,000",,
3155,generic-100-pieces-silver-disposable-small-chop-packs-cover-64455024.html,2022-11-06 06:59:19.619024,0,100 Pieces Silver Disposable Small Chop Packs + Cover,"Grocery,Paper & Plastic,Disposable Food Storage,Aluminum Foil","₦ 8,300",,
3156,generic-100-pieces-tea-light-candles-66709423.html,2022-11-06 07:06:50.467405,0,100 Pieces Tea Light Candles,"Home & Office,Home & Kitchen,Home Decor,Candles & Holders,Candles","₦ 7,800",,
3157,generic-100-warranty-charger-power-adapter-for-macbook-pro-air-type-usb-c-87w-61w-29w-latest-models-83849253.html,2022-11-06 06:33:12.570886,1,"100% Warranty Charger & Power Adapter For MacBook Pro / Air Type USB-C - 87W, 61W & 29W - Latest Models","Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 20,000 - ₦ 25,000",,
3158,generic-100-warranty-mac-book-pro-l-tip-charger-adapter-83849248.html,2022-11-06 06:35:44.526818,1,100% Warranty Mac Book Pro L-tip Charger Adapter,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 12,000",,
3159,generic-10000-mah-massive-power-fast-bank-charge-black-133850868.html,2022-11-06 07:10:51.341626,1,10000 MAh Massive Power Fast Bank  Charge - Black,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 4,699","₦ 5,999",22%
3160,generic-10000mah-pd40w-super-fast-power-charging-bank-117012550.html,2022-11-06 07:09:10.145512,1,10000mAh PD40W Super Fast Power Charging Bank,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 5,099","₦ 9,998",49%
3161,generic-10000mah-portable-power-banks-with-dual-usb-ports-black-117051408.html,2022-11-06 07:10:27.330040,1,10000mAh Portable Power Banks With Dual USB Ports-Black,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,800","₦ 14,843",41%
3162,generic-10000mah-rr10-power-charging-bank-with-flashlight-133297680.html,2022-11-06 07:08:44.836302,1,10000mAh RR10 Power Charging Bank With Flashlight,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 4,499","₦ 8,822",49%
3163,generic-10000mah-rr10s-power-charging-bank-with-flashlight-117012748.html,2022-11-06 07:07:50.720158,1,10000mAh RR10S Power Charging Bank With Flashlight,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 4,499","₦ 7,900",43%
3164,generic-1000ml-household-double-t-layer-glass-inner-thermal-insulati-102909611.html,2022-11-06 07:06:11.207771,0,1000ML Household Double T Layer Glass Inner Thermal Insulati,"Home & Office,Small & Cooking Appliances,Small Appliances,Kettles,Electric Kettles","₦ 19,962","₦ 25,949",23%
3165,generic-1000w-inverter-with-inbuilt-10a-battery-charger-65003226.html,2022-11-06 07:49:12.507834,1,1000W Inverter With Inbuilt 10A Battery Charger,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 25,900",,
3166,generic-1000w-solar-power-inverter-68893034.html,2022-11-06 06:43:58.725899,0,1000w Solar Power Inverter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 16,800",,
3167,generic-1000watt-power-inverter-with-low-energy-consumption-73842387.html,2022-11-06 06:42:55.080260,0,1000Watt Power Inverter With Low Energy Consumption,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 17,900",,
3168,generic-1000watts-12v-inverter-free-car-power-cord-70548382.html,2022-11-06 06:42:51.515662,0,1000watts 12V Inverter + Free Car  Power Cord,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 17,990",,
3169,generic-1000watts-inverter-12volts-with-battery-clip-154966196.html,2022-11-06 07:49:12.506838,0,1000watts Inverter 12volts With Battery Clip,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Power Converters","₦ 16,500",,
3170,generic-1000watts-solar-power-inverter-154966441.html,2022-11-06 06:43:04.369046,0,1000watts Solar Power Inverter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 25,000",,
3171,generic-100cm-usb-to-dc-3.5v-charging-cable-replacement-cord-for-for-123922164.html,2022-11-06 06:43:07.294461,0,100cm USB To DC 3.5V Charging Cable Replacement Cord For For,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters","₦ 7,873","₦ 9,784",20%
3172,generic-100g50g20g10g-mini-digital-scale-high-accuracy-0.001-poc-158733623.html,2022-11-06 07:06:30.232008,0,100g/50g/20g/10g Mini Digital Scale High Accuracy 0.001 Poc,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Measuring Tools & Scales,Scales","₦ 18,232","₦ 30,392",40%
3173,generic-100kg-digital-platform-scale-single-face-91155649.html,2022-11-06 07:55:43.067491,1,100kg Digital Platform Scale Single Face,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 32,900",,
3174,generic-100kg-digital-platform-scale-single-face-camry-139465792.html,2022-11-06 07:05:04.986931,1,100kg Digital Platform Scale Single Face Camry,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 28,500",,
3175,generic-100kg-digital-platform-scale-single-face-camry-90989534.html,2022-11-06 07:05:36.623107,1,100kg Digital Platform Scale Single Face Camry,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 33,000",,
3176,generic-100kg-digital-weighing-scale-camry-single-face-141013359.html,2022-11-06 07:02:15.523419,1,100kg Digital Weighing Scale Camry Single Face,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Postal Scales","₦ 29,000",,
3177,generic-100led-solar-powered-light-3mode-sensor-outdoor-lamp-83903054.html,2022-11-06 07:01:29.593524,1,100LED Solar Powered Light 3Mode Sensor Outdoor Lamp,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights","₦ 2,600","₦ 5,340",51%
3178,generic-100pcs-10cm-fluffy-plume-feather-diy-carnival-mix-color-82616947.html,2022-11-06 07:02:35.378112,0,100Pcs 10cm Fluffy Plume Feather DIY Carnival-Mix Color,"Home & Office,Home & Kitchen,Event & Party Supplies,Decorations",₦ 785,"₦ 1,570",50%
3179,generic-100pcs-3d-stars-glow-in-the-dark-wall-stickers-luminous-85829498.html,2022-11-06 07:02:50.130858,1,100pcs 3D Stars Glow In The Dark Wall Stickers Luminous,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals","₦ 3,400",,
3180,generic-100pcs-3d-stars-glow-in-the-dark-wall-stickers-luminous-98034796.html,2022-11-06 07:01:31.725113,1,100pcs 3D Stars Glow In The Dark Wall Stickers Luminous,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals","₦ 2,200",,
3181,generic-100pcs-food-small-sauce-container-with-lids-portion-cups-86751729.html,2022-11-06 06:59:05.950230,0,100Pcs  Food Small Sauce Container With Lids Portion Cups,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 3,900",,
3182,generic-100pcs-glow-in-the-dark-stars-room-ceiling-wall-glowing-3cm-yellow-72797286.html,2022-11-06 07:02:36.659712,0,100Pcs Glow In The Dark Stars Room Ceiling Wall Glowing 3cm Yellow,"Home & Office,Home & Office Furniture",₦ 657,₦ 920,29%
3183,generic-100pcs-imitation-gold-leaf-sheets-art-gold-foil-paper-for-black-gold-93225242.html,2022-11-06 07:55:48.870289,0,"100Pcs Imitation Gold Leaf Sheets, Art Gold Foil Paper For Black Gold","Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies","₦ 4,930","₦ 7,395",33%
3184,generic-100pcs-resealable-packaging-pouchgold-45495444.html,2022-11-06 06:55:04.864358,1,100pcs Resealable Packaging Pouch(Gold),"Grocery,Paper & Plastic,Disposable Food Storage,Aluminum Foil","₦ 8,500 - ₦ 13,000",,
3185,generic-100pcs-resealable-packaging-stand-up-zip-lock-pouch-gold-195315481.html,2022-11-06 07:53:54.902185,0,100pcs Resealable Packaging Stand Up Zip-Lock Pouch Gold,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 6,000 - ₦ 9,000",,
3186,generic-100pcs-silver-stand-up-packaging-food-pouch-ziplock-bag-clear-front-135150882.html,2022-11-06 07:54:19.783990,0,100Pcs Silver Stand Up Packaging Food Pouch Ziplock Bag Clear Front,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 17,000 - ₦ 19,400",,
3187,generic-100pcs-white-cotton-candle-wicks-core-pre-waxed-with-sustainers-10-83119727.html,2022-11-06 07:05:26.781459,0,100pcs White Cotton Candle Wicks Core Pre Waxed With Sustainers 10,"Home & Office,Arts, Crafts & Sewing,Crafting,Candle Making","₦ 1,120","₦ 2,196",49%
3188,generic-100x100cm-glitter-fringes-metallic-curtain-birthday-golden-81941422.html,2022-11-06 07:04:01.074742,0,100x100cm Glitter Fringes Metallic Curtain Birthday-Golden,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Shower Curtains, Hooks & Liners","₦ 1,169","₦ 2,338",50%
3189,generic-1080p-2-ports-hdmi-splitter-1-in-2-output-male-to-2-female-67783970.html,2022-11-06 06:41:07.721696,0,1080P 2 Ports HDMI Splitter 1 In 2 Output Male To 2 Female,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,345",,
3190,generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-72244137.html,2022-11-06 06:42:34.771692,0,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp,"Electronics,Camera & Photo,Video Surveillance,Surveillance Systems,Remote Home Monitoring Systems","₦ 17,000","₦ 20,000",15%
3191,generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-hidden-h.265-v380-pro-83985763.html,2022-11-06 06:43:11.091493,0,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp Hidden H.265 V380 PRO,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 17,000","₦ 30,000",43%
3192,generic-1080p-cctv-8-outdoor-camera-8channel-dvr-161576931.html,2022-11-06 06:52:38.538596,0,1080P CCTV 8 Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras","₦ 109,000","₦ 125,000",13%
3193,generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66329260.html,2022-11-06 06:43:05.307664,0,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 95,000","₦ 195,000",51%
3194,generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66464670.html,2022-11-06 07:51:02.263300,0,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 125,000","₦ 220,000",43%
3195,generic-1080p-cctv-camera-4indoor4outdoor-camera8channel-dvr-78842086.html,2022-11-06 06:52:41.242797,0,"1080P CCTV Camera 4Indoor+4Outdoor Camera,8Channel DVR","Electronics,Security & Surveillance,Surveillance Video Equipment","₦ 171,700","₦ 245,000",30%
3196,generic-1080p-hd-camera-spy-eyeglasses-recorder-black-137014255.html,2022-11-06 06:44:26.353540,0,1080p HD Camera Spy Eyeglasses Recorder-Black,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 16,500",,
3197,generic-1080p-hd-video-camera-camcorder-2.4lcd-screen-4x-digital-65418517.html,2022-11-06 07:51:31.926846,0,1080P HD Video Camera Camcorder 2.4''LCD Screen 4x Digital,"Electronics,Camera & Photo,Video,Professional Video Cameras","₦ 26,990","₦ 38,456",30%
3198,generic-1080p-hdmi-male-to-dual-hdmi-female-1to-2-splitter-adapter-100947741.html,2022-11-06 06:51:44.017516,1,1080P HDMI Male To Dual HDMI Female 1To 2 Splitter Adapter,"Computing,Computer Accessories,Computer Cable Adapters,HDMI-to-VGA Adapters","₦ 5,980","₦ 6,980",14%
3199,generic-1080p-hdmi-usb-2.0-video-capture-card-streaming-recorder-game-80640360.html,2022-11-06 06:38:41.702287,0,1080P HDMI USB 2.0 Video Capture Card Streaming Recorder Game,"Computing,Computers,Computer Components,Internal TV Tuner & Capture Cards","₦ 7,000","₦ 10,000",30%
3200,generic-1080p-mini-spy-camera-hd-wireless-night-vision-security-cctv-156846959.html,2022-11-06 06:40:09.375470,0,1080P Mini Spy Camera HD Wireless Night Vision Security CCTV,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 7,920","₦ 15,833",50%
3201,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-101582382.html,2022-11-06 07:48:39.589452,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 40,000",18%
3202,generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188394038.html,2022-11-06 06:40:24.807332,0,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 33,000","₦ 70,000",53%
