,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3416,generic-3-button-usb-optical-wired-mouse-with-1.1m-cord-compatible-95741641.html,2022-11-16 22:07:39.676135,0,3-Button USB Optical Wired Mouse With 1.1M Cord Compatible,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,060","₦ 3,090",33%
3417,generic-3-color-flexible-sponge-ocus-mini-tripod-for-android-137950982.html,2022-11-16 22:03:49.828059,0,3 Color Flexible Sponge Ocus Mini Tripod For Android,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,844","₦ 23,686",50%
3418,generic-3-color-flexible-sponge-ocus-mini-tripod-for-android-155313328.html,2022-11-16 21:44:19.257024,0,3 Color Flexible Sponge Ocus Mini Tripod For Android,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,844","₦ 23,686",50%
3419,generic-3-color-modern-led-ceiling-bedliving-room-surface-mount-146721680.html,2022-11-16 22:09:17.468673,0,3 Color Modern LED Ceiling Bed/Living Room Surface Mount,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Cooking Utensils,Utensil Sets","₦ 11,300","₦ 12,000",6%
3420,generic-3-column-mobile-wooden-wardrobe-closet-84218346.html,2022-11-16 22:04:33.767346,1,3 Column Mobile Wooden Wardrobe Closet,"Home & Office,Home & Office Furniture,Storage & Organization,Clothing & Wardrobe Organization,Mobile Wardrobes","₦ 19,995","₦ 30,000",33%
3421,generic-3-column-mobile-wooden-wardrobe-closet-84218351.html,2022-11-16 22:15:39.981148,1,3 Column Mobile Wooden Wardrobe Closet,"Home & Office,Home & Office Furniture,Storage & Organization,Clothing & Wardrobe Organization,Mobile Wardrobes","₦ 19,995","₦ 30,000",33%
3422,generic-3-compartment-desktop-organizer-73259562.html,2022-11-16 22:10:07.570403,0,3 COMPARTMENT DESKTOP ORGANIZER,"Home & Office,Office Products,Office & School Supplies,Desk Accessories & Workspace Organizers,Desk Supplies Holders & Dispensers,Pen & Pencil Holders","₦ 5,600",,
3423,generic-3-different-sizes-bamboo-food-kung-fu-tea-serving-tray-with-double-handles-70529702.html,2022-11-16 22:07:25.696679,0,3 Different Sizes Bamboo Food Kung Fu Tea Serving Tray With Double Handles,"Home & Office,Home & Kitchen,Kitchen & Dining,Food Service Equipment & Supplies,Disposables,Serving Trays","₦ 33,500",,
3424,generic-3-in-1-3a-fast-charging-usb-data-cable-android-iphone-type-c-gold-66877349.html,2022-11-16 21:52:46.228726,0,3 In 1 - 3A Fast Charging - USB Data Cable - Android Iphone Type-C - Gold,"Phones & Tablets,Mobile Phone Accessories,Data & Connectivity,Data Cables","₦ 1,940","₦ 3,804",49%
3425,generic-3-in-1-3a-fast-charging-usb-data-cable-android-iphone-type-c-red-64277818.html,2022-11-16 22:09:55.262972,1,3 In 1 - 3A Fast Charging - USB Data Cable - Android Iphone Type-C - Red,"Phones & Tablets,Mobile Phone Accessories,Data & Connectivity,Data Cables","₦ 1,850","₦ 3,608",49%
3426,generic-3-in-1-6-inches-3-light-mode-desktop-adjustable-ring-light.-79912174.html,2022-11-16 22:14:45.626594,1,3 In 1 6 Inches 3 Light Mode Desktop Adjustable Ring Light.,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 5,699","₦ 7,890",28%
3427,generic-3-in-1-aluminum-stand-light-weight-camera-tripod-3110-stand-140502847.html,2022-11-16 22:03:21.182477,0,3 In 1 Aluminum Stand Light Weight Camera Tripod 3110 Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,057","₦ 33,114",45%
3428,generic-3-in-1-anti-shake-rotatable-bluetooth-selfie-stick-tripod-155370024.html,2022-11-16 21:47:01.434695,0,3 In 1 Anti Shake Rotatable Bluetooth Selfie Stick Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,628","₦ 51,256",50%
3429,generic-3-in-1-cake-mold-steel-flour-sieve-steamer-cake-mold-190525735.html,2022-11-16 22:06:08.591007,0,3-in-1 Cake Mold Steel Flour Sieve Steamer Cake Mold,"Home & Office,Home & Kitchen,Event & Party Supplies,Tableware","₦ 11,542","₦ 12,119",5%
3430,generic-3-in-1-center-table-plus-two-detachable-side-tables-nationwide-delivery-63793974.html,2022-11-16 22:15:48.828235,1,3 In 1 Center Table Plus Two Detachable Side Tables (Nationwide Delivery),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Tables,Coffee Tables","₦ 35,990",,
3431,generic-3-in-1-certified-qi-wireless-battery-chargers-compatible-with-iphone-xsmaxxr8x8plus-and-samsung-galaxy-note9875s9s9-pluss8s8-pluss7s7-egdes6-edge-plus-77323740.html,2022-11-16 22:19:41.814378,0,3-in-1 Certified Qi Wireless Battery Chargers Compatible With IPhone Xs/MAX/XR/8/X/8Plus And  Samsung Galaxy Note9/8/7/5/S9/S9 Plus/S8S8 Plus/S7/S7 Egde/S6 Edge Plus,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 12,450","₦ 17,000",27%
3432,generic-3-in-1-crimping-tool-network-and-telephone-crimping-tool.-22031952.html,2022-11-16 22:22:02.039091,0,"3 In 1 Crimping Tool, Network And Telephone Crimping Tool.","Electronics,Electronic Gadgets,Gadgets","₦ 6,000","₦ 7,000",14%
3433,generic-3-in-1-decorative-wall-shelves-70911234.html,2022-11-16 22:10:35.722987,0,3 In 1 Decorative Wall Shelves,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Floating Shelves","₦ 13,000",,
3434,generic-3-in-1-fast-charging-usb-cable-magnetic-cable-charging-with-3-charging-heads-for-android-iphone-and-type-c-142085237.html,2022-11-16 22:03:56.679297,0,"3-in-1 Fast Charging USB Cable - Magnetic Cable Charging With 3 Charging Heads For Android, IPhone And Type C","Phones & Tablets,Mobile Phone Accessories,Data & Connectivity,Data Cables","₦ 1,520","₦ 2,980",49%
3435,generic-3-in-1-fish-eyewide-anglemacro-clip-on-camera-lens-set-for-mobile-phone-blue-black-42751373.html,2022-11-16 22:25:00.947640,0,3 In 1 Fish Eye+Wide Angle+Macro Clip On Camera Lens Set For Mobile Phone Blue Black,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Lens Accessories","₦ 1,620","₦ 2,430",33%
3436,generic-3-in-1-mini-selfie-stick-tripod-aluminum-monopod-phone-stand-for-xiaomi-mi-redmi-note-9-huawei-iphone-11-pro-samsung-smartphone-193395926.html,2022-11-16 21:44:40.303127,0,3 In 1 Mini Selfie Stick Tripod Aluminum Monopod Phone Stand For Xiaomi Mi Redmi Note 9 Huawei IPhone 11 Pro Samsung Smartphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 34,990","₦ 60,327",42%
3437,generic-3-in-1-mobile-phone-fish-eye-super-wide-angle-macro-black-119792839.html,2022-11-16 22:25:14.751871,0,3 In 1 Mobile Phone Fish Eye Super Wide Angle Macro-Black,"Electronics,Accessories & Supplies,Camera Accessories,Lens Accessories",₦ 993,"₦ 1,947",49%
3438,generic-3-in-1-monopod-tripod-stand-holder-for-xiaomi-redmi-note-10-huawei-iphone-11-pro-12-xr-7-8-plus-samsung-mobile-phone-smartphone-193393800.html,2022-11-16 21:46:28.428904,0,3 In 1 Monopod Tripod Stand Holder For Xiaomi Redmi Note 10 Huawei IPhone 11 Pro 12 XR 7 8 Plus Samsung Mobile Phone Smartphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,790","₦ 65,155",42%
3439,generic-3-in-1-multi-functional-led-usb-rechargeable-flash-light-67670671.html,2022-11-16 22:16:04.677622,1,3-in-1 Multi-functional Led USB Rechargeable Flash Light,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Hand Tools,Flashlights","₦ 3,722","₦ 6,078",39%
3440,generic-3-in-1-multifunctional-phone-lens-kit-fish-lensro-lens-wide-angle-lens-65311363.html,2022-11-16 22:29:26.210685,0,3-in-1 Multifunctional Phone Lens Kit Fish Lens+ro Lens + Wide Angle Lens,"Electronics,Accessories & Supplies,Camera Accessories,Interchangeable Lens Accessories","₦ 1,280","₦ 1,920",33%
3441,generic-3-in-1-phone-gimbal-stabilizer-selfie-stick-tripod-61886816.html,2022-11-16 21:47:36.487507,0,3 In 1 Phone Gimbal Stabilizer Selfie Stick Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,810","₦ 43,610",50%
3442,generic-3-in-1-smart-stock-jeans-for-men-black-wash-blue-wash-black-87165132.html,2022-11-16 22:29:44.277101,1,3 In 1 Smart STOCK Jeans For Men- Black + Wash Blue + Wash Black,"Fashion,Men's Fashion,Clothing,Jeans,Straight","₦ 14,999 - ₦ 17,999",,
3443,generic-3-in-1-type-c-usb-3.1-to-usb-c-4k-hdmi-usb-3.0-adapter-hub-143736336.html,2022-11-16 22:10:04.377728,0,3 In 1 Type C USB 3.1 To USB-C 4K HDMI USB 3.0 Adapter Hub,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 6,700","₦ 9,000",26%
3444,generic-3-in-1-usb-hd-digital-inspection-otoscope-ear-type-digital-endoscope-ear-wax-71826726.html,2022-11-16 22:20:59.458383,0,3 In 1 USB HD Digital Inspection Otoscope Ear Type Digital Endoscope Ear Wax,"Electronics,Cameras,Digital Cameras,Compact Cameras","₦ 7,570","₦ 10,814",30%
3445,generic-3-in-1-wire-brush-cleanerpolishing-rust-remover-44837279.html,2022-11-16 22:12:10.457353,1,"3 In 1 Wire Brush Cleaner,Polishing Rust Remover","Home & Office,Home & Kitchen,Cleaning Supplies,Household Cleaners,Cleaning Tools","₦ 3,000",,
3446,generic-3-in-1-wireless-bluetooth-selfie-stick-remote-mini-tripod-53929723.html,2022-11-16 21:48:51.110454,0,3-in-1 Wireless Bluetooth Selfie Stick Remote Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,344","₦ 10,282",29%
3447,generic-3-in-1-wireless-bluetooth-selfie-stick-remote-mini-tripod-68129779.html,2022-11-16 22:03:23.014056,1,3-in-1 Wireless Bluetooth Selfie Stick Remote Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,020","₦ 18,600",41%
3448,generic-3-in-1-wireless-bluetooth-selfie-stick-with-remote-control-63870985.html,2022-11-16 21:48:40.047063,0,3 In 1 Wireless Bluetooth Selfie Stick With Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,335","₦ 7,707",31%
3449,generic-3-in-1-wireless-bluetooth-selfie-stick-with-remote-control-84703956.html,2022-11-16 21:47:56.533937,0,3 In 1 Wireless Bluetooth Selfie Stick With Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,073","₦ 7,895",23%
3450,generic-3-in-1-wireless-selfie-tripod-with-fill-light-bluetooth-shutter-remote-control-portable-foldable-monopod-for-smart-phone-193395759.html,2022-11-16 21:44:25.078031,0,3 In 1 Wireless Selfie Tripod With Fill Light Bluetooth Shutter Remote Control Portable Foldable Monopod For Smart Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,290","₦ 41,879",42%
3451,generic-3-in1-2.4a-fast-charging-magnetic-cable-fast-charging-for-mobile-phone-magnet-charger-wire-cord-micro-type-c-cable-for-iphone-xiaomi-125405669.html,2022-11-16 22:08:43.550418,1,3 IN1  2.4A Fast Charging Magnetic Cable Fast Charging For Mobile Phone Magnet Charger Wire Cord Micro Type C Cable For IPhone Xiaomi,"Phones & Tablets,Mobile Phone Accessories,Cables","₦ 2,350","₦ 5,608",58%
3452,generic-3-in1-charging-magnetic-usb-cable-540-rotate-2.4a-fast-charging-micro-usb-type-c-for-mobile-phones-117931357.html,2022-11-16 21:51:35.071457,0,3 IN1 Charging Magnetic USB Cable 540º Rotate 2.4A Fast Charging Micro USB Type C For Mobile Phones,"Phones & Tablets,Mobile Phone Accessories,Cables","₦ 2,350","₦ 5,588",58%
3453,generic-3-layer-baby-cloth-dryer-rack-indooroutdoor-hanger-free-peg-64428943.html,2022-11-16 22:14:03.247506,1,3 Layer  Baby Cloth Dryer Rack Indoor/Outdoor Hanger+ Free Peg,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers","₦ 17,500",,
3454,generic-3-layer-rotating-stick-on-soap-box-works-best-on-tiles-85424920.html,2022-11-16 22:07:45.202859,0,3 Layer Rotating Stick-On Soap Box - Works Best On Tiles,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Holders & Dispensers,Soap Dishes","₦ 4,900",,
3455,generic-3-layer-wooden-dish-drainer-with-utensils-holder-114948377.html,2022-11-16 22:14:20.163095,1,3 Layer Wooden Dish Drainer With Utensils Holder,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Countertop & Wall Organization,Dish Racks","₦ 14,500",,
3456,generic-3-layer-woodenstainless-dish-drainer-with-utensils-holder-77014608.html,2022-11-16 22:16:29.494196,0,3 Layer Wooden/Stainless Dish Drainer With Utensils Holder,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Countertop & Wall Organization,Dish Racks","₦ 14,500",,
3457,generic-3-layers-indoor-and-outdoor-clothes-hanger-78887453.html,2022-11-16 22:04:53.818027,1,3 Layers Indoor And Outdoor Clothes Hanger,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers,Children's Clothes Hangers","₦ 17,500","₦ 18,000",3%
3458,generic-3-layers-indoor-and-outdoor-clothes-hanger-81713847.html,2022-11-16 22:15:17.052531,1,3 Layers Indoor And Outdoor Clothes Hanger,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers,Children's Clothes Hangers","₦ 17,870","₦ 18,000",1%
3459,generic-3-meters-long-extendable-monopod-pole-selfie-stick-for-hero-88067403.html,2022-11-16 21:47:18.974652,0,3 Meters Long Extendable Monopod Pole Selfie Stick For   Hero,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 40,062","₦ 60,093",33%
3460,generic-3-mode-pir-motion-sensor-outdoor-led-solar-lamp-87140873.html,2022-11-16 22:06:36.472573,1,3-Mode PIR Motion Sensor Outdoor LED Solar Lamp,"Home & Office,Home & Office Furniture","₦ 10,990","₦ 19,900",45%
3461,generic-3-pairs-of-light-metal-chinese-chopsticks-chop-stick-78432855.html,2022-11-16 22:08:13.183074,0,3 Pairs Of Light Metal Chinese Chopsticks Chop Stick,"Home & Office,Home & Kitchen,Kitchen & Dining,Dining & Entertaining,Flatware,Chopsticks & Chopstick Holders","₦ 4,500",,
3462,generic-3-pcs-mixed-colors-anti-slip-fall-bathroom-bath-footmat-64332706.html,2022-11-16 22:13:20.218315,0,3 Pcs Mixed Colors Anti Slip Fall Bathroom Bath Footmat,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Bathtub Accessories,Bathtub Mats","₦ 6,950",,
3463,generic-3-piece-decorative-wall-shelves-71088373.html,2022-11-16 22:09:21.840252,0,3 Piece Decorative  Wall Shelves,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Floating Shelves","₦ 13,000",,
3464,generic-3-pieces-trash-refuse-waste-bin-nylon-bag-201375801.html,2022-11-16 22:23:08.682925,0,3 Pieces Trash / Refuse / Waste Bin Nylon Bag,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags,Large Kitchen Bags","₦ 5,499","₦ 7,000",21%
3465,generic-3-port-switch-with-pigtail-hdmi-cable-switcher-81643963.html,2022-11-16 22:26:41.768141,0,3 Port Switch With Pigtail HDMI Cable Switcher,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,900","₦ 6,900",29%
3466,generic-3-seater-sofa.-and-a-free-pillow-delivery-lagos-only-45477369.html,2022-11-16 22:13:20.629848,1,3 Seater Sofa. AND  A FREE PILLOW' (Delivery Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 87,500","₦ 96,804",10%
3467,generic-3-sets-non-stick-cooking-pot-with-fry-pan-71181228.html,2022-11-16 22:31:24.158594,1,3 Sets Non Stick Cooking Pot With Fry Pan,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Cookware Sets","₦ 25,500",,
3468,generic-3-tier-over-toilet-bathroom-storage-rack-shelf-organizer-space-saver-82577122.html,2022-11-16 22:16:45.755357,1,3 Tier Over Toilet Bathroom Storage Rack Shelf Organizer Space Saver,"Home & Office,Home & Kitchen,Storage & Organization,Bathroom Storage & Organization","₦ 13,850",,
3469,generic-3-tiers-shelf-toilet-bathroom-space-saver-storage-rack-46334645.html,2022-11-16 22:07:47.410768,1,3 Tiers Shelf Toilet Bathroom Space Saver Storage Rack,"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Bathroom Fixtures,Bathroom Sink & Bathtub Accessories,Built In Soap Dispensers","₦ 15,500",,
3470,generic-3-usb-3.0-port-hub-usb-type-usb-2.0-lan-rj45-ethernet-network-adapter-able-portable-high-speed-data-hub-white-82094773.html,2022-11-16 22:12:49.952594,0,3 USB 3.0 Port Hub USB + Type-  USB 2.0 LAN RJ45 Ethernet Network Adapter  Able Portable High Speed Data Hub-white,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 5,750","₦ 6,210",7%
3471,generic-3-usb-port-2.4a-faster-charger-white-71861961.html,2022-11-16 22:11:57.136199,1,"3 USB Port, 2.4A Faster Charger - White","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 1,692","₦ 4,588",63%
3472,generic-3-x-3-sticky-notes-73238010.html,2022-11-16 22:10:09.374131,1,"3"" X 3"" Sticky Notes","Home & Office,Office Products,Office & School Supplies,Paper,Notebooks & Writing Pads,Self-Stick Notes","₦ 2,040","₦ 3,000",32%
3473,generic-3.0-otg-ultra-dual-drive-usb-flash-drive-micro-usb-flash-drive-64gb-3.0-speed-2-in-1-87161647.html,2022-11-16 22:33:22.781188,1,3.0 OTG Ultra Dual Drive Usb Flash Drive +  Micro Usb Flash Drive 64GB 3.0 SPEED 2 IN 1,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,558","₦ 6,850",19%
3474,generic-3.0-otg-ultra-dual-drive-usb-flash-drive-usb-typec-pen-drive-64gb-3.0-speed-2-in-1-87161615.html,2022-11-16 22:13:59.437234,1,3.0 OTG Ultra Dual Drive Usb Flash Drive + USB TYPEC PEN DRIVE 64GB 3.0 SPEED 2 IN 1,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,508","₦ 7,850",17%
3475,generic-3.0-otg-ultra-dual-drive-usb-flash-drive-usb-typec-pen-drive-64gb-3.0-speed-2-in-1-87161645.html,2022-11-16 22:14:33.167307,1,3.0 OTG Ultra Dual Drive Usb Flash Drive + USB TYPEC PEN DRIVE 64GB 3.0 SPEED 2 IN 1,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,508","₦ 7,850",17%
3476,generic-3.1-bluetooth-home-system-long-speakers-xbass-98231473.html,2022-11-16 22:20:18.227455,0,"3.1 Bluetooth Home System, Long Speakers XBASS","Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 53,500","₦ 54,000",1%
3477,generic-3.1-bluetooth-home-systemlong-speakers-72026069.html,2022-11-16 22:27:39.740282,1,"3.1 Bluetooth Home System,long Speakers","Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 45,700","₦ 67,000",32%
3478,generic-3.1-ch-rockview-powerful-bluetooth-home-theatre-system-33979437.html,2022-11-16 22:23:04.731627,0,3.1 Ch Rockview Powerful Bluetooth Home Theatre System,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 34,900",,
3479,generic-3.2mx3.8cm-kitchen-stove-bathroom-toilet-gap-shower-waterpro-181003273.html,2022-11-16 22:07:17.816017,0,3.2Mx3.8CM Kitchen Stove Bathroom Toilet Gap Shower Waterpro,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers","₦ 5,580","₦ 9,620",42%
3480,generic-3.5-inch-usb-2.0-sata-ssd-hdd-hard-disk-drive-external-enclosure-case-for-pc-75645038.html,2022-11-16 22:14:19.863846,1,3.5 Inch USB 2.0 SATA SSD HDD Hard Disk Drive External Enclosure Case For PC,"Computing,Computers,Data Storage,External Hard Drives","₦ 9,500",,
3481,generic-3.5mm-audio-mic-y-splitter-cable-headphone-adapter-black-83637634.html,2022-11-16 22:22:05.606604,0,3.5mm Audio Mic Y Splitter Cable Headphone Adapter-Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories",₦ 464,₦ 928,50%
