,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
975,danami-queens-are-born-in-october-birthday-t-shirt-grey-7092697.html,2022-11-12 21:32:41.948243,1,Danami Queens Are Born In October Birthday  T Shirt- Grey,"Fashion,Women's Fashion,Clothing,Tops & Tees,Knits & Tees","₦ 4,050","₦ 4,300",6%
976,danami-queens-are-born-in-october-birthday-t-shirt-white-64772599.html,2022-11-12 21:32:33.477980,1,Danami Queens Are Born In October Birthday T-Shirt- White,"Fashion,Women's Fashion,Clothing,Tops & Tees,Knits & Tees","₦ 4,749","₦ 4,999",5%
977,danami-royal-blue-grey-ringer-t-shirt-25659078.html,2022-11-12 21:32:12.616168,1,Danami Royal Blue Grey Ringer T-Shirt,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 3,749","₦ 4,000",6%
978,danami-set-of-4-plain-long-sleeve-t-shirts-20675327.html,2022-11-12 21:23:10.482640,1,Danami Set Of 4 Plain Long Sleeve T-Shirts,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 17,650","₦ 17,999",2%
979,danami-short-contrast-sleeve-hooded-t-shirt-wine-black-27025035.html,2022-11-12 21:28:38.600776,1,Danami Short Contrast Sleeve Hooded T-Shirt - Wine & Black,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 4,150","₦ 4,500",8%
980,danami-short-sleeve-button-hooded-t-shirt-white-green-27024758.html,2022-11-12 21:29:51.458511,1,Danami Short Sleeve Button Hooded T Shirt- White & Green,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 4,250","₦ 4,500",6%
981,danami-short-sleeve-hooded-t-shirt-with-pocket-black-21521687.html,2022-11-12 21:30:49.212574,1,Danami Short Sleeve Hooded T-Shirt With Pocket- Black,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 4,650","₦ 4,900",5%
982,danami-short-sleeve-hooded-t-shirt-with-pocket-royal-blue-21521695.html,2022-11-12 21:27:04.111622,1,Danami Short Sleeve Hooded T-Shirt With Pocket- Royal Blue,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 4,650","₦ 4,999",7%
983,danami-shorts-for-men-and-women-light-grey-106736948.html,2022-11-12 21:31:39.754460,1,Danami Shorts For Men And Women- Light Grey,"Fashion,Men's Fashion,Clothing,Shorts","₦ 4,650","₦ 4,999",7%
984,danami-spider-man-children-hoodie-green-70430957.html,2022-11-12 21:29:10.761800,1,Danami Spider-Man Children Hoodie- Green,"Fashion,Kid's Fashion,Boys,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 5,900","₦ 5,999",2%
985,danami-sport-sweat-shorts-for-men-and-women-dark-grey-109864165.html,2022-11-12 21:26:35.995508,1,Danami Sport Sweat Shorts For Men And Women- Dark Grey,"Fashion,Men's Fashion,Clothing,Shorts","₦ 4,800","₦ 4,999",4%
986,danami-thankful-grateful-blessed-hooded-short-gown-purple-130728565.html,2022-11-12 21:22:33.621634,1,Danami Thankful Grateful Blessed Hooded Short Gown- Purple,"Fashion,Women's Fashion,Clothing,Dresses,Casual Dresses","₦ 6,350","₦ 6,500",2%
987,danami-tie-die-printed-crop-hoodie-black-71329496.html,2022-11-12 21:25:11.690409,1,Danami Tie & Die Printed Crop Hoodie- Black,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Pullover","₦ 5,650 - ₦ 5,999","₦ 5,999",6%
988,danami-university-of-life-hoodie-light-grey-navy-blue-39001040.html,2022-11-12 21:24:26.436519,1,Danami University Of Life Hoodie-  Light Grey & Navy Blue,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 7,749","₦ 7,999",3%
989,danami-women-long-sleeve-contrast-designed-sweatshirt-cream-pink-31213053.html,2022-11-12 21:27:58.609200,1,Danami Women Long Sleeve Contrast Designed Sweatshirt- Cream & Pink,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts","₦ 5,500 - ₦ 5,700","₦ 5,700",4%
990,danami-womens-black-bold-beautiful-dark-grey-t-shirt-38921234.html,2022-11-12 21:30:36.745066,1,Danami Women's Black Bold & Beautiful Dark Grey T-Shirt,"Fashion,Women's Fashion,Clothing,Tops & Tees,Knits & Tees","₦ 4,650 - ₦ 4,999","₦ 4,999",7%
991,danami-womens-cream-navy-blue-strip-sweatshirt-84992134.html,2022-11-12 21:34:42.252580,1,Danami Women's Cream Navy Blue Strip Sweatshirt,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Sweatshirts,Round Neck","₦ 5,650 - ₦ 8,000","₦ 8,000",29%
992,danami-yellow-and-black-contrast-womens-hooded-dress-gown-75273198.html,2022-11-12 21:34:18.833605,1,Danami Yellow And Black Contrast Women's Hooded Dress Gown,"Fashion,Women's Fashion,Clothing,Dresses,Casual Dresses","₦ 6,350","₦ 6,500",2%
993,dano-800g-sachet-x1-82758913.html,2022-11-12 21:48:50.183595,1,Dano 800G SACHET X1,"Grocery,Drinks,Milk","₦ 4,285",,
994,dano-growing-up-milk-powder-400g-x1-82758899.html,2022-11-12 21:47:25.927825,1,Dano Growing Up Milk Powder 400G X1,"Grocery,Drinks,Milk","₦ 2,290","₦ 2,845",20%
995,dano-slim-900g-sachet-x1-dano-mpg1621076.html,2022-11-12 21:49:05.822435,1,Dano Slim 900g Sachet X1,"Grocery,Drinks,Milk,Powder Milk","₦ 4,485",,
996,dap-1360-wireless-n300-wifi-range-extender-access-point-d-link-mpg133440.html,2022-11-12 16:56:31.839302,0,Dlink DAP-1360 WIRELESS N300 WIFI RANGE EXTENDER/ ACCESS POINT,"Computing,Computer Accessories","₦ 19,000",,
997,darna-darna-olive-oil-handle-500-ml-x1-82166306.html,2022-11-12 21:45:08.031992,1,Darna Darna Olive Oil + Handle 500 ml x1,"Grocery,Food Cupboard,Cooking Oil","₦ 3,530",,
998,dates-powder-400g-.100-organic-natural-sweetener-naturesflo-mpg1603617.html,2022-11-12 21:40:17.479971,0,Naturesflo Dates Powder 400g .100% Organic Natural Sweetener,"Grocery,Cooking & Baking,Sugar Substitutes,Palm Sugar","₦ 4,599","₦ 5,000",8%
999,davidoff-crema-intense-instant-coffee-164785019.html,2022-11-12 21:37:05.312217,0,Davidoff Crema Intense Instant Coffee,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 6,000 - ₦ 50,000",,
1000,dc-5v-to-12v-converter-4g-router-powerbank-usb-power-cable-generic-mpg1230944.html,2022-11-12 21:22:31.421329,0,DC 5v To 12v Converter 4G Router Powerbank USB Power Cable,"Home & Office,Home & Kitchen,Irons & Steamers,Ironing Sets","₦ 2,500","₦ 3,000",17%
1001,dcent-biometric-crypto-bluetooth-hardware-wallet-digital-assets-92197550.html,2022-11-12 16:49:00.521189,0,D'CENT Biometric Crypto Bluetooth Hardware Wallet-digital Assets,"Computing,Computers,Data Storage,USB Flash Drives","₦ 164,320",,
1002,deboss-1200watts-xboom-wireless-bluetooth-soundbar-system-157567604.html,2022-11-12 21:06:55.176800,0,Deboss 1200Watts XBoom Wireless Bluetooth Soundbar System,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 72,000","₦ 110,000",35%
1003,deboss-xboom-bluetooth-soundbar-system-800w-p.m.p.o-100815156.html,2022-11-12 21:53:19.277770,1,Deboss XBoom Bluetooth Soundbar System 800W P.M.P.O,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 53,000","₦ 58,000",9%
1004,deboss-xboom-bluetooth-soundbar-system-85327467.html,2022-11-12 21:51:50.930336,1,Deboss XBoom Bluetooth Soundbar System,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 53,500","₦ 59,000",9%
1005,deboss-xboom-bluetooth-wireless-soundbar-system-1000w-p.m.p.o-140317698.html,2022-11-12 21:09:33.692701,0,Deboss XBoom Bluetooth Wireless Soundbar System 1000W P.M.P.O,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 59,000","₦ 63,000",6%
1006,deboss-xboom-life-style-soundbar-bluetooth-aux-usb-jet-black-144223749.html,2022-11-12 21:09:42.773734,0,"Deboss XBOOM Life Style Soundbar: Bluetooth, AUX & USB JET BLACK","Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 49,500",,
1007,deboss-xboom-wireless-bluetooth-soundbar-system-1200watts-140317569.html,2022-11-12 17:01:32.539304,0,Deboss XBoom Wireless Bluetooth Soundbar System 1200Watts,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 74,900","₦ 80,000",6%
1008,decaffeinated-spiced-chai-black-tea-bags-20-count-bigelow-mpg1635220.html,2022-11-12 21:45:16.619145,1,"Bigelow Decaffeinated Spiced Chai Black Tea Bags, 20 Count","Grocery,Drinks,Coffee, Tea & Cocoa,Tea,Black Tea Bag & Loose","₦ 2,800","₦ 3,500",20%
1009,declan-mein-ankle-bullock-brogue-shoes-black-38477536.html,2022-11-12 21:23:02.887299,1,Declan Mein Ankle Bullock Brogue Shoes- Black,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 11,830","₦ 12,400",5%
1010,declan-mein-ankle-bullock-brogue-shoes-light-brown-38483581.html,2022-11-12 21:24:21.401769,1,Declan Mein Ankle Bullock Brogue Shoes- Light Brown,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 11,830","₦ 11,900",1%
1011,declan-mein-england-bullock-brogue-dress-shoes-black-38267262.html,2022-11-12 21:22:23.604987,1,Declan Mein England Bullock Brogue Dress Shoes - Black,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 12,980","₦ 17,980",28%
1012,declan-mein-england-bullock-brogue-dress-shoes-upto-size-48-brown-38267298.html,2022-11-12 21:21:58.057310,1,Declan Mein England Bullock Brogue Dress Shoes Upto Size 48 - Brown,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 12,980","₦ 17,980",28%
1013,declan-mein-tryp-wing-brogue-shoes-brown-black-99327892.html,2022-11-12 21:28:36.996558,1,Declan Mein Tryp Wing Brogue Shoes - Brown & Black,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 11,890","₦ 12,500",5%
1014,declan-red-wine-75cl-x-6bottles-184740971.html,2022-11-12 21:37:38.542139,0,Declan Red Wine 75cl X 6bottles,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 24,800",,
1015,declan-sop-jumbo-tissue-paper-x12-125230312.html,2022-11-12 21:38:50.272304,0,Declan SOP  JUMBO TISSUE PAPER X12,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 4,500",,
1016,declan-sop-tissue-paper-x10-125227308.html,2022-11-12 21:41:38.856188,0,Declan SOP TISSUE PAPER X10,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Toilet Paper","₦ 2,000",,
1017,deco-gear-wireless-earpods-bluetooth-5.0-fingerprint-in-ear-earbuds-69133080.html,2022-11-12 21:19:05.100231,1,Deco Gear Wireless Earpods Bluetooth 5.0 Fingerprint In-Ear Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,200","₦ 6,330",49%
1018,decoder-antenna-with-one-month-gotv-max-subscription-gotv-mpg306103.html,2022-11-12 21:04:44.389068,1,"Gotv HDMI Decoder, Antenna, With One-Month GOtv Subscription","Electronics,Television & Video,Decoders & Receivers","₦ 8,700","₦ 19,000",54%
1019,decoder-plus-1-free-month-subscription-on-gotv-max-gotv-mpg279716.html,2022-11-12 21:15:56.786707,0,Gotv Decoder HDMI Plus 1 Free Month Subscription,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 8,700","₦ 19,000",54%
1020,deep-action-cream-cleaner-action-177979968.html,2022-11-12 21:39:33.010129,0,DEEP ACTION Cream Cleaner Action,"Grocery,Cleaning Tools","₦ 16,500","₦ 25,000",34%
1021,deep-action-excellent-cream-cleaner-186127822.html,2022-11-12 21:36:48.637557,0,DEEP ACTION Excellent Cream Cleaner,"Grocery,Dishwashing,Scouring Pads,Small Packs","₦ 3,999 - ₦ 20,500","₦ 4,800 - ₦ 24,000",30%
1022,deep-fryer-3l-eurosonic-mpg1585695.html,2022-11-12 21:27:02.310034,0,Eurosonic Deep Fryer -3Lits,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 22,000","₦ 25,500",14%
1023,defacto-2-pieces-boy-athlete-yellow-170437933.html,2022-11-12 21:29:20.923403,1,Defacto 2 Pieces Boy Athlete - Yellow,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees","₦ 3,498","₦ 6,996",50%
1024,defacto-2-pieces-boy-set-green-170438585.html,2022-11-12 21:30:34.762005,1,Defacto 2 Pieces Boy Set - Green,"Fashion,Kid's Fashion,Boys,Clothing,Clothing Sets","₦ 4,373","₦ 8,745",50%
1025,defacto-2-pieces-girl-knitted-set-orange-170437945.html,2022-11-12 21:33:15.691156,1,Defacto 2 Pieces Girl Knitted Set - Orange,"Fashion,Kid's Fashion,Girls,Clothing,Clothing Sets","₦ 4,373","₦ 8,745",50%
1026,defacto-2-pieces-girl-knitted-set-turquoise-170438096.html,2022-11-12 21:31:05.103656,1,Defacto 2 Pieces Girl Knitted Set - Turquoise,"Fashion,Kid's Fashion,Girls,Clothing,Clothing Sets","₦ 2,040","₦ 5,830",65%
1027,defacto-2-pieces-girl-regular-fit-long-sleeve-knitted-set-beige-105728882.html,2022-11-12 21:34:18.840149,1,Defacto 2 Pieces Girl Regular Fit Long Sleeve Knitted Set - Beige,"Fashion,Kid's Fashion,Girls,Clothing,Clothing Sets","₦ 5,247","₦ 10,494",50%
1028,defacto-2-pieces-girl-regular-fit-short-sleeve-woven-set-red-105728891.html,2022-11-12 21:30:33.615925,1,Defacto 2 Pieces Girl Regular Fit Short Sleeve Woven Set - Red,"Fashion,Kid's Fashion,Girls,Clothing,Clothing Sets","₦ 5,247","₦ 10,494",50%
1029,defacto-2-pieces-man-athlete-black-and-grey-170438520.html,2022-11-12 21:21:45.570970,1,Defacto 2 Pieces Man Athlete - Black and Grey,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks","₦ 2,755","₦ 8,745",68%
1030,defacto-2-pieces-man-athlete-black-and-white-170438534.html,2022-11-12 21:24:02.680458,1,Defacto 2 Pieces Man Athlete - Black and White,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks","₦ 4,373","₦ 8,745",50%
1031,defacto-2-pieces-man-regular-fit-homewear-knitted-sets-multi-133983385.html,2022-11-12 21:27:05.529019,1,Defacto 2 Pieces Man REGULAR FIT Homewear Knitted Sets - multi,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks","₦ 7,288","₦ 14,575",50%
1032,defacto-2-pieces-man-regular-fit-homewear-knitted-sets-navy-blue-133983556.html,2022-11-12 21:29:43.834985,1,Defacto 2 Pieces Man REGULAR FIT Homewear Knitted Sets - Navy Blue,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks","₦ 5,830","₦ 14,575",60%
1033,defacto-2-pieces-man-regular-fit-homewear-knitted-sets-turquoise-133983383.html,2022-11-12 21:31:49.600094,1,Defacto 2 Pieces Man REGULAR FIT Homewear Knitted Sets - Turquoise,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks","₦ 5,101","₦ 14,575",65%
1034,defacto-2-pieces-woman-knitted-sets-grey-170438670.html,2022-11-12 21:33:56.796758,1,Defacto 2 Pieces Woman Knitted Sets - Grey,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 5,830","₦ 11,660",50%
1035,defacto-2-pieces-woman-knitted-sets-grey-170438674.html,2022-11-12 21:34:14.640449,1,Defacto 2 Pieces Woman Knitted Sets - Grey,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 4,213","₦ 9,911",57%
1036,defacto-2-pieces-woman-knitted-sets-grey-170438677.html,2022-11-12 21:31:43.104754,1,Defacto 2 Pieces Woman Knitted Sets - Grey,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 3,122","₦ 9,911",68%
1037,defacto-2-pieces-woman-knitted-sets-pink-170438666.html,2022-11-12 21:30:23.602013,1,Defacto 2 Pieces Woman Knitted Sets - Pink,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 4,664","₦ 9,328",50%
1038,defacto-2-pieces-woman-regular-fit-homewear-woven-sets-pink-133983650.html,2022-11-12 21:28:33.337105,1,Defacto 2 Pieces Woman REGULAR FIT Homewear Woven Sets - Pink,"Fashion,Women's Fashion,Clothing,Lingerie, Sleep & Lounge","₦ 2,868","₦ 8,193",65%
1039,defacto-2-pieces-woman-relax-fit-homewear-knitted-sets-orange-133983608.html,2022-11-12 21:25:49.033791,1,Defacto 2 Pieces Woman RELAX FIT Homewear Knitted Sets - Orange,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 3,790","₦ 7,579",50%
1040,defacto-2-pieces-woman-socks-karma-170438689.html,2022-11-12 21:32:25.178118,1,Defacto 2 Pieces Woman Socks - Karma,"Fashion,Women's Fashion,Clothing,Socks & Hosiery","₦ 1,166","₦ 2,332",50%
1041,defacto-2-pieces-woman-socks-karma-170438691.html,2022-11-12 21:31:20.461241,1,Defacto 2 Pieces Woman Socks - Karma,"Fashion,Women's Fashion,Clothing,Socks & Hosiery",₦ 933,"₦ 2,332",60%
1042,defacto-2-pieces-woman-t-shirt-underwear-bra-white-134141272.html,2022-11-12 21:32:05.999074,1,Defacto 2 Pieces Woman T-SHIRT Underwear Bra - White,"Fashion,Women's Fashion,Underwear & Sleepwear,Bra","₦ 4,373","₦ 11,660",62%
1043,defacto-3-pieces-girl-regular-fit-underwear-slip-pink-97042609.html,2022-11-12 21:31:28.603376,1,Defacto 3 Pieces Girl Regular Fit Underwear Slip - Pink,"Fashion,Kid's Fashion,Girls,Clothing,Underwear","₦ 1,749","₦ 3,498",50%
1044,defacto-3-pieces-girl-regular-fit-underwear-slip-white-97042619.html,2022-11-12 21:35:03.144923,1,Defacto 3 Pieces Girl Regular Fit Underwear Slip - White,"Fashion,Kid's Fashion,Girls,Clothing,Underwear","₦ 1,749","₦ 3,498",50%
1045,defacto-3-pieces-man-regular-fit-knitted-t-shirt-black-133983407.html,2022-11-12 21:32:54.694222,1,Defacto 3 Pieces Man REGULAR FIT Knitted T-Shirt - Black,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks,T-shirts","₦ 6,996","₦ 13,992",50%
1046,defacto-3-pieces-woman-brazillian-underwear-package-slip-black-134141320.html,2022-11-12 21:30:15.554416,1,Defacto 3 Pieces Woman BRAZILLIAN Underwear Package Slip - Black,"Fashion,Women's Fashion,Clothing,Lingerie, Sleep & Lounge,Lingerie,Slips","₦ 2,332","₦ 5,830",60%
1047,defacto-3-pieces-woman-brief-underwear-package-slip-multi-97043021.html,2022-11-12 21:26:02.965496,1,Defacto 3 Pieces Woman Brief Underwear Package Slip - Multi,"Fashion,Women's Fashion,Clothing,Lingerie, Sleep & Lounge,Lingerie,Slips","₦ 2,915","₦ 5,830",50%
1048,defacto-3-pieces-woman-brief-underwear-package-slip-white-134141276.html,2022-11-12 21:28:02.831353,1,Defacto 3 Pieces Woman BRIEF Underwear Package Slip - White,"Fashion,Women's Fashion,Clothing,Lingerie, Sleep & Lounge,Lingerie,Slips","₦ 1,225","₦ 3,498",65%
1049,defacto-5-pieces-boy-regular-fit-knitted-boxer-multi-97042337.html,2022-11-12 21:21:35.797216,1,Defacto 5 Pieces Boy Regular Fit Knitted Boxer - Multi,"Fashion,Kid's Fashion,Boys,Clothing,Underwear,Boxers","₦ 3,539","₦ 7,077",50%
1050,defacto-bodycon-v-neck-long-sleeve-knitted-dress-pink-186371234.html,2022-11-12 21:23:31.735389,1,Defacto Bodycon V Neck Long Sleeve Knitted Dress - Pink,"Fashion,Women's Fashion,Clothing,Dresses","₦ 4,956","₦ 9,911",50%
1051,defacto-boy-athlete-yellow-170438267.html,2022-11-12 21:27:22.012261,1,Defacto Boy Athlete - Yellow,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees","₦ 1,575","₦ 3,498",55%
1052,defacto-boy-balloon-fit-woven-trousers-beige-105729031.html,2022-11-12 21:30:07.757020,1,Defacto Boy Balloon Fit Woven Trousers - Beige,"Fashion,Kid's Fashion,Boys,Clothing,Pants","₦ 3,498","₦ 6,996",50%
1053,defacto-boy-bermuda-cotton-navy-179501450.html,2022-11-12 21:34:28.559666,1,Defacto Boy Bermuda Cotton - Navy,"Fashion,Kid's Fashion,Boys,Clothing,Shorts","₦ 3,498","₦ 6,996",50%
1054,defacto-boy-bermuda-denim-bermuda-blue-134681287.html,2022-11-12 21:29:16.791381,1,Defacto Boy BERMUDA Denim Bermuda-Blue,"Fashion,Kid's Fashion,Boys,Clothing,Shorts","₦ 3,411","₦ 7,579",55%
1055,defacto-boy-jogger-woven-trousers-anthracite-97042418.html,2022-11-12 21:28:03.953009,1,Defacto Boy Jogger Woven Trousers - Anthracite,"Fashion,Kid's Fashion,Boys,Clothing,Pants","₦ 4,664","₦ 9,328",50%
1056,defacto-boy-jogger-woven-trousers-khaki-97042434.html,2022-11-12 21:29:57.571179,1,Defacto Boy Jogger Woven Trousers - Khaki,"Fashion,Kid's Fashion,Boys,Clothing,Pants","₦ 4,664","₦ 9,328",50%
1057,defacto-boy-knitted-oversize-fit-crew-neck-long-sleeve-sweat-shirt-turquoise-94960989.html,2022-11-12 21:27:58.504663,1,Defacto Boy Knitted Oversize Fit Crew Neck Long Sleeve Sweat Shirt - Turquoise,"Fashion,Kid's Fashion,Boys,Clothing,Fashion Hoodies & Sweatshirts,Fashion Sweatshirts","₦ 3,387","₦ 6,773",50%
1058,defacto-boy-knitted-slim-fit-trousers-beige-94960787.html,2022-11-12 21:27:08.739232,1,Defacto Boy Knitted Slim Fit Trousers - Beige,"Fashion,Kid's Fashion,Boys,Clothing,Pants","₦ 2,449","₦ 6,996",65%
1059,defacto-boy-oversize-fit-crew-neck-knitted-sweat-shirt-anthracite-90943379.html,2022-11-12 21:33:51.704240,1,Defacto Boy Oversize Fit Crew Neck Knitted Sweat Shirt - Anthracite,"Fashion,Kid's Fashion,Boys,Clothing,Fashion Hoodies & Sweatshirts,Fashion Sweatshirts","₦ 2,449","₦ 6,996",65%
1060,defacto-boy-red-regular-fit-raincoat-n2874a6-rd296-69685583.html,2022-11-12 21:34:25.927857,1,Defacto Boy Red Regular Fit Raincoat N2874A6-RD296,"Fashion,Kid's Fashion,Boys,Clothing","₦ 2,448","₦ 6,996",65%
1061,defacto-boy-regular-fit-denim-long-sleeve-shirt-blue-97042376.html,2022-11-12 21:32:42.112210,1,Defacto Boy Regular Fit Denim Long Sleeve Shirt - Blue,"Fashion,Kid's Fashion,Boys,Clothing,Button-Down & Dress Shirts,Dress Shirts","₦ 6,996","₦ 13,992",50%
1062,defacto-boy-regular-fit-knitted-athlete-black-133501646.html,2022-11-12 21:30:10.223806,1,Defacto Boy REGULAR FIT Knitted Athlete Black,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees,Tank Tops","₦ 2,799","₦ 5,597",50%
1063,defacto-boy-regular-fit-knitted-athlete-blue-133501643.html,2022-11-12 21:28:51.833632,1,Defacto Boy REGULAR FIT Knitted Athlete Blue,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees,Tank Tops","₦ 2,332","₦ 4,664",50%
1064,defacto-boy-regular-fit-knitted-athlete-grey-133501642.html,2022-11-12 21:29:17.950510,1,Defacto Boy REGULAR FIT Knitted Athlete Grey,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees,Tank Tops","₦ 2,799","₦ 5,597",50%
1065,defacto-boy-regular-fit-knitted-athlete-white-134681313.html,2022-11-12 21:30:27.394852,1,Defacto Boy REGULAR FIT Knitted Athlete-White,"Fashion,Kid's Fashion,Boys,Clothing,Tops & Tees","₦ 2,099","₦ 4,197",50%
