,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
99,32gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg59744.html,2022-11-08 21:37:30.514436,1,SanDisk 32GB Cruzer Glide 3.0 USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,898","₦ 6,290",38%
100,32gb-ultra-type-c-otg-sandisk-mpg1576681.html,2022-11-08 23:56:59.521998,1,SanDisk 32GB Ultra Type-C OTG,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,750",,
101,32gb-usb-otg-flash-drive-purple-free-micro-type-c-adapter-fileking-mpg1662484.html,2022-11-08 21:34:54.095287,1,FileKing 32GB USB OTG Flash Drive -Purple +Free Micro -Type C Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,250","₦ 6,500",50%
102,33-export-lager-beer-33cl-x-12-92196975.html,2022-11-09 00:02:09.783728,1,33 Export Lager Beer 33cl  x 12,"Grocery,Drinks,Beer, Wine & Spirits,Beers,Multipack Beers","₦ 2,400",,
103,33-export-lager-beer-33cl-x-6-92196976.html,2022-11-09 00:03:14.901467,1,33 Export Lager Beer 33cl  x 6,"Grocery,Drinks,Beer, Wine & Spirits,Beers,Multipack Beers","₦ 1,200","₦ 1,305",8%
104,33000mah-power-bank-fast-charge-type-c-input-output-new-age-mpg1669098.html,2022-11-09 00:26:31.544591,0,New Age 33000mAh POWER BANK FAST CHARGE TYPE C INPUT & OUTPUT,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 20,499","₦ 25,000",18%
105,33000mah-power-bank-fast-charge-type-c-input-output-new-age-mpg1669330.html,2022-11-09 00:30:18.263381,0,New Age 33000mAh POWER BANK FAST CHARGE TYPE C INPUT & OUTPUT,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 21,800","₦ 22,000",1%
106,35a-laserjet-toner-cartridge-cb435a-black-ait-mpg1565768.html,2022-11-08 23:55:34.423392,1,AIT 35A LaserJet Toner Cartridge (CB435A) Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 20,000",43%
107,365-kids-8-kids-educational-tablet-32gb-storage-3gb-ram-dual-sim-142033699.html,2022-11-08 21:38:00.205088,0,"365 Kids 8"" Kids Educational Tablet 32GB Storage 3GB RAM – Dual SIM","Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 64,900","₦ 70,000",7%
108,3840mm-silicone-wrist-strap-for-iwatch-series-4321-fashion-mpg1523177.html,2022-11-09 00:31:32.055943,0,38/40mm Silicone Wrist Strap FOR IWatch Series 4/3/2/1,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 2,900",,
109,3a-3a-baking-paper-non-stick-300mmx10m-x1-82912504.html,2022-11-09 00:01:08.249547,1,3A 3A Baking Paper (Non-stick 300MMX10M) x1,"Grocery,Paper & Plastic","₦ 2,445",,
110,3d-enlarge-screen-magnifier-hd-video-for-smartphones-generic-mpg1184428.html,2022-11-08 22:45:18.624485,0,3D Enlarge Screen Magnifier HD Video For Smartphones,"Electronics,Home Audio,Home Theater Systems,Receivers & Amplifiers,Receivers","₦ 1,950",,
111,3d-large-number-mirror-wall-clock-quartz-movement-hands-mechanism-generic-mpg1232921.html,2022-11-09 00:15:18.090037,0,Wall Decor Clock Stickers 3D DIY Wall Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 2,487","₦ 4,974",50%
112,3d-peacock-wall-clock-home-decorations-generic-mpg308752.html,2022-11-09 00:15:37.234448,1,3D Peacock Wall Clock Home Decorations,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 11,500",,
113,3d-wallpaper-exotic-wallpapers-mpg1236531.html,2022-11-09 00:21:57.784353,0,CREAM 3D WALLPAPER,"Home & Office,Large Appliances & Home Improvement,Painting Supplies & Wall Treatments,Wallpaper","₦ 5,999","₦ 6,500",8%
114,3gas-1electric-burner-gas-cooker-with-oven-grill-bruhm-mpg1579146.html,2022-11-08 23:30:52.913528,0,Bruhm 3gas + 1electric Burner Gas Cooker With Oven & Grill,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 119,999","₦ 150,000",20%
115,3pcs-african-lady-with-vase-ornament-statue-home-decor-generic-mpg1232977.html,2022-11-09 00:20:19.670800,0,3PCS African Lady With Vase Ornament Statue Home Decor,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Collectible Figurines","₦ 6,450","₦ 12,647",49%
116,3pcs-webcam-front-camera-cover-slider-plastic-laptops-iphone-tablets-cover-mpg1653482.html,2022-11-08 23:54:45.624217,1,Cover 3PCS WebCam Front Camera Cover  Slider Plastic  Laptops  Iphone Tablets,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 1,999","₦ 5,000",60%
117,4-burner-manual-ignition-table-top-gas-cooker-eurosonic-mpg1628043.html,2022-11-09 00:23:01.135166,0,Maxi 4-Burner Manual Ignition Table Top Gas Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 24,000","₦ 35,000",31%
118,4-in-1-juicer-blender-grinder-and-mill-master-chef-mpg1674386.html,2022-11-09 00:20:58.987804,0,"Master Chef 4-In-1 Juicer, Blender, Grinder And Mill","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 29,999","₦ 36,500",18%
119,4-in-1-stainless-steel-electric-blender-with-mill-crown-star-mpg1433239.html,2022-11-09 00:18:55.374354,1,Crown Star 4 In 1 Stainless Steel Electric Blender With Mill,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 25,000","₦ 33,000",24%
120,4-pcs-mens-summer-fashion-cotton-short-sleeve-cartoon-printed-young-men-t-shirt-round-collar-slim-fashion-mpg1481322.html,2022-11-08 23:33:31.497000,1,100% Cotton Tshirt - 4 Pcs,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 9,700","₦ 12,920",25%
121,4-piece-small100-cotton-bath-towel-white-generic-mpg1232649.html,2022-11-09 00:15:48.283848,1,4-Piece Small100% Cotton Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 8,455","₦ 9,000",6%
122,4-way-extension-socket-with-3-usb-port.-generic-mpg337172.html,2022-11-08 22:48:26.347203,1,4 WAY EXTENSION SOCKET WITH 3 USB PORT.,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 3,700",,
123,4.5l-pure-vegetable-cooking-oil-power-oil-mpg1621073.html,2022-11-09 00:00:03.464339,1,Power Oil 4.5L Bottle X1,"Grocery,Food Cupboard,Cooking Oil","₦ 7,000","₦ 7,360",5%
124,40-inch-fhd-led-television-black-amani-mpg1594660.html,2022-11-08 22:42:52.707844,0,Amani 40 Inch FHD LED Television- Black,"Electronics,Television & Video,Televisions,Plasma TVs","₦ 95,000","₦ 200,000",53%
125,40inches-full-hd-led-tv-free-hanger-hdmi-wire-promo-amani-mpg1655802.html,2022-11-08 22:02:05.658118,1,"Amani 40""INCHES FULL HD LED TV + Free Hanger & HDMI Wire-PROMO","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 96,440","₦ 130,000",26%
126,43-inch-full-hd-flat-led-tv-amaz-mpg1594671.html,2022-11-08 23:57:35.334959,0,Amaz 43 Inch - Full HD FLAT LED TV,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 111,999","₦ 148,000",24%
127,43inches-full-hd-led-tv-free-wall-bracket-power-guard-dixon-mpg1433611.html,2022-11-08 23:58:38.644053,1,Dixon 40Inches Full HD LED TV + Free Wall Bracket + HDMI Cord,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 98,900","₦ 119,000",17%
128,43inches-full-hd-led-tv-new-2019-with-1year-warranty-amani-mpg1202902.html,2022-11-08 23:57:32.711686,0,"Amani 40""INCHES FULL HD LED TV NEW 2021 WITH 1YEAR WARRANTY","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 97,500","₦ 105,000",7%
129,43pcs7.7x5.7in-controller-knob-professional-graphic-tablet-set-vinsa-mpg1676881.html,2022-11-08 23:54:28.875291,1,VINSA (43pcs)7.7x5.7in Controller Knob Professional Graphic Tablet Set,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 19,400","₦ 39,214",51%
130,450ml-7-color-night-light-mist-humidifier-diffuser-usb-quiet-generic-mpg1676896.html,2022-11-09 00:12:07.698341,1,450mL 7-color Night Light Mist Humidifier Diffuser USB Quiet,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Humidifiers & Accessories","₦ 3,599","₦ 7,057",49%
131,49-odyssey-neo-g9-monitor-with-quantum-mini-led-ls49ag950nuxen-samsung-mpg1652407.html,2022-11-08 21:55:40.519358,0,"Samsung 49"" Odyssey Neo G9 Monitor With Quantum Mini-LED LS49AG950NUXEN","Computing,Computers,Monitors","₦ 2,700,000",,
132,4g-lte-sim-enabled-router-dwr-m920-dlink-mpg1583892.html,2022-11-08 21:42:06.964493,0,Dlink 4G LTE SIM Enabled Router Dwr-M920,"Computing,Computers,Networking Products,Routers","₦ 46,200",,
133,4th-street-sweet-red-wine-75cl-6-bottles-165174076.html,2022-11-09 00:09:22.288582,0,4th Street Sweet Red Wine 75cl - 6 BOTTLES,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 20,000 - ₦ 35,000",,
134,4th-street-sweet-red-wine6-bottles-199171917.html,2022-11-09 00:10:49.850391,0,4th Street Sweet Red Wine(6 BOTTLES),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 25,000",,
135,5-pieces-trash-refuse-waste-bin-bag-nylon-heavy-grips-mpg346838.html,2022-11-09 00:02:22.215701,1,5 Pieces Trash /Refuse /Waste Bin Bag Nylon,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 4,399","₦ 4,595",4%
136,50-inches-smart-android-uhd-4k-television-syinix-mpg1481330.html,2022-11-08 23:59:02.269582,0,"Syinix 50"" Inch Android 4K UHD Smart LED TV -","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 219,500","₦ 276,500",21%
137,500gb-wd-blue-3d-nand-sata-ssd-western-digital-mpg1567730.html,2022-11-08 23:54:57.602804,1,Western Digital 500GB WD BLUE 3D NAND SATA SSD,"Computing,Computers,Computer Components,Internal Solid State Drives","₦ 49,000",,
138,50inches-smart-4k-tv-promo-price-amani-mpg1594666.html,2022-11-08 22:16:39.347139,1,"Amani 50""INCHES SMART 4K TV PROMO PRICE","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 183,990","₦ 290,000",37%
139,50kg-scale-camry-mpg68964.html,2022-11-09 00:02:21.393493,1,Camry 50kg Scale,"Grocery,Household Cleaning,Upholstery Cleaners,Fabric Cleaners","₦ 32,000",,
140,55-inch-led-ultra-high-definition-android-smart-tv-syinix-mpg1657558.html,2022-11-08 22:02:49.029008,1,Syinix 55 Inch LED Ultra High Definition Android Smart TV,"Electronics,Television & Video,Televisions,Smart TVs","₦ 259,900","₦ 285,890",9%
141,5606-dual-sim-2500mah-battery-wireless-fm-facebook-dark-blue-itel-mpg1210257.html,2022-11-09 00:32:11.414573,0,"itel 5606 Dual Sim, 2500mAh Battery, Wireless FM, Facebook, - Dark Blue","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 11,050","₦ 19,500",43%
142,58-4k-ultra-hd-android-smart-tv-syinix-mpg1657559.html,2022-11-08 23:15:41.534896,1,"Syinix 58"" 4K ULTRA HD ANDROID SMART TV","Electronics,Television & Video,Televisions,Large screen TV","₦ 274,500","₦ 329,000",17%
143,58smart-uhd-4k-tvnetflixyoutubedstv-now-app-58-hisense-mpg1662342.html,2022-11-08 23:12:47.293525,0,"Hisense 58''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP-58","Electronics,Television & Video,Televisions,Smart TVs","₦ 287,000","₦ 300,000",4%
144,5ghz-wired-mouse-hp-mpg325456.html,2022-11-08 21:38:01.190617,0,Hp 5GHZ Wired Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,500",,
145,5kva-servo-wall-mount-voltage-stabilizer-80v-280v-jordy-ele-mpg1591548.html,2022-11-08 23:58:18.504230,1,JORDY ELE 5KVA Servo Wall Mount Voltage Stabilizer 80v-280v,"Electronics,Accessories & Supplies,Power Protection,Stabilizers","₦ 95,000","₦ 105,000",10%
146,5x7ft-pure-pink-color-photography-background-backdrop-photo-generic-mpg1211219.html,2022-11-08 22:03:58.971145,0,5x7FT Pure Pink Color Photography Background Backdrop Photo,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Lighting & Studio","₦ 2,850","₦ 4,487",36%
147,6-packs-foil-434mm-x-8m-6-generic-mpg1232380.html,2022-11-09 00:08:07.175363,0,6 Packs Foil 434mm X 8m (×6),"Grocery,Paper & Plastic,Disposable Food Storage,Aluminum Foil","₦ 7,350",,
148,6-port-usb-3-port-ac-intelligent-surge-protector-power-socket-ldnio-mpg324071.html,2022-11-08 22:21:58.540606,1,Ldnio 6-Port USB  Anti-static 3-Power Socket  3.4A,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 9,400",,
149,61key-anne-pro-2-gateron-switch-nkro-bluetooth4.0-rgb-mechanical-gaming-keyboard-generic-mpg1184863.html,2022-11-08 21:57:31.717285,1,61 Key Bluetooth 4.0 RGB Mechanical Gaming Keyboard,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 41,000","₦ 80,392",49%
150,64gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-otg-mpg1662486.html,2022-11-08 21:43:48.469025,1,Otg 64gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,600","₦ 6,000",7%
151,64gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-generic-mpg1662844.html,2022-11-08 22:00:34.781846,0,64GB 2 In 1 OTG USB 2.0 Flash Drive   For  PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,030","₦ 5,865",48%
152,64gb-cruzer-blade-usb-flash-drive-sandisk-mpg2110.html,2022-11-08 21:11:10.670475,1,SanDisk 64GB Cruzer Blade USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,999","₦ 6,450",7%
153,64gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg1663938.html,2022-11-08 23:56:42.351997,1,SanDisk 64GB Cruzer Glide 3.0 USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,950","₦ 7,000",29%
154,64gb-ultra-otg-dual-usb-flash-drive-3.0-sandisk-mpg1664472.html,2022-11-08 21:35:16.704469,1,SanDisk 64GB Ultra OTG Dual USB Flash Drive 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,390",,
155,64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-otg-mpg1662872.html,2022-11-08 23:55:08.840825,1,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 9,998","₦ 20,000",50%
156,64gb-ultra-sdxc-uhs-i-80mbs-speed-memory-card-sandisk-mpg59751.html,2022-11-09 00:27:55.926373,1,SanDisk 64GB Ultra SDXC UHS-I 100Mb/s Speed Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 11,000",,
157,64gb-usb-flash-drive-memory-stick-with-otg-for-phonepc-bestrunner-mpg1552636.html,2022-11-08 21:10:30.953437,1,Bestrunner 64GB USB Flash Drive Memory Stick With OTG For Phone/PC,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,600","₦ 7,056",49%
158,64gb-usb-otg-flash-drive-black-free-micro-type-c-adapter-fileking-mpg1662494.html,2022-11-08 21:58:21.063846,0,FileKing 64GB USB OTG Flash Drive For Android & Computers - Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,700","₦ 3,750",1%
159,64gb-usb-otg-flash-drive-yellow-free-micro-type-c-adapter-fileking-mpg1664141.html,2022-11-08 21:55:45.569019,0,FileKing 64GB USB OTG Flash Drive - Yellow + Free USB Type-C Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,990","₦ 5,500",27%
160,64gb-usb3.0-4-in-1-metal-usb-flash-drive-arealer-mpg1632521.html,2022-11-08 21:40:02.708018,1,Arealer 64GB USB3.0 4-in-1 Metal USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 7,600","₦ 13,480",44%
161,7.0kg-twin-tub-washing-machine-with-spin-akai-mpg1627654.html,2022-11-09 00:19:52.728345,1,AKAI 7.0kg Twin Tub Washing Machine With Spin,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 125,000","₦ 129,000",3%
162,72-antibacterial-cleansing-surface-large-wipes-dettol-mpg1583087.html,2022-11-09 00:02:39.037496,1,Dettol 72 Antibacterial Cleansing Surface Large Wipes,"Grocery,Household Cleaning,Disinfectant Wipes","₦ 6,750",,
163,720w-hifi-audio-system-45cj-lg-mpg1662392.html,2022-11-08 22:06:44.610837,1,LG 720W HIFI AUDIO SYSTEM 45CJ,"Electronics,Home Audio,Home Theater Systems","₦ 126,360","₦ 138,996",9%
164,7days-ginger-germinal-oil-for-hair-loss-and-bald-head-serum-clothes-of-skin-mpg1581642.html,2022-11-09 00:03:53.849903,0,Clothes Of Skin 7Days Ginger Germinal Oil For Hair Loss And Bald Head Serum,"Grocery,Air Fresheners,Spray","₦ 2,300","₦ 3,000",23%
165,7up-can-7up-free-33cl-x24-82985558.html,2022-11-09 00:00:38.357140,1,7Up Can 7Up Free 33cl x24,"Grocery,Drinks,Carbonated Drinks","₦ 3,800",,
166,7up-seven-up-7up-drink-50cl-x-12-pet-188419174.html,2022-11-09 00:06:07.317379,0,7Up Seven Up (7up) Drink 50cl X 12 (PET),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 4,100",,
167,8-way-signal-satellite-tv-aerial-rf-coaxial-cable-splitter-astel-mpg1206492.html,2022-11-08 23:31:06.422552,0,8-Way Signal Satellite TV Aerial RF Coaxial Cable Splitter,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters","₦ 3,450",,
168,83a-laser-jet-toner-cartridge-cf283a-black-ait-mpg347293.html,2022-11-08 23:54:36.276904,1,AIT Laser Jet Toner Cartridge (CF283A) 83A Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 15,000",23%
169,85a-laser-jet-toner-cartridge-ce285a-black-ait-mpg347294.html,2022-11-08 23:54:58.311803,1,AIT Laser Jet Toner Cartridge (CE285A) 85A Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 15,000",23%
170,8gb-microsdhc-memory-card-with-sd-adapter-sandisk-mpg610.html,2022-11-09 00:29:49.369700,1,SanDisk 8GB MicroSDHC Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,400","₦ 3,700",8%
171,8kg-top-loader-automatic-washing-machine-washspin-hisense-mpg1657512.html,2022-11-09 00:19:58.125529,0,Hisense 8kg Top Loader Automatic Washing Machine (Wash&Spin)-WTJA802,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 184,500","₦ 204,999",10%
172,8l-multi-use-digital-non-oil-air-fryer-oven-silver-crest-mpg1671250.html,2022-11-09 00:22:54.407038,0,Silver Crest 8L Multi-use Digital Non-oil Air Fryer & Oven,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 41,799","₦ 50,000",16%
173,90ltr-2-wheel-cooler-generic-mpg1219377.html,2022-11-09 00:18:30.506641,1,90ltr 2 Wheel Cooler -,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 51,999",,
174,90w-ac-adapter-laptop-charger-19.5v-big-mouth-dell-mpg1582477.html,2022-11-08 21:55:54.156502,1,"DELL 90W-AC Adapter Laptop Charger, 19.5v- Big Mouth","Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 6,080","₦ 12,600",52%
175,a14-plus-4.0-screen-8gb-rom-1gb-ram-android-10-2500mah-battery-3g-smartphone-sky-blue-itel-mpg1657574.html,2022-11-09 00:31:03.711085,0,"itel A14 Plus, 4.0"" Screen, 8GB ROM + 1GB RAM, Android 10, 2500mAh Battery, 3G Smartphone - Sky Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 30,499","₦ 39,000",22%
176,a2z-ancient-herbs-100ceremonial-organic-matcha-greentea-powderimmune-booster-201779357.html,2022-11-09 00:07:28.589039,0,A2Z ANCIENT HERBS 100%Ceremonial Organic Matcha GreenTea Powder/Immune Booster,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Green","₦ 16,690","₦ 20,000",17%
177,a4-fashion-ultra-thin-wireless-mouse-2.4g-charging-black-135286299.html,2022-11-08 21:36:06.436916,0,A4 Fashion Ultra Thin Wireless Mouse 2.4G Charging Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,660","₦ 5,216",49%
178,a58-6.6-hd-screen-starry-black-itel-mpg1662396.html,2022-11-09 00:28:06.473579,1,"itel A58 6.6"" HD+ Screen - Starry Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 41,900","₦ 48,200",13%
179,aaa-rechargeable-battery-in-nigeria-aaa4-white-fujitsu-mpg1234440.html,2022-11-08 23:31:01.150912,0,Fujitsu AAA Rechargeable Battery In Nigeria AAA4 - White,"Electronics,Accessories & Supplies,Batteries,Rechargeable Batteries","₦ 9,700",,
180,aace-foods-suya-spice-x-12-171400783.html,2022-11-09 00:09:37.395603,0,AACE FOODS Suya Spice X 12,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 8,940","₦ 9,900",10%
181,aani-golden-sella-basmati-rice-10kg-188595450.html,2022-11-09 00:07:15.372338,0,Aani Golden Sella Basmati Rice - 10kg,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 25,000 - ₦ 49,000",,
