,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
97,320gb-usb3.0-high-speed-portable-mobile-hard-drive-arealer-mpg1642286.html,2022-11-20 06:01:24.440462,1,Arealer 320GB USB3.0 High-speed Portable Mobile Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 12,400","₦ 25,392",51%
98,32gb-chupez-anti-virus-memory-card-chupez-mpg1397254.html,2022-11-20 06:11:24.933430,1,Chupez 32GB Chupez Anti-Virus Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,490","₦ 5,099",32%
99,32gb-cruzer-force-stainless-steel-usb-flash-drive-sandisk-mpg1662880.html,2022-11-20 06:02:24.585845,1,SanDisk 32GB Cruzer Force Stainless Steel USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,430","₦ 3,500",2%
100,32gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg59744.html,2022-11-20 06:02:53.238188,1,SanDisk 32GB Cruzer Glide 3.0 USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,898","₦ 6,290",38%
101,32gb-ultra-type-c-otg-sandisk-mpg1576681.html,2022-11-20 07:02:23.816542,1,SanDisk 32GB Ultra Type-C OTG,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,750",,
102,32gb-usb-otg-flash-drive-purple-free-micro-type-c-adapter-fileking-mpg1662484.html,2022-11-20 06:01:17.377417,1,FileKing 32GB USB OTG Flash Drive -Purple +Free Micro -Type C Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,250","₦ 6,500",50%
103,32high-definition-led-smart-tv-with-wifi-hisense-mpg1639150.html,2022-11-20 06:17:54.215568,1,Hisense 32”High Definition LED SMART TV With WiFi,"Electronics,Television & Video,Televisions,Smart TVs","₦ 116,500","₦ 135,000",14%
104,32inch-super-hd-led-tv-wall-bracket-ailyons-mpg1625747.html,2022-11-20 06:19:02.247852,1,Sonix 32inch Super HD LED TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 58,995","₦ 75,000",21%
105,33000mah-power-bank-fast-charge-type-c-input-output-new-age-mpg1669098.html,2022-11-20 06:11:01.212765,0,New Age 33000mAh POWER BANK FAST CHARGE TYPE C INPUT & OUTPUT,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 21,999","₦ 25,000",12%
106,33000mah-power-bank-fast-charge-type-c-input-output-new-age-mpg1669330.html,2022-11-20 06:15:41.702101,0,New Age 33000mAh Power Bank Fast Charge Type C Input & Output + PD IPhone Charging Cable,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 22,500","₦ 25,500",12%
107,35a-laserjet-toner-cartridge-cb435a-black-ait-mpg1565768.html,2022-11-20 07:01:05.848752,1,AIT 35A LaserJet Toner Cartridge (CB435A) Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 20,000",43%
108,3840mm-silicone-wrist-strap-for-iwatch-series-4321-fashion-mpg1523177.html,2022-11-20 06:14:28.569831,0,38/40mm Silicone Wrist Strap FOR IWatch Series 4/3/2/1,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 2,900",,
109,3a-3a-baking-paper-non-stick-300mmx10m-x1-82912504.html,2022-11-20 06:31:52.014553,1,3A 3A Baking Paper (Non-stick 300MMX10M) x1,"Grocery,Paper & Plastic","₦ 2,202","₦ 2,445",10%
110,3d-enlarge-screen-magnifier-hd-video-for-smartphones-generic-mpg1184428.html,2022-11-20 06:21:01.238008,0,3D Enlarge Screen Magnifier HD Video For Smartphones,"Electronics,Home Audio,Home Theater Systems,Receivers & Amplifiers,Receivers","₦ 1,950",,
111,3d-large-number-mirror-wall-clock-quartz-movement-hands-mechanism-generic-mpg1232921.html,2022-11-20 06:17:46.061766,0,Wall Decor Clock Stickers 3D DIY Wall Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 2,487","₦ 4,974",50%
112,3d-peacock-wall-clock-home-decorations-generic-mpg308752.html,2022-11-20 06:17:27.988876,1,3D Peacock Wall Clock Home Decorations,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 11,500",,
113,3d-wallpaper-exotic-wallpapers-mpg1236531.html,2022-11-20 06:05:31.032401,0,CREAM 3D WALLPAPER,"Home & Office,Large Appliances & Home Improvement,Painting Supplies & Wall Treatments,Wallpaper","₦ 5,999","₦ 6,500",8%
114,3gas-1electric-burner-gas-cooker-with-oven-grill-bruhm-mpg1579146.html,2022-11-20 06:24:29.174211,0,Bruhm 3gas + 1electric Burner Gas Cooker With Oven & Grill,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 119,999","₦ 150,000",20%
115,3pcs-african-lady-with-vase-ornament-statue-home-decor-generic-mpg1232977.html,2022-11-20 06:03:12.387257,0,3PCS African Lady With Vase Ornament Statue Home Decor,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Collectible Figurines","₦ 6,450","₦ 12,647",49%
116,3pcs-webcam-front-camera-cover-slider-plastic-laptops-iphone-tablets-cover-mpg1653482.html,2022-11-20 06:59:33.786196,1,Cover 3PCS WebCam Front Camera Cover  Slider Plastic  Laptops  Iphone Tablets,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 1,999","₦ 5,000",60%
117,4-burner-manual-ignition-table-top-gas-cooker-eurosonic-mpg1628043.html,2022-11-20 06:06:55.964843,0,Maxi 4-Burner Manual Ignition Table Top Gas Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 24,000","₦ 35,000",31%
118,4-in-1-juicer-blender-grinder-and-mill-master-chef-mpg1674386.html,2022-11-20 06:04:08.443969,0,Master Chef 4in 1 Multi Purpose Functional Blender,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 30,000",,
119,4-in-1-stainless-steel-electric-blender-with-mill-crown-star-mpg1433239.html,2022-11-20 06:01:01.726437,1,Crown Star 4 In 1 Stainless Steel Electric Blender With Mill,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 25,000","₦ 33,000",24%
120,4-pcs-mens-summer-fashion-cotton-short-sleeve-cartoon-printed-young-men-t-shirt-round-collar-slim-fashion-mpg1481322.html,2022-11-20 06:25:50.073140,1,100% Cotton Tshirt - 4 Pcs,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 9,700","₦ 12,920",25%
121,4-piece-small100-cotton-bath-towel-white-generic-mpg1232649.html,2022-11-20 06:17:21.842214,1,4-Piece Small100% Cotton Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 8,455","₦ 9,000",6%
122,4-way-extension-socket-with-3-usb-port.-generic-mpg337172.html,2022-11-20 06:22:09.977807,1,4 WAY EXTENSION SOCKET WITH 3 USB PORT.,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 3,700",,
123,40-inch-fhd-led-television-black-amani-mpg1594660.html,2022-11-20 06:20:10.513847,0,Amani 40 Inch FHD LED Television- Black,"Electronics,Television & Video,Televisions,Plasma TVs","₦ 93,000","₦ 200,000",54%
124,40inches-full-hd-led-tv-free-hanger-hdmi-wire-promo-amani-mpg1655802.html,2022-11-20 06:13:08.012935,1,"Amani 40""INCHES FULL HD LED TV + Free Hanger & HDMI Wire-PROMO","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 96,440 - ₦ 97,971","₦ 130,000 - ₦ 130,980",26%
125,40watts-wireless-audio-streaming-hifi-xboom-lk72b-lg-mpg1576194.html,2022-11-20 06:13:50.832742,1,LG Powerful XBOOM Home Theatre - 72B,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 54,850","₦ 74,000",26%
126,43-inch-full-hd-flat-led-tv-amaz-mpg1594671.html,2022-11-20 07:02:39.623101,0,Amaz 43 Inch - Full HD FLAT LED TV,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 102,900","₦ 150,000",31%
127,43-inches-full-hd-konka-led-tv-konka-mpg283691.html,2022-11-20 07:03:04.408994,1,"Konka 40"" Inches Konka Full HD LED TV","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 92,999","₦ 203,500",54%
128,43-inches-full-hd-smart-led-tv-dexter-mpg1237494.html,2022-11-20 06:34:17.807512,1,"Dexter 43"" Inches Full HD Smart LED TV","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 128,050","₦ 200,000",36%
129,43inches-full-hd-led-tv-2-years-warranty-promo-price-amani-mpg1397334.html,2022-11-20 06:35:05.405730,1,"Amani 40""INCHES FULL HD LED TV 2 YEARS WARRANTY","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 93,500","₦ 170,000",45%
130,43inches-full-hd-led-tv-free-wall-bracket-power-guard-dixon-mpg1433611.html,2022-11-20 06:35:13.154254,1,Dixon 40Inches Full HD LED TV + Free Wall Bracket + HDMI Cord,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 98,900","₦ 119,000",17%
131,43inches-full-hd-led-tv-new-2019-with-1year-warranty-amani-mpg1202902.html,2022-11-20 07:02:37.959958,1,"Amani 40""INCHES FULL HD LED TV NEW 2021 WITH 1YEAR WARRANTY","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 90,000","₦ 110,000",18%
132,43pcs7.7x5.7in-controller-knob-professional-graphic-tablet-set-vinsa-mpg1676881.html,2022-11-20 06:59:07.802163,1,VINSA (43pcs)7.7x5.7in Controller Knob Professional Graphic Tablet Set,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 19,999","₦ 39,214",49%
133,450ml-7-color-night-light-mist-humidifier-diffuser-usb-quiet-generic-mpg1676896.html,2022-11-20 06:19:45.460460,1,450mL 7-color Night Light Mist Humidifier Diffuser USB Quiet,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Humidifiers & Accessories","₦ 3,599","₦ 7,057",49%
134,49-odyssey-neo-g9-monitor-with-quantum-mini-led-ls49ag950nuxen-samsung-mpg1652407.html,2022-11-20 06:07:45.352661,0,"Samsung 49"" Odyssey Neo G9 Monitor With Quantum Mini-LED LS49AG950NUXEN","Computing,Computers,Monitors","₦ 2,700,000",,
135,4g-airtel-wifi-router-lte-wifi-for-home-business-airtel-mpg1634882.html,2022-11-20 06:06:24.007825,1,Airtel 4G Airtel Wifi Router LTE Wifi For Home & Business,"Computing,Computers,Networking Products,Routers","₦ 19,999",,
136,4g-lte-sim-enabled-router-dwr-m920-dlink-mpg1583892.html,2022-11-20 06:06:09.858264,0,Dlink 4G LTE SIM Enabled Router Dwr-M920,"Computing,Computers,Networking Products,Routers","₦ 54,300",,
137,4gb-chupez-antivirus-memory-card-chupez-mpg347133.html,2022-11-20 06:14:48.662542,1,Chupez 4gb Chupez Antivirus Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,500","₦ 4,500",22%
138,5-pieces-trash-refuse-waste-bin-bag-nylon-heavy-grips-mpg346838.html,2022-11-20 06:30:29.047819,1,5 Pieces Trash /Refuse /Waste Bin Bag Nylon,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 4,399","₦ 4,595",4%
139,50-inches-smart-android-uhd-4k-television-syinix-mpg1481330.html,2022-11-20 06:34:31.409274,0,"Syinix 50"" Inch Android 4K UHD Smart LED TV -","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 228,900","₦ 276,500",17%
140,500gb-wd-blue-3d-nand-sata-ssd-western-digital-mpg1567730.html,2022-11-20 07:00:33.675856,1,Western Digital 500GB WD BLUE 3D NAND SATA SSD,"Computing,Computers,Computer Components,Internal Solid State Drives","₦ 49,000",,
141,50inches-smart-4k-tv-promo-price-amani-mpg1594666.html,2022-11-20 06:17:51.669299,1,"Amani 50""INCHES SMART 4K TV PROMO PRICE","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 183,990","₦ 290,000",37%
142,50kg-scale-camry-mpg68964.html,2022-11-20 06:30:30.659956,1,Camry 50kg Scale,"Grocery,Household Cleaning,Upholstery Cleaners,Fabric Cleaners","₦ 32,000",,
143,55-inch-led-ultra-high-definition-android-smart-tv-syinix-mpg1657558.html,2022-11-20 06:13:43.071082,1,Syinix 55 Inch LED Ultra High Definition Android Smart TV,"Electronics,Television & Video,Televisions,Smart TVs","₦ 247,200","₦ 285,890",14%
144,5606-dual-sim-2500mah-battery-wireless-fm-facebook-dark-blue-itel-mpg1210257.html,2022-11-20 06:13:23.385644,0,"itel 5606 Dual Sim, 2500mAh Battery, Wireless FM, Facebook, - Dark Blue","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 9,950","₦ 19,500",49%
145,58smart-uhd-4k-tvnetflixyoutubedstv-now-app-58-hisense-mpg1662342.html,2022-11-20 06:19:00.969852,0,"Hisense 58''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP-58","Electronics,Television & Video,Televisions,Smart TVs","₦ 287,000","₦ 300,000",4%
146,5ghz-wired-mouse-hp-mpg325456.html,2022-11-20 06:03:33.704127,0,Hp 5GHZ Wired Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,500",,
147,5kva-servo-wall-mount-voltage-stabilizer-80v-280v-jordy-ele-mpg1591548.html,2022-11-20 07:03:07.907020,1,JORDY ELE 5KVA Servo Wall Mount Voltage Stabilizer 80v-280v,"Electronics,Accessories & Supplies,Power Protection,Stabilizers","₦ 95,000","₦ 105,000",10%
148,5x7ft-pure-pink-color-photography-background-backdrop-photo-generic-mpg1211219.html,2022-11-20 06:14:44.179408,0,5x7FT Pure Pink Color Photography Background Backdrop Photo,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Lighting & Studio","₦ 2,850","₦ 4,487",36%
149,6-packs-foil-434mm-x-8m-6-generic-mpg1232380.html,2022-11-20 06:25:18.920544,0,6 Packs Foil 434mm X 8m (×6),"Grocery,Paper & Plastic,Disposable Food Storage,Aluminum Foil","₦ 7,350",,
150,6-port-usb-3-port-ac-intelligent-surge-protector-power-socket-ldnio-mpg324071.html,2022-11-20 06:17:58.866201,1,Ldnio 6-Port USB  Anti-static 3-Power Socket  3.4A,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 9,400",,
151,61key-anne-pro-2-gateron-switch-nkro-bluetooth4.0-rgb-mechanical-gaming-keyboard-generic-mpg1184863.html,2022-11-20 06:09:21.846793,1,61 Key Bluetooth 4.0 RGB Mechanical Gaming Keyboard,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 39,500","₦ 80,392",51%
152,64gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-otg-mpg1662486.html,2022-11-20 06:06:39.544107,1,Otg 64gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,600","₦ 6,000",7%
153,64gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-generic-mpg1662844.html,2022-11-20 06:11:49.096678,0,64GB 2 In 1 OTG USB 2.0 Flash Drive   For  PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,030","₦ 5,865",48%
154,64gb-cruzer-blade-usb-flash-drive-sandisk-mpg2110.html,2022-11-20 06:00:47.154494,1,SanDisk 64GB Cruzer Blade USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,450",,
155,64gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg1663938.html,2022-11-20 07:02:12.896095,1,SanDisk 64GB Cruzer Glide 3.0 USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,950","₦ 7,000",29%
156,64gb-ultra-otg-dual-usb-flash-drive-3.0-sandisk-mpg1664472.html,2022-11-20 06:01:24.592654,0,SanDisk 64GB Ultra OTG Dual USB Flash Drive 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,999","₦ 5,200",4%
157,64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-otg-mpg1662872.html,2022-11-20 07:00:45.130377,0,Transparent 64GB Ultra OTG Micro USB Type-c Lightning 4in1  Flash Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 9,999","₦ 15,000",33%
158,64gb-ultra-sdxc-uhs-i-80mbs-speed-memory-card-sandisk-mpg59751.html,2022-11-20 06:12:45.787007,1,SanDisk 64GB Ultra SDXC UHS-I 100Mb/s Speed Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 11,000",,
159,64gb-usb-flash-drive-memory-stick-with-otg-for-phonepc-bestrunner-mpg1552636.html,2022-11-20 06:00:25.254077,1,Bestrunner 64GB USB Flash Drive Memory Stick With OTG For Phone/PC,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,600","₦ 7,056",49%
160,64gb-usb-otg-flash-drive-black-free-micro-type-c-adapter-fileking-mpg1662494.html,2022-11-20 06:09:57.496769,0,FileKing 64GB USB OTG Flash Drive For Android & Computers - Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,700","₦ 3,750",1%
161,64gb-usb-otg-flash-drive-yellow-free-micro-type-c-adapter-fileking-mpg1664141.html,2022-11-20 06:07:50.183828,0,FileKing 64GB USB OTG Flash Drive - Yellow + Free USB Type-C Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,990","₦ 5,500",27%
162,64gb-usb3.0-4-in-1-metal-usb-flash-drive-arealer-mpg1632521.html,2022-11-20 06:05:12.537777,1,Arealer 64GB USB3.0 4-in-1 Metal USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,995","₦ 13,480",48%
163,7.0kg-twin-tub-washing-machine-with-spin-akai-mpg1627654.html,2022-11-20 06:02:28.940771,1,AKAI 7.0kg Twin Tub Washing Machine With Spin,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 125,000","₦ 129,000",3%
164,72-antibacterial-cleansing-surface-large-wipes-dettol-mpg1583087.html,2022-11-20 06:30:16.651483,1,Dettol 72 Antibacterial Cleansing Surface Large Wipes,"Grocery,Household Cleaning,Disinfectant Wipes","₦ 6,750",,
165,7days-ginger-germinal-oil-for-hair-loss-and-bald-head-serum-clothes-of-skin-mpg1581642.html,2022-11-20 06:28:28.830245,0,7Days Ginger Germinal Oil For Hair Loss And Bald Head Serum,"Health & Beauty,Beauty & Personal Care,Hair Care,Hair Loss Products,Hair Regrowth Treatments","₦ 2,800","₦ 3,000",7%
166,7up-can-7up-free-33cl-x24-82985558.html,2022-11-20 06:32:26.830833,1,7Up Can 7Up Free 33cl x24,"Grocery,Drinks,Carbonated Drinks","₦ 3,800",,
167,7up-pet-7up-50cl-x12-82985539.html,2022-11-20 06:26:51.942851,1,7Up Pet 7Up 50cl x12,"Grocery,Drinks,Carbonated Drinks","₦ 1,600",,
168,8-way-signal-satellite-tv-aerial-rf-coaxial-cable-splitter-astel-mpg1206492.html,2022-11-20 06:24:55.881760,0,8-Way Signal Satellite TV Aerial RF Coaxial Cable Splitter,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters","₦ 4,450",,
169,83a-laser-jet-toner-cartridge-cf283a-black-ait-mpg347293.html,2022-11-20 06:59:15.431453,1,AIT Laser Jet Toner Cartridge (CF283A) 83A Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 15,000",23%
170,85a-laser-jet-toner-cartridge-ce285a-black-ait-mpg347294.html,2022-11-20 07:00:35.319367,1,AIT Laser Jet Toner Cartridge (CE285A) 85A Black ,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 15,000",23%
171,8gb-microsdhc-memory-card-with-sd-adapter-sandisk-mpg610.html,2022-11-20 06:14:56.774874,1,SanDisk 8GB MicroSDHC Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,400","₦ 3,700",8%
172,8kg-top-loader-automatic-washing-machine-washspin-hisense-mpg1657512.html,2022-11-20 06:02:35.452185,1,Hisense 8kg Top Loader Automatic Washing Machine (Wash&Spin),"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 179,999","₦ 189,999",5%
173,90ltr-2-wheel-cooler-generic-mpg1219377.html,2022-11-20 06:00:12.932029,1,90ltr 2 Wheel Cooler -,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 51,999",,
174,90w-ac-adapter-laptop-charger-19.5v-big-mouth-dell-mpg1582477.html,2022-11-20 06:07:56.191573,0,"DELL 90W-AC Adapter Laptop Charger, 19.5v- Big Mouth","Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 7,000",,
175,a14-plus-4.0-screen-8gb-rom-1gb-ram-android-10-2500mah-battery-3g-smartphone-sky-blue-itel-mpg1657574.html,2022-11-20 06:15:13.341095,0,"itel A14 Plus,4.0"",8GB ROM+ 1GB RAM,2500mAh,3G-Sky Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 27,999","₦ 30,000",7%
176,a2z-ancient-herbs-100ceremonial-organic-matcha-greentea-powderimmune-booster-201779357.html,2022-11-20 06:25:44.771549,0,A2Z ANCIENT HERBS 100%Ceremonial Organic Matcha GreenTea Powder/Immune Booster,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Green","₦ 16,990","₦ 20,000",15%
177,a36-kids-learning-tablet-16gb-rom-2gb-ram-screen-guard.-pink-atouch-mpg1636773.html,2022-11-20 06:13:14.612879,1,Atouch A36- Kid's Learning Tablet - 16GB ROM - 2GB RAM Screen Guard.   Pink,"Phones & Tablets,Tablets,Android Tablets","₦ 35,000","₦ 36,000",3%
178,a58-6.6-hd-screen-starry-black-itel-mpg1662396.html,2022-11-20 06:13:06.353147,1,"itel A58 6.6-Inch Android 11 (16GB ROM 1GB RAM), 5MP + 5MP Camera, 4000mAh Battery Fingerprint & Face ID - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 45,500","₦ 49,999",9%
