,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
421,GE779EA229NJ3NAFAMZ,CANON 446 Colour CARTRIDGE,https://www.jumia.com.ng/generic-canon-446-colour-cartridge-138914742.html,"₦ 12,999",,,2022-11-03 15:05:36.380221
422,GE779EA16SFUGNAFAMZ,Heavy Medium Gaming Mouse Pad - Black,https://www.jumia.com.ng/generic-heavy-medium-gaming-mouse-pad-black-67707817.html,"₦ 1,999",,,2022-11-03 15:05:36.623855
423,GE779EA1AI49FNAFAMZ,Mini Fan Air Conditioning,https://www.jumia.com.ng/generic-mini-fan-air-conditioning-76670187.html,"₦ 3,900","₦ 6,500",40%,2022-11-03 15:05:37.162314
424,HP246CL34YBLWNAFAMZ,Hp Laptop 15 Intel Core I3 - 16GB RAM -10TH GEN- 1TB HDD Windows 10,https://www.jumia.com.ng/hp-laptop-15-intel-core-i3-16gb-ram-10th-gen-1tb-hdd-windows-10-104381798.html,"₦ 283,000",,,2022-11-03 15:05:37.524354
425,HA208EA339Q74NAFAMZ,Havit Wireless Bluetooth Gamepad Game Controller For IOS Android Mobile Smartphones Tablet,https://www.jumia.com.ng/havit-wireless-bluetooth-gamepad-game-controller-for-ios-android-mobile-smartphones-tablet-123219868.html,"₦ 12,500",,,2022-11-03 15:05:37.871753
426,WI424EA0LUYN1NAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/winwolf-usb-2.0-u-disk-rotating-otg-usb-flash-drive-90561763.html,"₦ 2,790","₦ 3,600",23%,2022-11-03 15:05:38.343232
427,GE779EA13UOP9NAFAMZ,Ultra-thin Fashion Keys Wireless Keyboard Mouse Combo,https://www.jumia.com.ng/generic-ultra-thin-fashion-keys-wireless-keyboard-mouse-combo-71763966.html,"₦ 8,500","₦ 12,000",29%,2022-11-03 15:05:38.916004
428,GE779EA1ATYPENAFAMZ,ACE ELEC Compact Card Reader Adapter USB C - 4 In 1 Type A,https://www.jumia.com.ng/generic-ace-elec-compact-card-reader-adapter-usb-c-4-in-1-type-a-83306687.html,"₦ 3,990","₦ 8,706",54%,2022-11-03 15:05:39.491181
429,XP047EL0K203RNAFAMZ,XPrinter Genuine XP58IIH Series POS Thermal Printer - Black,https://www.jumia.com.ng/xprinter-genuine-xp58iih-series-pos-thermal-printer-black-76758633.html,"₦ 13,000",,,2022-11-03 15:05:39.933978
430,GE779HA0F4C6HNAFAMZ,Mini Hd 4K 60Hz Hdmi Usb 3.0 Video Capture Card,https://www.jumia.com.ng/generic-mini-hd-4k-60hz-hdmi-usb-3.0-video-capture-card-94669352.html,"₦ 7,980","₦ 12,744",37%,2022-11-03 15:05:40.372800
431,GE779SE0ADW5RNAFAMZ,Anti Blue Light Glasses For Computer Screens Polygon Frame,https://www.jumia.com.ng/generic-anti-blue-light-glasses-for-computer-screens-polygon-frame-76344471.html,"₦ 3,499","₦ 7,999",56%,2022-11-03 15:05:40.936204
432,GE779EA0EML1TNAFAMZ,USB HUB 3Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-3ports-usb-hub-usb-adjustable-adapter-73386542.html,"₦ 2,700","₦ 9,000",70%,2022-11-03 15:05:41.542707
433,GE779EA176VJXNAFAMZ,PP 1000 Wireless Presentation Pointer,https://www.jumia.com.ng/generic-pp-1000-wireless-presentation-pointer-71344527.html,"₦ 5,000","₦ 7,000",29%,2022-11-03 15:05:42.051713
434,GE779EA3AFVTXNAFAMZ,"GAOMON PD1161 IPS 11.6"" Graphics Tablet Monitor With 8 Keys",https://www.jumia.com.ng/gaomon-pd1161-ips-11.6-graphics-tablet-monitor-with-8-keys-118753989.html,"₦ 142,991","₦ 198,713",28%,2022-11-03 15:05:42.436146
435,GE779SN1EOVPQNAFAMZ,"2D Wired USB Handheld Barcode Scanner, Qr Barcode Reader For PC AndMobile Phone",https://www.jumia.com.ng/generic-2d-wired-usb-handheld-barcode-scanner-qr-barcode-reader-for-pc-andmobile-phone-64614158.html,"₦ 24,000","₦ 28,000",14%,2022-11-03 15:05:43.005599
436,AD392EA0FTVU6NAFAMZ,Hp Laptop Charger Big Pine Mouth 19V With Power Cord,https://www.jumia.com.ng/hp-laptop-charger-big-pine-mouth-19v-with-power-cord-62588562.html,"₦ 4,800","₦ 6,500",26%,2022-11-03 15:05:43.512816
437,RA322CL1EPKNUNAFAMZ,Raspberry Pi 4 Model B Computer Board,https://www.jumia.com.ng/raspberry-pi-4-model-b-computer-board-87937158.html,"₦ 57,200",,,2022-11-03 15:05:43.936772
438,GE779EL2DF4ZHNAFAMZ,Tri-band GSM Network Signal Booster,https://www.jumia.com.ng/generic-tri-band-gsm-network-signal-booster-116637434.html,"₦ 66,000","₦ 80,000",18%,2022-11-03 15:05:44.389374
439,BR104EL1IQLQPNAFAMZ,Western Digital WD 240GB GREEN PC SOLID STATE DRIVE (SSD),https://www.jumia.com.ng/wd-240gb-green-pc-solid-state-drive-ssd-western-digital-mpg1592801.html,"₦ 23,000",,,2022-11-03 15:05:44.741602
440,HP246CL32OJ1TNAFAMZ,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,https://www.jumia.com.ng/hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139120958.html,"₦ 560,000","₦ 585,000",4%,2022-11-03 15:05:45.307068
441,HP246EL15K1ZZNAFAMZ,Hp DeskJet 2710 All-in-One Printer With Wireless Printing,https://www.jumia.com.ng/hp-deskjet-2710-all-in-one-printer-with-wireless-printing-76999796.html,"₦ 64,000","₦ 75,000",15%,2022-11-03 15:05:45.589754
442,GE779MT216TW0NAFAMZ,Adapter Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/adapter-micro-usb-to-type-c-otg-adapter-104603922.html,"₦ 1,700","₦ 2,000",15%,2022-11-03 15:05:45.895147
443,HP246EA12FTKPNAFAMZ,Hp Pavilion 19.5V -3.33A Laptop Charger - Blue Mouth - Black,https://www.jumia.com.ng/hp-pavilion-19.5v-3.33a-laptop-charger-blue-mouth-black-77536546.html,"₦ 4,300",,,2022-11-03 15:05:46.244356
444,HP246CL2EFBALNAFAMZ,Hp Pavilion 15- Intel Core I5- 12GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-12gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416154.html,"₦ 490,000","₦ 590,000",17%,2022-11-03 15:05:46.676195
445,TO732EA2KU5KUNAFAMZ,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand",https://www.jumia.com.ng/topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-128513955.html,"₦ 22,999","₦ 38,999",41%,2022-11-03 15:05:47.111424
446,GE779DS0F2FT2NAFAMZ,F-SECURE Freedome VPN Secure Privacy Protection Software 1-User,https://www.jumia.com.ng/f-secure-freedome-vpn-secure-privacy-protection-software-1-user-83080352.html,"₦ 8,000","₦ 14,500",45%,2022-11-03 15:05:47.440115
447,CI707EL0PZCCSNAFAMZ,Cisco SG100D-05 5-Port Gigabit Desktop Switch,https://www.jumia.com.ng/cisco-sg100d-05-5-port-gigabit-desktop-switch-27393634.html,"₦ 30,000",,,2022-11-03 15:05:47.602433
448,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-03 15:05:47.932945
449,BA175EA2TUZDKNAFAMZ,Baofeng BF-888S Two Way Radio,https://www.jumia.com.ng/baofeng-bf-888s-two-way-radio-144768017.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 15:05:48.289603
450,HP246EA12FTKPNAFAMZ,Hp Pavilion 19.5V -3.33A Laptop Charger - Blue Mouth - Black,https://www.jumia.com.ng/hp-pavilion-19.5v-3.33a-laptop-charger-blue-mouth-black-77536546.html,"₦ 4,300",,,2022-11-03 15:06:10.412422
451,GE779MT216TW0NAFAMZ,Adapter Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/adapter-micro-usb-to-type-c-otg-adapter-104603922.html,"₦ 1,700","₦ 2,000",15%,2022-11-03 15:06:11.109001
452,HP246EL15K1ZZNAFAMZ,Hp DeskJet 2710 All-in-One Printer With Wireless Printing,https://www.jumia.com.ng/hp-deskjet-2710-all-in-one-printer-with-wireless-printing-76999796.html,"₦ 64,000","₦ 75,000",15%,2022-11-03 15:06:11.766753
453,HP246CL32OJ1TNAFAMZ,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,https://www.jumia.com.ng/hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139120958.html,"₦ 560,000","₦ 585,000",4%,2022-11-03 15:06:12.539780
454,GE779EL0A8VOPNAFAMZ,GIGA 630 Compressed Gas Air Duster 450ml,https://www.jumia.com.ng/compressed-gas-air-duster-450ml-generic-mpg1186750.html,"₦ 4,700",,,2022-11-03 15:06:12.841353
455,GE779EA1Q3R1TNAFAMZ,"11.6 Inches Waterproof Soft Sleeve Case Bag, Suitable For IPad Mini / Galaxy Tab Tablet",https://www.jumia.com.ng/generic-11.6-inches-waterproof-soft-sleeve-case-bag-suitable-for-ipad-mini-galaxy-tab-tablet-171211340.html,"₦ 4,000",,,2022-11-03 15:06:13.139870
456,GE779EA0UDRISNAFAMZ,Professional USB Metal Condenser Recording Microphone,https://www.jumia.com.ng/generic-professional-usb-metal-condenser-recording-microphone-67603015.html,"₦ 10,900","₦ 21,373",49%,2022-11-03 15:06:13.488005
457,BR104EL00GRTCNAFAMZ,Western Digital WD 2TB My Passport Ultra USB 3.1 External Hard Drive,https://www.jumia.com.ng/wd-2tb-my-passport-ultra-usb-3.1-external-hard-drive-western-digital-mpg1592803.html,"₦ 46,000",,,2022-11-03 15:06:13.821876
458,HP246EL1JA3QCNAFAMZ,Hp DeskJet 2710 All-in-One Printer,https://www.jumia.com.ng/hp-deskjet-2710-all-in-one-printer-67205829.html,"₦ 61,995","₦ 69,000",10%,2022-11-03 15:06:14.232253
459,MU275EA1EGIJLNAFAMZ,Music Pioneer 32GB USB 15M/S U Disk Flash Drives Waterproof -Sliver,https://www.jumia.com.ng/music-pioneer-32gb-usb-15ms-u-disk-flash-drives-waterproof-sliver-92315748.html,"₦ 2,600","₦ 4,900",47%,2022-11-03 15:06:14.631315
460,SA949EL0LHAJLNAFAMZ,SanDisk 64GB Ultra Flair USB Flash Drive,https://www.jumia.com.ng/sandisk-64gb-ultra-flair-usb-flash-drive-35787063.html,"₦ 5,800","₦ 8,000",28%,2022-11-03 15:06:14.957804
461,LO852EA09TG6GNAFAMZ,Logitech BRIO Webcam With 4K Ultra HD Video & RightLight 3 C1000e,https://www.jumia.com.ng/logitech-brio-webcam-with-4k-ultra-hd-video-rightlight-3-c1000e-63509461.html,"₦ 127,000","₦ 170,000",25%,2022-11-03 15:06:15.287481
462,GE779EA2VE9K4NAFAMZ,Sata 320GB/250GB/120GB/500GB/1TB External Hard Drive,https://www.jumia.com.ng/sata-320gb250gb120gb500gb1tb-external-hard-drive-102066637.html,"₦ 8,000 - ₦ 25,000","₦ 12,800 - ₦ 33,000",38%,2022-11-03 15:06:15.540236
463,GE779EA0KJIA7NAFAMZ,2pcs Logitech Mouse Pad Support For Laptop,https://www.jumia.com.ng/generic-2pcs-logitech-mouse-pad-support-for-laptop-97420543.html,"₦ 4,200",,,2022-11-03 15:06:15.969635
464,US585EA1CSHGNNAFAMZ,USB HUB 4 Ports 3.0 USB Hub Adapter High Speed Data Transfer,https://www.jumia.com.ng/usb-hub-4-ports-3.0-usb-hub-adapter-high-speed-data-transfer-76505918.html,"₦ 4,499","₦ 6,000",25%,2022-11-03 15:06:16.537770
465,GA455EA1SP4GSNAFAMZ,GAOMON M10K 2018 Graphics Drawing Tablet With 10 Press Keys,https://www.jumia.com.ng/gaomon-m10k-2018-graphics-drawing-tablet-with-10-press-keys-121676680.html,"₦ 37,991","₦ 56,786",33%,2022-11-03 15:06:16.943814
466,AI290EA316C9PNAFAMZ,"Airtel 4G LTE Internet Pocket Mobile WiFi Router With 5Gig Bonus Data And 10 Hours,3000mAh Battery",https://www.jumia.com.ng/airtel-4g-lte-internet-pocket-mobile-wifi-router-with-5gig-bonus-data-and-10-hours3000mah-battery-118937338.html,"₦ 15,990",,,2022-11-03 15:06:17.222972
467,MI953EA0GLVJ5NAFAMZ,"Mtn Ops MtnNG 4G Wifi Cat6 LTE Wifi Mtñ Hynetfléx Router For Home, Office & Business",https://www.jumia.com.ng/mtn-ops-mtnng-4g-wifi-cat6-lte-wifi-mt-hynetflex-router-for-home-office-business-79449872.html,"₦ 29,999","₦ 45,000",33%,2022-11-03 15:06:17.584182
468,GE779DS1DXUC5NAFAMZ,WINDOWS 11 WITH PRODUCT KEY,https://www.jumia.com.ng/generic-windows-11-with-product-key-94108838.html,"₦ 7,500","₦ 50,000",85%,2022-11-03 15:06:17.894868
469,GO985HB1VUMZKNAFAMZ,Good Man Penis Enlargement Pills - Goodman For Bigger Penis,https://www.jumia.com.ng/good-man-penis-enlargement-pills-goodman-for-bigger-penis-144736931.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 15:06:18.102017
470,GE779EA33SHYXNAFAMZ,58mm Mini Portable Bluetooth Thermal Receipt Printer,https://www.jumia.com.ng/generic-58mm-mini-portable-bluetooth-thermal-receipt-printer-133076778.html,"₦ 17,999","₦ 25,000",28%,2022-11-03 15:06:18.293986
471,MC725EA1W34PANAFAMZ,MC Q100 2-fan Laptop Cooling Stand 4-level Adjustable Height,https://www.jumia.com.ng/mc-q100-2-fan-laptop-cooling-stand-4-level-adjustable-height-105995341.html,"₦ 6,995","₦ 17,840",61%,2022-11-03 15:06:18.493907
472,GE779EA1BBXQ5NAFAMZ,T-WOLF Q2 2.4G Wireless Optical Office Ergonomic Mouse,https://www.jumia.com.ng/generic-t-wolf-q2-2.4g-wireless-optical-office-ergonomic-mouse-77889497.html,"₦ 4,660","₦ 9,137",49%,2022-11-03 15:06:18.699443
473,AR947EA08RKQDNAFAMZ,Arealer 64GB USB3.0 4-in-1 Metal USB Flash Drive,https://www.jumia.com.ng/64gb-usb3.0-4-in-1-metal-usb-flash-drive-arealer-mpg1632521.html,"₦ 8,499","₦ 13,480",37%,2022-11-03 15:06:18.912266
474,GE779EA11A3CGNAFAMZ,Fast Charge TYPE-C USB Cable,https://www.jumia.com.ng/generic-fast-charge-type-c-usb-cable-88661626.html,"₦ 2,200","₦ 3,000",27%,2022-11-03 15:06:19.130266
475,HP246CL0DM6LPNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-79996822.html,"₦ 101,000","₦ 150,750",33%,2022-11-03 15:06:19.327608
476,HP246CL0SO2W2NAFAMZ,Hp Stream 11 Pro- Intel Celeron- Education Edition - 4GB RAM - 64GB HDD Windows 10 Pro+ BAG,https://www.jumia.com.ng/hp-stream-11-pro-intel-celeron-education-edition-4gb-ram-64gb-hdd-windows-10-pro-bag-83725184.html,"₦ 101,000","₦ 170,000",41%,2022-11-03 15:06:19.547769
477,SA949EL0T6PYANAFAMZ,SanDisk 128GB Cruzer Glide 3.0 USB Flash Drive,https://www.jumia.com.ng/128gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg1662875.html,"₦ 8,000",,,2022-11-03 15:06:19.741401
478,GE779EA16CMQ4NAFAMZ,500GB 2.5inch Laptop USB3.0 External Hard Disk SATA Hi-Speed,https://www.jumia.com.ng/generic-500gb-2.5inch-laptop-usb3.0-external-hard-disk-sata-hi-speed-69133117.html,"₦ 19,000","₦ 31,080",39%,2022-11-03 15:06:19.950172
479,PA233EL06R670NAFAMZ,Pantum TONER CARTIDGE FOR P2509 P2509W M6509 M6509NW M6559 M6559N M6559NW M6609N M6609NW,https://www.jumia.com.ng/pantum-toner-cartidge-for-p2509-p2509w-m6509-m6509nw-m6559-m6559n-m6559nw-m6609n-m6609nw-63454311.html,"₦ 15,999",,,2022-11-03 15:06:20.122309
480,GE779HL047M0TNAFAMZ,Solid USB LED Energy Saving BULB,https://www.jumia.com.ng/generic-solid-usb-led-energy-saving-bulb-79537070.html,"₦ 2,500 - ₦ 8,800","₦ 5,000 - ₦ 10,000",64%,2022-11-03 15:06:20.329989
481,DE168CL0PF3U9NAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-10-pro-71259624.html,"₦ 290,000",,,2022-11-03 15:06:20.582470
482,DE168EA38NJIHNAFAMZ,DELL Km-698 Backlit Keyboard And Mouse - Not Wireless,https://www.jumia.com.ng/dell-km-698-backlit-keyboard-and-mouse-not-wireless-133833959.html,"₦ 12,000","₦ 19,000",37%,2022-11-03 15:06:20.918162
483,GE779EA0WCV2ENAFAMZ,Thunderbolt Usb C Hub Aluminum Thunderbolt 4k 60Hz Type-C Hub Adapter For MacBook Pro 3.0 Type C Power Delivery MicroSD/SD Card Reader,https://www.jumia.com.ng/generic-thunderbolt-usb-c-hub-aluminum-thunderbolt-4k-60hz-type-c-hub-adapter-for-macbook-pro-3.0-type-c-power-delivery-microsdsd-card-reader-64874345.html,"₦ 8,800","₦ 17,255",49%,2022-11-03 15:06:21.256207
484,LE842EA1O29IRNAFAMZ,Lenovo Thinkplus TPCU301 128GB Type-C+USB3.0 Phone U Disk USB Flash Drives,https://www.jumia.com.ng/lenovo-thinkplus-tpcu301-128gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111628800.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 15:06:21.595745
485,MT660EA09U79JNAFAMZ,Mtn Ops MTNg Latest 4G LTE Pocket MiFi Hotspot With 150mbs Mifi Speed Download,https://www.jumia.com.ng/mtn-ops-mtng-latest-4g-lte-pocket-mifi-hotspot-with-150mbs-mifi-speed-download-93652561.html,"₦ 17,550","₦ 25,000",30%,2022-11-03 15:06:21.988326
486,GA038EA2P8JQ0NAFAMZ,Game Box Twin Wire Usb Joystick Pad Game Controller PC Laptop Desktop,https://www.jumia.com.ng/game-box-twin-wire-usb-joystick-pad-game-controller-pc-laptop-desktop-106512336.html,"₦ 6,850",,,2022-11-03 15:06:22.211573
487,GE779EA2L2NJ2NAFAMZ,8 Inch Professional Graphics Drawing Tablet,https://www.jumia.com.ng/generic-8-inch-professional-graphics-drawing-tablet-149082365.html,"₦ 19,500","₦ 38,235",49%,2022-11-03 15:06:22.483817
488,GE779SN1L895NNAFAMZ,VINSA 10x6 Inch Professional Graphic Drawing Tablet 12 Express,https://www.jumia.com.ng/vinsa-10x6-inch-professional-graphic-drawing-tablet-12-express-72232169.html,"₦ 17,999","₦ 35,292",49%,2022-11-03 15:06:22.822307
489,GE779EA1H8WH6NAFAMZ,5 USB Hub Combo Splitter 3/6 Ports Optional USB 2.0 High Speed Mini 2 In 1 SD TF Card Reader,https://www.jumia.com.ng/generic-5-usb-hub-combo-splitter-36-ports-optional-usb-2.0-high-speed-mini-2-in-1-sd-tf-card-reader-68943498.html,"₦ 2,800","₦ 5,490",49%,2022-11-03 15:06:23.225853
490,TP471EL19FGWONAFAMZ,TP-Link Desktop Switch TL-SF1008D - 8-Port 10/100Mbps,https://www.jumia.com.ng/tp-link-desktop-switch-tl-sf1008d-8-port-10100mbps-27440367.html,"₦ 4,950","₦ 5,000",1%,2022-11-03 15:06:23.662764
491,GE779MT0B3FQQNAFAMZ,Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/generic-micro-usb-to-type-c-otg-adapter-64163681.html,"₦ 1,700","₦ 3,000",43%,2022-11-03 15:06:24.085094
492,4G956EA0XHO6JNAFAMZ,Mini Wifi Adapter Airtel 4G LTE MiFi WiFi Internet Router HotSpot Airtel Wifi,https://www.jumia.com.ng/mini-wifi-adapter-airtel-4g-lte-mifi-wifi-internet-router-hotspot-airtel-wifi-91815265.html,"₦ 13,500","₦ 17,000",21%,2022-11-03 15:06:24.581401
493,LO852EA0KW09KNAFAMZ,Logitech Computer Speaker,https://www.jumia.com.ng/logitech-computer-speaker-65658053.html,"₦ 4,000",,,2022-11-03 15:06:24.962217
494,WI850EA1HLHZMNAFAMZ,Wireless Vibration Controller DUAL SHOCK Wireless Pc Gaming Pad For Laptop / PS3 / PS2,https://www.jumia.com.ng/wireless-vibration-controller-dual-shock-wireless-pc-gaming-pad-for-laptop-ps3-ps2-83722009.html,"₦ 6,600","₦ 7,000",6%,2022-11-03 15:06:25.391587
495,FI431EL00RJ9PNAFAMZ,FileKing 32GB USB OTG Flash Drive For Android & Computers - Blue,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-for-android-computers-blue-58648210.html,"₦ 2,990","₦ 5,000",40%,2022-11-03 15:06:25.664910
496,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:06:26.010678
497,HP246CL378OZ1NAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-135416539.html,"₦ 570,000","₦ 790,000",28%,2022-11-03 15:06:26.357698
498,IN342EL2THEN4NAFAMZ,Hp 4GB RAM( Windows 10 + Office 2016 ),https://www.jumia.com.ng/hp-4gb-ram-windows-10-office-2016-144335407.html,"₦ 133,500 - ₦ 139,999","₦ 155,000 - ₦ 165,999",16%,2022-11-03 15:06:26.756061
499,AS650CL2UY9YNNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + LED Lamp",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-led-lamp-174002927.html,"₦ 154,500","₦ 167,000",7%,2022-11-03 15:06:27.164120
500,FI431EL00RJ9PNAFAMZ,FileKing 32GB USB OTG Flash Drive For Android & Computers - Blue,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-for-android-computers-blue-58648210.html,"₦ 2,990","₦ 5,000",40%,2022-11-03 15:06:48.996164
501,WI850EA1HLHZMNAFAMZ,Wireless Vibration Controller DUAL SHOCK Wireless Pc Gaming Pad For Laptop / PS3 / PS2,https://www.jumia.com.ng/wireless-vibration-controller-dual-shock-wireless-pc-gaming-pad-for-laptop-ps3-ps2-83722009.html,"₦ 6,600","₦ 7,000",6%,2022-11-03 15:06:49.335874
502,LO852EA0KW09KNAFAMZ,Logitech Computer Speaker,https://www.jumia.com.ng/logitech-computer-speaker-65658053.html,"₦ 4,000",,,2022-11-03 15:06:49.699717
503,4G956EA0XHO6JNAFAMZ,Mini Wifi Adapter Airtel 4G LTE MiFi WiFi Internet Router HotSpot Airtel Wifi,https://www.jumia.com.ng/mini-wifi-adapter-airtel-4g-lte-mifi-wifi-internet-router-hotspot-airtel-wifi-91815265.html,"₦ 13,500","₦ 17,000",21%,2022-11-03 15:06:50.130098
504,GE779MT0B3FQQNAFAMZ,Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/generic-micro-usb-to-type-c-otg-adapter-64163681.html,"₦ 1,700","₦ 3,000",43%,2022-11-03 15:06:50.390479
505,TP471EL19FGWONAFAMZ,TP-Link Desktop Switch TL-SF1008D - 8-Port 10/100Mbps,https://www.jumia.com.ng/tp-link-desktop-switch-tl-sf1008d-8-port-10100mbps-27440367.html,"₦ 4,950","₦ 5,000",1%,2022-11-03 15:06:50.698097
506,HP246CL0NZKKSNAFAMZ,Hp Stream 14 AMD QUAD CORE - 64GB HDD- 4GB RAM Windows 11+ 32GB Flash,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-64gb-hdd-4gb-ram-windows-11-32gb-flash-69709204.html,"₦ 129,999","₦ 170,000",24%,2022-11-03 15:06:51.027644
507,WI424EA0FWML9NAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/winwolf-usb-2.0-u-disk-rotating-otg-usb-flash-drive-90561762.html,"₦ 2,290","₦ 3,120",27%,2022-11-03 15:06:51.348609
508,LO852EL04MYFSNAFAMZ,Logitech 100% Guarantee Logitech Silent Plus M330 Wireless Mouse Cordless Mouse Unifying Receiver,https://www.jumia.com.ng/logitech-100-guarantee-logitech-silent-plus-m330-wireless-mouse-cordless-mouse-unifying-receiver-82598770.html,"₦ 7,500",,,2022-11-03 15:06:51.623608
509,CA701EL0KVZ4XNAFAMZ,Canon Pg-445 Inkjet Cartridge - Black,https://www.jumia.com.ng/pg-445-inkjet-cartridge-black-canon-mpg78028.html,"₦ 12,990","₦ 13,990",7%,2022-11-03 15:06:52.008173
510,GE779EA22OWSZNAFAMZ,Flexible USB Led Lights For Laptop And Desktop,https://www.jumia.com.ng/generic-flexible-usb-led-lights-for-laptop-and-desktop-134835452.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 15:06:52.283634
511,GE779EA2AWQV9NAFAMZ,2 In1 OTG Adapter USB 3.0 Female To Micro-USB And Type-C,https://www.jumia.com.ng/generic-2-in1-otg-adapter-usb-3.0-female-to-micro-usb-and-type-c-152365293.html,"₦ 1,800","₦ 2,400",25%,2022-11-03 15:06:52.493808
512,ZT786EA1VQMJJNAFAMZ,ZTE ZLT 4G MTNG Pocket Wi-fi MIFI With FREE 30GB DATA SIM,https://www.jumia.com.ng/zte-zlt-4g-mtng-pocket-wi-fi-mifi-with-free-30gb-data-sim-134567731.html,"₦ 14,000",,,2022-11-03 15:06:52.661099
